Name	Length	EffectiveLength	TPM	NumReads
ENST00000546251.5	562	413.432	0.000000	0.000
ENST00000535582.5	567	418.432	0.000000	0.000
ENST00000538227.5	577	428.430	0.000000	0.000
ENST00000543524.5	656	507.422	0.000000	0.000
ENST00000541597.5	685	536.420	0.000000	0.000
ENST00000535129.5	1049	900.406	0.000000	0.000
ENST00000542389.5	618	469.425	0.000000	0.000
ENST00000540431.1	579	430.430	0.000000	0.000
ENST00000310653.10	3389	3240.406	6.093918	1071.272
ENST00000336083.7	3085	2936.406	47.211959	7520.932
ENST00000541973.5	1104	955.406	17.790793	922.119
ENST00000536566.5	1267	1118.406	0.000000	0.000
ENST00000541588.5	758	609.415	1.079106	35.676
ENST00000540771.5	699	550.418	0.000000	0.000
ENST00000310614.12	1500	1351.406	1.589035	116.499
ENST00000497094.6	531	382.437	0.000000	0.000
ENST00000411840.6	1197	1048.406	0.000000	0.000
ENST00000535277.5	598	449.426	0.000000	0.000
ENST00000398483.7	1058	909.406	0.000000	0.000
ENST00000542303.5	661	512.421	1.688810	46.947
ENST00000537007.5	287	140.502	1.720375	13.113
ENST00000314282.7	1922	1773.406	0.121372	11.677
ENST00000355693.5	818	669.412	15.265373	554.376
ENST00000545127.1	922	773.408	0.000000	0.000
ENST00000541455.1	1038	889.406	0.637092	30.740
ENST00000537289.1	582	433.428	1.676513	39.421
ENST00000541951.5	1383	1234.406	0.519203	34.770
ENST00000310571.7	4994	4845.406	0.164114	43.140
ENST00000504441.6	975	826.407	0.000000	0.000
ENST00000543814.5	882	733.411	0.000000	0.000
ENST00000535604.5	1695	1546.406	0.000000	0.000
ENST00000542293.5	667	518.420	0.000000	0.000
ENST00000536003.5	1639	1490.406	0.000000	0.000
ENST00000544552.5	1612	1463.406	0.000000	0.000
ENST00000546039.5	805	656.412	0.000000	0.000
ENST00000376384.9	1500	1351.406	1.910809	140.090
ENST00000536582.5	582	433.428	0.000000	0.000
ENST00000544909.5	1802	1653.406	0.000000	0.000
ENST00000540659.1	349	200.969	0.000000	0.000
ENST00000339764.5	1875	1726.406	0.000000	0.000
ENST00000537753.5	912	763.411	0.000000	0.000
ENST00000542350.5	776	627.413	0.000000	0.000
ENST00000543947.1	1779	1630.406	0.000000	0.000
ENST00000663595.1	2047	1898.406	11.082863	1141.418
ENST00000310473.9	1675	1526.406	67.654271	5602.333
ENST00000536983.5	1413	1264.406	1.937254	132.885
ENST00000545212.1	389	240.652	0.483375	6.311
ENST00000539764.1	464	315.471	0.000000	0.000
ENST00000314032.9	2277	2128.406	0.043302	5.000
ENST00000426995.2	1406	1257.406	0.000000	0.000
ENST00000544614.1	551	402.434	0.000000	0.000
ENST00000334126.11	7960	7811.406	1.330975	564.031
ENST00000313663.11	6283	6134.406	0.000000	0.000
ENST00000414160.6	2431	2282.406	0.000000	0.000
ENST00000538361.1	863	714.411	0.000000	0.000
ENST00000539061.5	2722	2573.406	4.400377	614.330
ENST00000535954.1	574	425.430	0.000000	0.000
ENST00000328257.13	2487	2338.406	21.239788	2694.472
ENST00000398427.6	2496	2347.406	0.191783	24.423
ENST00000331597.9	2255	2106.406	0.000000	0.000
ENST00000427714.2	2248	2099.406	0.000000	0.000
ENST00000298198.5	8477	8328.406	0.319702	144.448
ENST00000310128.8	3143	2994.406	6.438116	1045.859
ENST00000525550.1	935	786.408	1.245607	53.141
ENST00000532569.5	585	436.427	0.000000	0.000
ENST00000531854.5	607	458.425	0.000000	0.000
ENST00000529425.5	555	406.433	0.000000	0.000
ENST00000526855.1	550	401.434	0.000000	0.000
ENST00000310109.5	2333	2184.406	0.227838	27.000
ENST00000527115.1	769	620.414	0.000000	0.000
ENST00000528085.1	218	77.957	0.000000	0.000
ENST00000528481.5	513	364.443	0.000000	0.000
ENST00000263681.7	3788	3639.406	4.529613	894.325
ENST00000527458.5	2122	1973.406	0.242448	25.956
ENST00000532497.5	1700	1551.406	1.003206	84.434
ENST00000530511.5	854	705.411	0.000000	0.000
ENST00000531615.1	544	395.435	0.000000	0.000
ENST00000524752.1	710	561.418	0.295428	8.998
ENST00000532954.1	564	415.432	0.000000	0.000
ENST00000529912.5	344	196.028	0.000000	0.000
ENST00000525413.5	669	520.420	0.000000	0.000
ENST00000263671.9	1712	1563.406	0.000000	0.000
ENST00000376332.7	1867	1718.406	0.000000	0.000
ENST00000622063.4	1691	1542.406	0.000000	0.000
ENST00000528789.1	1219	1070.406	0.000000	0.000
ENST00000299563.5	7842	7693.406	4.248020	1773.000
ENST00000527301.1	340	192.074	0.000000	0.000
ENST00000340360.10	5681	5532.406	0.147760	44.348
ENST00000321448.12	4695	4546.406	0.178645	44.062
ENST00000527087.5	2505	2356.406	0.363558	46.476
ENST00000525407.5	986	837.407	0.142772	6.486
ENST00000528219.5	1016	867.406	0.000000	0.000
ENST00000531852.5	690	541.419	0.000000	0.000
ENST00000610881.4	2711	2562.406	0.036556	5.082
ENST00000530257.5	612	463.425	44.026579	1106.874
ENST00000526361.1	772	623.414	4.144169	140.158
ENST00000532972.5	839	690.411	76.387665	2861.110
ENST00000263672.11	2691	2542.406	5.556044	766.327
ENST00000526883.1	498	349.452	0.000000	0.000
ENST00000531509.5	2468	2319.406	0.000000	0.000
ENST00000529024.1	581	432.429	0.264622	6.208
ENST00000526068.1	431	282.514	2.751442	42.170
ENST00000294064.9	5929	5780.406	13.680631	4290.106
ENST00000532963.1	1643	1494.406	0.596730	48.378
ENST00000531619.1	582	433.428	0.565383	13.294
ENST00000534628.1	746	597.416	1.183477	38.357
ENST00000641541.1	8795	8646.406	0.000000	0.000
ENST00000641593.1	8733	8584.406	0.000000	0.000
ENST00000641504.1	8661	8512.406	0.000000	0.000
ENST00000641931.1	8357	8208.406	0.000000	0.000
ENST00000305159.3	1042	893.406	0.000000	0.000
ENST00000531713.5	578	429.430	2.231677	51.991
ENST00000532236.5	2593	2444.406	3.823635	507.053
ENST00000289575.10	4374	4225.406	9.740954	2232.921
ENST00000525650.5	2121	1972.406	0.000000	0.000
ENST00000454962.6	3219	3070.406	0.000000	0.000
ENST00000530556.5	224	83.036	0.000000	0.000
ENST00000534004.5	373	224.742	0.450417	5.492
ENST00000527180.5	546	397.435	0.000000	0.000
ENST00000525845.5	274	128.163	0.000000	0.000
ENST00000534186.5	577	428.430	0.000000	0.000
ENST00000428359.6	2368	2219.406	0.787182	94.780
ENST00000526839.1	649	500.422	0.000000	0.000
ENST00000562197.3	2931	2782.406	0.099373	15.000
ENST00000420843.7	7352	7203.406	27.484658	10740.679
ENST00000360025.7	1895	1746.406	31.049846	2941.767
ENST00000532447.5	701	552.418	0.000000	0.000
ENST00000532525.1	925	776.408	0.000000	0.000
ENST00000531188.6	2059	1910.406	0.000000	0.000
ENST00000530164.5	1878	1729.406	0.132459	12.427
ENST00000422465.6	903	754.411	0.624466	25.558
ENST00000278572.10	907	758.411	0.000000	0.000
ENST00000534440.5	564	415.432	125.992888	2839.547
ENST00000527446.5	1306	1157.406	0.295521	18.556
ENST00000526608.5	710	561.418	0.000000	0.000
ENST00000527273.5	390	241.647	0.000000	0.000
ENST00000524851.5	866	717.411	145.038931	5644.900
ENST00000528847.1	639	490.424	1.142356	30.393
ENST00000525933.1	1307	1158.406	0.122233	7.682
ENST00000376292.8	1500	1351.406	0.000000	0.000
ENST00000539798.1	1936	1787.406	0.000000	0.000
ENST00000526177.5	4150	4001.406	0.164345	35.676
ENST00000533784.5	2441	2292.406	0.000000	0.000
ENST00000529721.5	3222	3073.406	0.331926	55.343
ENST00000336898.8	3561	3412.406	0.133866	24.782
ENST00000533805.5	2424	2275.406	0.000000	0.000
ENST00000443276.6	3106	2957.406	0.000000	0.000
ENST00000534322.1	527	378.439	0.000000	0.000
ENST00000532435.5	825	676.412	0.000000	0.000
ENST00000533603.5	2299	2150.406	0.000000	0.000
ENST00000358171.7	2225	2076.406	8.171498	920.487
ENST00000526242.1	474	325.463	0.000000	0.000
ENST00000526397.5	882	733.411	0.000000	0.000
ENST00000529643.1	660	511.421	0.000000	0.000
ENST00000525492.5	529	380.438	0.000000	0.000
ENST00000530284.5	1358	1209.406	0.061708	4.049
ENST00000532356.5	998	849.407	0.000000	0.000
ENST00000524558.5	3391	3242.406	0.000000	0.000
ENST00000528990.1	587	438.427	0.000000	0.000
ENST00000533449.5	582	433.428	0.402514	9.465
ENST00000525611.5	974	825.407	0.000000	0.000
ENST00000528760.1	773	624.414	0.000000	0.000
ENST00000525876.1	2283	2134.406	0.000000	0.000
ENST00000304771.7	3334	3185.406	0.000000	0.000
ENST00000526740.3	1755	1606.406	0.000000	0.000
ENST00000434603.2	4329	4180.406	0.061731	14.000
ENST00000198801.10	2723	2574.406	0.000000	0.000
ENST00000526712.1	3204	3055.406	0.000000	0.000
ENST00000603276.5	747	598.416	0.000000	0.000
ENST00000604935.5	618	469.425	0.000000	0.000
ENST00000376262.7	2324	2175.406	0.248594	29.338
ENST00000228027.12	2407	2258.406	0.579950	71.055
ENST00000604733.5	885	736.411	0.000000	0.000
ENST00000605099.1	584	435.427	0.000000	0.000
ENST00000356136.8	5117	4968.406	0.747158	201.388
ENST00000528420.5	2463	2314.406	5.688739	714.265
ENST00000528264.1	511	362.444	0.000000	0.000
ENST00000533454.5	1823	1674.406	0.343089	31.165
ENST00000531818.5	3152	3003.406	7.414426	1208.078
ENST00000532130.1	1831	1682.406	0.000000	0.000
ENST00000322563.8	1900	1751.406	0.000000	0.000
ENST00000621122.1	789	640.413	0.000000	0.000
ENST00000529461.1	453	304.482	0.000000	0.000
ENST00000260045.8	3490	3341.406	12.488164	2263.765
ENST00000662483.1	4742	4593.406	0.000000	0.000
ENST00000663165.1	8777	8628.406	0.015777	7.385
ENST00000321844.6	5363	5214.406	0.007349	2.079
ENST00000667240.1	3830	3681.406	0.000000	0.000
ENST00000529331.1	700	551.418	0.000000	0.000
ENST00000673806.1	825	676.412	0.000000	0.000
ENST00000533988.5	934	785.408	0.000000	0.000
ENST00000524490.5	4015	3866.406	0.768006	161.093
ENST00000334736.7	5508	5359.406	0.518164	150.656
ENST00000533972.5	452	303.484	0.000000	0.000
ENST00000524767.5	4116	3967.406	0.000000	0.000
ENST00000533248.5	3798	3649.406	0.000000	0.000
ENST00000525919.5	4074	3925.406	1.402986	298.773
ENST00000525038.5	4376	4227.406	0.169832	38.949
ENST00000529032.5	6848	6699.406	0.219422	79.748
ENST00000531998.1	840	691.411	0.000000	0.000
ENST00000524451.1	653	504.422	0.000000	0.000
ENST00000532719.1	1105	956.406	0.000000	0.000
ENST00000531793.1	478	329.461	0.379380	6.781
ENST00000260061.9	4207	4058.406	3.389470	746.261
ENST00000407242.6	4311	4162.406	0.000000	0.000
ENST00000404995.5	2656	2507.406	0.203501	27.682
ENST00000421973.1	801	652.412	0.000000	0.000
ENST00000533752.1	643	494.423	0.000000	0.000
ENST00000612930.1	2666	2517.406	0.000000	0.000
ENST00000333090.5	2585	2436.406	12.920570	1707.792
ENST00000525167.1	542	393.435	0.000000	0.000
ENST00000527881.1	3554	3405.406	0.901455	166.539
ENST00000534206.5	834	685.412	0.047411	1.763
ENST00000532485.6	7333	7184.406	3.755515	1463.740
ENST00000526597.5	1269	1120.406	0.000000	0.000
ENST00000533873.1	929	780.408	6.279462	265.857
ENST00000528622.5	568	419.432	0.000000	0.000
ENST00000622824.1	2503	2337.406	0.047317	6.000
ENST00000527066.5	597	448.426	0.000000	0.000
ENST00000648180.1	4367	4218.406	0.000000	0.000
ENST00000529629.5	2333	2184.406	0.000000	0.000
ENST00000456580.6	2805	2656.406	0.345944	49.854
ENST00000648752.1	2081	1932.406	0.000000	0.000
ENST00000529803.1	492	343.454	0.000000	0.000
ENST00000409709.9	7483	7334.406	0.000000	0.000
ENST00000620575.4	4016	3867.406	0.000000	0.000
ENST00000458637.6	7336	7187.406	0.000000	0.000
ENST00000409619.6	7106	6957.406	0.000000	0.000
ENST00000660626.1	347	198.993	0.000000	0.000
ENST00000669443.1	299	152.042	0.000000	0.000
ENST00000409893.6	1849	1700.406	0.373812	34.483
ENST00000458169.2	4616	4467.406	0.515462	124.927
ENST00000376217.6	2502	2353.406	0.000000	0.000
ENST00000315938.4	2533	2384.406	0.000000	0.000
ENST00000356341.7	3737	3588.406	0.604755	117.729
ENST00000530617.5	3001	2852.406	7.385506	1142.866
ENST00000278568.8	2543	2394.406	0.810868	105.330
ENST00000528203.5	1878	1729.406	4.427412	415.385
ENST00000533285.1	878	729.411	0.919344	36.379
ENST00000529248.5	576	427.430	0.000000	0.000
ENST00000524847.5	559	410.433	0.000000	0.000
ENST00000528592.5	581	432.429	0.000000	0.000
ENST00000528633.1	450	301.487	0.000000	0.000
ENST00000526968.1	502	353.450	0.000000	0.000
ENST00000525428.6	2982	2833.406	0.131032	20.141
ENST00000263309.7	1172	1023.406	13.216036	733.758
ENST00000525064.5	1121	972.406	16.510551	870.989
ENST00000532069.5	898	749.411	2.739903	111.393
ENST00000528364.1	953	804.408	11.447127	499.547
ENST00000313578.4	1835	1686.406	0.000000	0.000
ENST00000308488.10	11550	11401.406	1.049919	649.408
ENST00000480887.5	5318	5169.406	3.596869	1008.716
ENST00000531026.5	830	681.412	5.014963	185.388
ENST00000526324.5	2409	2260.406	1.632266	200.162
ENST00000532556.1	495	346.453	2.135985	40.146
ENST00000528095.5	2107	1958.406	2.200354	233.775
ENST00000440064.2	604	455.425	0.000000	0.000
ENST00000532481.5	690	525.420	0.000000	0.000
ENST00000526415.5	579	430.430	4.627714	108.062
ENST00000393427.6	531	382.437	5.338308	110.756
ENST00000527134.5	693	544.419	0.000000	0.000
ENST00000304716.12	619	470.425	0.000000	0.000
ENST00000630098.2	542	393.435	0.000000	0.000
ENST00000525409.5	421	272.536	0.000000	0.000
ENST00000533193.5	606	457.425	0.444828	11.039
ENST00000525034.1	511	362.444	0.000000	0.000
ENST00000534064.6	3146	2997.406	3.994971	649.625
ENST00000535943.1	1382	1233.406	1.218457	81.530
ENST00000529807.5	1845	1696.406	0.173784	15.994
ENST00000527522.1	956	807.407	0.185755	8.136
ENST00000353172.6	1673	1524.406	7.531672	622.867
ENST00000533144.1	904	755.411	0.000000	0.000
ENST00000528251.1	566	417.432	0.000000	0.000
ENST00000530054.1	656	507.422	15.406655	424.113
ENST00000614236.2	386	237.666	0.000000	0.000
ENST00000612612.5	530	381.438	0.349405	7.230
ENST00000281030.2	1174	1025.406	0.000000	0.000
ENST00000281031.5	2168	2019.406	4.529667	496.242
ENST00000527806.1	1888	1739.406	0.000000	0.000
ENST00000534029.5	422	273.534	0.349290	5.183
ENST00000525085.1	495	346.453	26.520083	498.451
ENST00000528164.1	561	412.432	91.394177	2044.913
ENST00000530608.5	714	565.417	0.000000	0.000
ENST00000525783.5	493	344.454	0.000000	0.000
ENST00000526849.5	612	463.425	0.000000	0.000
ENST00000299626.10	1637	1488.406	7.270700	587.085
ENST00000376156.7	1677	1528.406	1.783155	147.853
ENST00000532306.5	844	695.411	0.000000	0.000
ENST00000615266.4	1469	1320.406	4.071055	291.621
ENST00000532440.5	680	531.420	0.000000	0.000
ENST00000529139.5	702	553.418	0.000000	0.000
ENST00000525755.5	838	689.411	0.000000	0.000
ENST00000530454.5	881	732.411	0.616691	24.503
ENST00000525870.5	778	629.413	0.000000	0.000
ENST00000527099.1	829	680.412	0.000000	0.000
ENST00000530910.5	860	711.411	0.751729	29.013
ENST00000525761.2	468	319.467	0.000000	0.000
ENST00000340067.4	3389	3240.406	4.453710	782.934
ENST00000526208.5	726	577.416	0.000000	0.000
ENST00000525447.1	499	350.451	0.000000	0.000
ENST00000529350.1	558	409.433	0.000000	0.000
ENST00000530018.5	559	410.433	0.000000	0.000
ENST00000528776.1	538	389.435	0.050479	1.066
ENST00000530267.5	2419	2270.406	0.976475	120.273
ENST00000528910.5	1209	1060.406	0.000000	0.000
ENST00000529308.6	4725	4576.406	0.197878	49.127
ENST00000526425.1	3770	3621.406	0.384803	75.599
ENST00000361507.5	6110	5961.406	14.436823	4669.000
ENST00000340149.6	6052	5903.406	28.007385	8969.717
ENST00000528886.5	543	394.435	0.000000	0.000
ENST00000530915.1	567	418.432	3.673292	83.384
ENST00000281038.10	2512	2363.406	0.405566	52.000
ENST00000529771.1	725	576.416	0.000000	0.000
ENST00000528850.5	2137	1988.406	0.000000	0.000
ENST00000529880.1	755	606.416	0.000000	0.000
ENST00000529571.1	594	445.427	0.000000	0.000
ENST00000278550.12	14381	14232.406	0.000000	0.000
ENST00000530738.1	3048	2899.406	0.000000	0.000
ENST00000533525.1	453	304.482	0.000000	0.000
ENST00000533074.1	524	375.439	0.000000	0.000
ENST00000527736.5	170	41.476	0.000000	0.000
ENST00000329203.5	3925	3776.406	0.000000	0.000
ENST00000313010.8	3489	3340.406	4.777554	865.782
ENST00000393399.6	2120	1971.406	37.788573	4041.477
ENST00000531801.5	936	787.408	0.000000	0.000
ENST00000534631.5	783	634.413	0.000000	0.000
ENST00000527444.5	845	696.411	0.082884	3.131
ENST00000531128.5	546	397.435	0.000000	0.000
ENST00000534396.5	737	588.416	0.000000	0.000
ENST00000529671.5	611	462.425	0.000000	0.000
ENST00000528082.5	491	342.455	0.000000	0.000
ENST00000532809.1	525	376.439	0.000000	0.000
ENST00000533126.1	354	205.908	0.000000	0.000
ENST00000534264.1	574	425.430	0.000000	0.000
ENST00000532277.5	889	740.411	0.739070	29.687
ENST00000524921.5	607	458.425	0.000000	0.000
ENST00000528759.5	3278	3129.406	1.697493	288.186
ENST00000525361.5	1830	1681.406	0.074435	6.790
ENST00000532764.5	870	721.411	0.000000	0.000
ENST00000532589.5	331	183.208	0.000000	0.000
ENST00000533655.6	3524	3375.406	0.443670	81.244
ENST00000525388.5	961	812.407	0.478598	21.093
ENST00000528262.5	560	411.433	0.000000	0.000
ENST00000329143.4	3367	3218.406	0.000000	0.000
ENST00000612684.4	9783	9634.406	0.000000	0.000
ENST00000533486.5	9929	9780.406	1.552286	823.630
ENST00000527633.6	9859	9710.406	0.000000	0.000
ENST00000534141.5	3746	3597.406	2.751947	537.073
ENST00000260056.6	1393	1244.406	0.000000	0.000
ENST00000533014.5	580	431.429	5.240253	122.649
ENST00000531021.5	588	439.427	0.000000	0.000
ENST00000534301.5	580	431.429	4.186001	97.974
ENST00000525117.5	937	788.408	0.000000	0.000
ENST00000532548.5	644	495.423	0.000000	0.000
ENST00000524635.1	495	346.453	0.000000	0.000
ENST00000526205.5	591	442.427	0.444699	10.674
ENST00000534103.5	673	524.420	0.000000	0.000
ENST00000530224.5	582	433.428	0.000000	0.000
ENST00000533276.6	548	399.434	0.000000	0.000
ENST00000528379.1	558	409.433	0.000000	0.000
ENST00000298281.8	7677	7528.406	5.355782	2187.406
ENST00000530660.5	3309	3160.406	2.490439	426.995
ENST00000530304.5	2649	2500.406	0.000000	0.000
ENST00000533018.1	580	431.429	0.000000	0.000
ENST00000530906.1	628	479.425	6.626001	172.336
ENST00000533342.6	3310	3161.406	0.102242	17.535
ENST00000393389.7	4066	3917.406	1.027247	218.312
ENST00000528722.5	954	805.408	0.000000	0.000
ENST00000260047.10	2514	2365.406	0.876308	112.452
ENST00000526731.5	3230	3081.406	0.000000	0.000
ENST00000531895.5	1887	1738.406	0.000000	0.000
ENST00000393392.6	2302	2153.406	0.000000	0.000
ENST00000531815.1	594	445.427	1.063542	25.700
ENST00000529689.5	4014	3865.406	0.398225	83.508
ENST00000455220.6	1550	1401.406	1.074041	81.656
ENST00000525503.5	1919	1770.406	3.480219	334.259
ENST00000529611.5	1986	1837.406	2.500964	249.296
ENST00000527495.5	612	463.425	6.846518	172.129
ENST00000529073.5	719	570.417	1.948288	60.291
ENST00000280241.12	7730	7581.406	0.000000	0.000
ENST00000398309.6	7890	7741.406	0.000000	0.000
ENST00000426717.6	5927	5778.406	0.000000	0.000
ENST00000648622.1	5090	4941.406	0.000000	0.000
ENST00000376104.6	5139	4990.406	0.000000	0.000
ENST00000650630.1	5127	4978.406	0.000000	0.000
ENST00000418306.6	3027	2878.406	0.000000	0.000
ENST00000404783.7	1831	1682.406	0.000000	0.000
ENST00000330014.11	2789	2640.406	0.000000	0.000
ENST00000524982.5	2872	2723.406	0.000000	0.000
ENST00000532653.5	2891	2742.406	0.000000	0.000
ENST00000531015.5	2892	2743.406	0.000000	0.000
ENST00000457267.5	496	347.452	0.000000	0.000
ENST00000420775.6	849	700.411	0.000000	0.000
ENST00000524601.5	547	398.435	0.000000	0.000
ENST00000398304.5	783	634.413	0.000000	0.000
ENST00000530800.5	566	417.432	0.000000	0.000
ENST00000529399.1	559	410.433	0.000000	0.000
ENST00000434967.1	442	293.497	0.000000	0.000
ENST00000398301.6	2070	1921.406	0.000000	0.000
ENST00000398299.1	738	589.416	0.000000	0.000
ENST00000527466.1	580	431.429	0.000000	0.000
ENST00000527088.1	550	401.434	0.000000	0.000
ENST00000472545.6	1377	1228.406	0.075028	5.000
ENST00000393375.5	1210	1061.406	0.646178	37.208
ENST00000358867.10	989	840.407	12.089967	551.212
ENST00000534341.1	1273	1124.406	0.000000	0.000
ENST00000531274.1	376	227.719	2.432065	30.045
ENST00000304511.7	759	610.415	13.620930	451.061
ENST00000528105.5	656	507.422	9.516567	261.971
ENST00000532180.1	643	494.423	0.000000	0.000
ENST00000534224.1	545	396.435	0.000000	0.000
ENST00000527447.1	4037	3888.406	2.553603	538.677
ENST00000316398.5	2348	2199.406	0.000000	0.000
ENST00000359152.9	4123	3974.406	0.000000	0.000
ENST00000389960.8	4299	4150.406	0.074128	16.691
ENST00000354566.7	4751	4602.406	0.081341	20.309
ENST00000316356.8	4293	4144.406	0.000000	0.000
ENST00000525702.5	2727	2578.406	0.000000	0.000
ENST00000529581.5	1910	1761.406	0.000000	0.000
ENST00000389958.7	1943	1794.406	0.000000	0.000
ENST00000530351.5	2425	2276.406	0.000000	0.000
ENST00000528231.5	3536	3387.406	0.000000	0.000
ENST00000533892.5	1441	1292.406	0.000000	0.000
ENST00000527523.5	3049	2900.406	0.000000	0.000
ENST00000634661.1	6672	6523.406	0.000000	0.000
ENST00000524452.5	2733	2584.406	0.000000	0.000
ENST00000533057.6	699	550.418	0.000000	0.000
ENST00000527794.5	683	534.420	0.000000	0.000
ENST00000529534.5	711	562.418	0.000000	0.000
ENST00000526999.5	740	591.416	0.000000	0.000
ENST00000532221.5	583	434.428	0.000000	0.000
ENST00000524911.5	633	484.424	0.000000	0.000
ENST00000533577.1	585	436.427	0.000000	0.000
ENST00000280245.8	2358	2209.406	0.000000	0.000
ENST00000342404.7	1969	1820.406	0.000000	0.000
ENST00000526729.1	1029	880.406	0.000000	0.000
ENST00000393346.8	4134	3985.406	1.203196	260.143
ENST00000532317.5	3474	3325.406	56.426659	10179.643
ENST00000526033.5	3613	3464.406	11.625693	2184.999
ENST00000530692.5	963	814.407	2.190484	96.780
ENST00000630913.2	2261	2112.406	5.691528	652.244
ENST00000529760.5	1153	1004.406	80.919823	4409.282
ENST00000528398.5	2049	1900.406	12.071375	1244.534
ENST00000532603.5	566	417.432	0.000000	0.000
ENST00000356360.9	1958	1809.406	6.837712	671.198
ENST00000529016.5	757	608.415	3.750411	123.789
ENST00000526961.5	802	653.412	0.000000	0.000
ENST00000530542.1	905	756.411	4.945622	202.947
ENST00000531930.5	703	554.418	0.515669	15.510
ENST00000525162.5	548	399.434	0.000000	0.000
ENST00000528256.1	563	414.432	0.109559	2.463
ENST00000528180.5	1745	1596.406	0.000000	0.000
ENST00000263360.11	2088	1939.406	0.000000	0.000
ENST00000672825.1	2010	1861.406	4.496284	454.045
ENST00000673233.1	1791	1642.406	2.799862	249.471
ENST00000327320.8	2033	1884.406	0.000000	0.000
ENST00000351625.10	1696	1547.406	1.760342	147.776
ENST00000534595.1	713	564.417	0.073865	2.262
ENST00000527888.1	1422	1273.406	0.000000	0.000
ENST00000533986.5	1694	1545.406	0.000000	0.000
ENST00000278483.8	1108	959.406	6.296621	327.728
ENST00000618164.1	499	350.451	0.000000	0.000
ENST00000354755.5	2510	2361.406	0.011240	1.440
ENST00000531271.5	543	394.435	0.000000	0.000
ENST00000445632.7	2627	2478.406	0.000000	0.000
ENST00000528728.1	1814	1665.406	0.000000	0.000
ENST00000393324.7	2240	2091.406	2.644973	300.098
ENST00000543262.5	2311	2162.406	2.630800	308.623
ENST00000524826.5	2069	1920.406	0.000000	0.000
ENST00000323418.10	1068	919.406	0.000000	0.000
ENST00000530335.1	814	665.412	0.000000	0.000
ENST00000532471.1	384	235.677	0.197595	2.526
ENST00000526834.1	298	151.076	0.367825	3.015
ENST00000526944.1	487	338.456	0.000000	0.000
ENST00000527521.1	613	464.425	4.275993	107.735
ENST00000533902.2	2043	1894.406	0.000000	0.000
ENST00000280258.6	3713	3564.406	1.909623	369.265
ENST00000531380.2	7387	7238.406	0.904074	355.018
ENST00000340353.11	3938	3789.406	2.232081	458.865
ENST00000526733.5	496	347.452	0.000000	0.000
ENST00000305494.6	8980	8831.406	0.080304	38.474
ENST00000532959.5	1149	1000.406	3.351853	181.914
ENST00000525018.5	753	604.416	0.000000	0.000
ENST00000243662.11	1432	1283.406	3.375205	235.000
ENST00000531138.1	928	779.408	0.000000	0.000
ENST00000526372.1	1007	858.406	0.000000	0.000
ENST00000227266.10	1870	1721.406	398.146505	37181.749
ENST00000527018.5	733	584.416	166.879834	5290.901
ENST00000524463.5	6125	5976.406	17.233170	5587.388
ENST00000528020.1	401	252.597	132.300187	1812.978
ENST00000529974.1	747	598.416	238.983440	7758.440
ENST00000455756.6	7927	7778.406	0.000000	0.000
ENST00000305432.9	4475	4326.406	0.000000	0.000
ENST00000305447.4	4571	4422.406	0.000000	0.000
ENST00000449371.6	450	301.487	0.000000	0.000
ENST00000393294.3	1268	1119.406	0.000000	0.000
ENST00000263321.6	2062	1913.406	0.000000	0.000
ENST00000263317.9	4269	4120.406	0.000000	0.000
ENST00000424319.5	4184	4035.406	0.063146	13.824
ENST00000343727.9	3347	3198.406	0.000000	0.000
ENST00000534731.5	2156	2007.406	0.000000	0.000
ENST00000525196.5	1555	1406.406	0.000000	0.000
ENST00000532825.5	2039	1890.406	0.000000	0.000
ENST00000527956.5	2379	2230.406	0.000000	0.000
ENST00000527626.5	1774	1625.406	0.000000	0.000
ENST00000528341.5	1899	1750.406	0.000000	0.000
ENST00000531342.5	696	547.418	0.000000	0.000
ENST00000375979.7	816	667.412	0.000000	0.000
ENST00000393282.2	560	411.433	0.000000	0.000
ENST00000398290.7	1353	1204.406	0.000000	0.000
ENST00000534392.4	705	556.418	0.000000	0.000
ENST00000329758.5	2163	2014.406	0.000000	0.000
ENST00000532501.2	1437	1288.406	0.000000	0.000
ENST00000329862.6	2689	2540.406	0.021768	3.000
ENST00000530311.6	2164	2015.406	0.000000	0.000
ENST00000605881.5	1442	1293.406	0.000000	0.000
ENST00000420869.2	1651	1502.406	0.000000	0.000
ENST00000526396.3	1411	1262.406	0.000000	0.000
ENST00000533122.3	1535	1386.406	0.000000	0.000
ENST00000448984.1	2163	2014.406	0.000000	0.000
ENST00000530464.2	1182	1033.406	0.000000	0.000
ENST00000525497.5	730	581.416	0.000000	0.000
ENST00000534061.6	3466	3317.406	0.000000	0.000
ENST00000321955.8	3035	2886.406	0.000000	0.000
ENST00000525171.5	1613	1464.406	0.000000	0.000
ENST00000375944.7	1149	1000.406	0.000000	0.000
ENST00000526637.1	484	335.457	0.000000	0.000
ENST00000320585.11	3070	2921.406	0.266663	42.263
ENST00000529987.5	1698	1549.406	0.000000	0.000
ENST00000457199.6	2003	1854.406	9.528057	958.546
ENST00000529726.1	4805	4656.406	0.306941	77.537
ENST00000530765.5	564	415.432	4.632782	104.411
ENST00000409404.6	19030	18881.406	0.000000	0.000
ENST00000525166.5	18699	18550.406	0.005019	5.051
