Name	Length	EffectiveLength	TPM	NumReads
ENST00000600882.6	5445	5174.196	0.034050	4.270
ENST00000356063.9	5240	4969.196	1.021150	122.987
ENST00000532639.3	748	477.430	0.098517	1.140
ENST00000534140.2	3128	2857.196	0.000000	0.000
ENST00000264029.9	2748	2477.196	0.016656	1.000
ENST00000397925.2	1718	1447.196	0.000000	0.000
ENST00000534980.7	6128	5857.196	23.126017	3283.011
ENST00000620157.4	6152	5881.196	6.138813	875.048
ENST00000617381.4	2883	2612.196	0.000000	0.000
ENST00000526070.2	1936	1665.196	0.096817	3.908
ENST00000292174.5	4293	4022.196	0.820625	80.000
ENST00000334801.7	10005	9734.196	1.140109	268.985
ENST00000526143.2	5514	5243.196	1.294727	164.534
ENST00000532899.2	611	341.722	0.641253	5.311
ENST00000264031.3	934	663.208	0.062211	1.000
ENST00000317011.8	1101	830.196	0.000000	0.000
ENST00000533282.1	409	152.446	0.000000	0.000
ENST00000334418.6	1254	983.196	2.927378	69.759
ENST00000527673.2	483	218.490	781.567632	4138.859
ENST00000528230.5	583	314.276	0.494775	3.769
ENST00000525303.5	654	384.084	2.046674	19.053
ENST00000434101.6	794	523.313	0.000000	0.000
ENST00000359005.8	849	578.252	5.063353	70.964
ENST00000533632.6	1425	1154.196	18.812432	526.267
ENST00000533058.5	1209	938.196	0.000000	0.000
ENST00000545985.5	2606	2335.196	0.552319	31.260
ENST00000357590.9	2356	2085.196	0.046493	2.350
ENST00000330775.9	2102	1831.196	8.893968	394.741
ENST00000538950.5	2032	1761.196	0.000000	0.000
ENST00000617285.5	4598	4327.196	29.565149	3100.762
ENST00000614711.4	3057	2786.196	0.000000	0.000
ENST00000614668.4	1569	1298.196	0.000000	0.000
ENST00000612687.4	4360	4089.196	0.513356	50.879
ENST00000652093.1	4367	4096.196	14.794671	1468.817
ENST00000532519.6	2162	1891.196	0.000000	0.000
ENST00000621959.4	3358	3087.196	0.000000	0.000
ENST00000530473.5	2023	1752.196	0.000000	0.000
ENST00000534233.5	711	440.607	0.000000	0.000
ENST00000526656.5	862	591.238	2.449860	35.106
ENST00000532421.5	582	313.300	0.387139	2.940
ENST00000527038.6	629	359.409	0.144825	1.262
ENST00000530467.5	552	284.204	0.000000	0.000
ENST00000610597.1	491	225.908	0.000000	0.000
ENST00000621676.4	3313	3042.196	20.478861	1509.992
ENST00000614944.4	3388	3117.196	0.618118	46.700
ENST00000620429.4	2739	2468.196	0.000000	0.000
ENST00000530809.2	542	274.557	1.450616	9.653
ENST00000652429.1	1505	1234.196	8.166434	244.286
ENST00000442944.7	1448	1177.196	0.000000	0.000
ENST00000537841.5	1559	1288.196	0.546078	17.050
ENST00000542729.5	1469	1198.196	0.000000	0.000
ENST00000546302.6	707	436.633	0.197164	2.087
ENST00000536813.6	941	670.207	0.000000	0.000
ENST00000544387.5	1351	1080.196	0.000000	0.000
ENST00000543090.5	1347	1076.196	0.000000	0.000
ENST00000650101.1	1936	1665.196	0.037225	1.502
ENST00000535253.5	755	484.404	0.000000	0.000
ENST00000392841.1	1411	1140.196	0.000000	0.000
ENST00000648374.1	1477	1206.196	0.000000	0.000
ENST00000530167.1	1614	1343.196	20.100182	654.367
ENST00000409993.6	3274	3003.196	0.206516	15.032
ENST00000354202.9	1913	1642.196	15.116718	601.678
ENST00000639704.1	1719	1448.196	0.000000	0.000
ENST00000636404.1	700	429.680	0.000000	0.000
ENST00000336702.7	4771	4500.196	1.091978	119.104
ENST00000648610.1	3244	2973.196	12.820195	923.847
ENST00000528586.2	2320	2049.196	0.000000	0.000
ENST00000350777.7	3185	2914.196	3.013882	212.876
ENST00000529988.5	572	303.559	0.625494	4.602
ENST00000527410.3	1466	1195.196	0.000000	0.000
ENST00000530678.1	676	405.857	0.000000	0.000
ENST00000619701.5	3812	3541.196	0.000000	0.000
ENST00000524604.5	496	230.579	0.000000	0.000
ENST00000615496.4	2459	2188.196	0.000000	0.000
ENST00000622721.1	2553	2282.196	0.000000	0.000
ENST00000454811.5	762	491.382	0.000000	0.000
ENST00000409265.8	3665	3394.196	0.000000	0.000
ENST00000449394.5	558	289.996	0.000000	0.000
ENST00000422249.5	544	276.489	0.000000	0.000
ENST00000409109.6	4131	3860.196	3.297412	308.507
ENST00000409991.5	3716	3445.196	2.742850	229.033
ENST00000292199.6	3744	3473.196	1.582223	133.192
ENST00000525863.1	2850	2579.196	1.282505	80.172
ENST00000525131.5	1882	1611.196	0.000000	0.000
ENST00000355547.10	2259	1988.196	0.000000	0.000
ENST00000531114.5	2996	2725.196	0.000000	0.000
ENST00000322712.4	2204	1933.196	0.000000	0.000
ENST00000503566.6	1295	1024.196	0.000000	0.000
ENST00000415318.2	1173	902.196	0.571588	12.499
ENST00000634586.1	3457	3186.196	0.263283	20.332
ENST00000634840.1	4813	4542.196	0.000000	0.000
ENST00000264033.6	11168	10897.196	10.182216	2689.297
ENST00000637974.1	3030	2759.196	0.065361	4.371
ENST00000634301.1	340	97.675	0.000000	0.000
ENST00000264036.6	3327	3056.196	2.614816	193.689
ENST00000311413.5	2783	2512.196	13.877824	845.000
ENST00000528368.3	1353	1082.196	0.000000	0.000
ENST00000530681.2	1046	775.196	0.082425	1.549
ENST00000634633.1	469	205.693	0.000000	0.000
ENST00000619721.6	3949	3678.196	0.000000	0.000
ENST00000360167.4	1663	1392.196	0.000000	0.000
ENST00000449574.7	565	296.762	0.000000	0.000
ENST00000260187.7	3697	3426.196	0.000000	0.000
ENST00000455332.6	2903	2632.196	43.255029	2759.540
ENST00000525735.1	1704	1433.196	26.932045	935.528
ENST00000531070.1	677	406.847	0.000000	0.000
ENST00000527843.1	563	294.828	0.000000	0.000
ENST00000284240.9	3556	3285.196	0.000000	0.000
ENST00000528522.5	2050	1779.196	0.000000	0.000
ENST00000524970.5	581	312.325	0.000000	0.000
ENST00000580275.5	578	309.396	0.000000	0.000
ENST00000524659.1	570	301.618	0.000000	0.000
ENST00000341398.6	1377	1106.196	0.000000	0.000
ENST00000264025.8	5956	5685.196	1.780340	245.318
ENST00000340882.2	1059	788.196	1.134946	21.682
ENST00000341846.10	2977	2706.196	0.000000	0.000
ENST00000533302.5	514	247.686	0.000000	0.000
ENST00000528870.5	2217	1946.196	0.000000	0.000
ENST00000529044.5	1233	962.196	0.000000	0.000
ENST00000526881.1	385	132.526	0.000000	0.000
ENST00000627238.1	510	243.857	0.000000	0.000
ENST00000529011.1	547	279.387	0.000000	0.000
ENST00000529495.1	551	283.241	0.000000	0.000
ENST00000532833.1	555	287.100	0.000000	0.000
ENST00000529040.1	549	281.315	0.000000	0.000
ENST00000328965.9	2262	1991.196	0.310810	15.000
ENST00000531220.1	815	544.280	0.000000	0.000
ENST00000260264.8	2903	2632.196	0.000000	0.000
ENST00000543440.7	3068	2797.196	0.000000	0.000
ENST00000532663.1	482	217.568	0.000000	0.000
ENST00000375095.2	4143	3872.196	0.000000	0.000
ENST00000314475.6	1434	1163.196	0.000000	0.000
ENST00000529187.1	3930	3659.196	0.000000	0.000
ENST00000397843.7	10326	10055.196	0.530478	129.282
ENST00000356641.7	6891	6620.196	0.301521	48.380
ENST00000532993.5	8753	8482.196	1.400483	287.917
ENST00000527524.7	5861	5590.196	0.029522	4.000
ENST00000638419.1	3593	3322.196	0.000000	0.000
ENST00000438375.2	4214	3943.196	0.000000	0.000
ENST00000529397.5	1375	1104.196	0.000000	0.000
ENST00000528512.5	553	285.168	0.296642	2.050
ENST00000422003.6	5142	4871.196	1.596451	188.483
ENST00000524726.1	1913	1642.196	0.026692	1.062
ENST00000533134.1	966	695.202	0.000000	0.000
ENST00000645041.1	1432	1161.196	0.000000	0.000
ENST00000392793.5	7426	7155.196	0.000000	0.000
ENST00000642222.1	7162	6891.196	0.000000	0.000
ENST00000264037.2	6468	6197.196	0.026631	4.000
ENST00000645008.1	4644	4373.196	0.000000	0.000
ENST00000527762.5	589	320.142	0.000000	0.000
ENST00000534230.5	1861	1590.196	2.503016	96.471
ENST00000264027.9	6854	6583.196	1.097996	175.194
ENST00000392789.2	2258	1987.196	20.379944	981.580
ENST00000260197.12	10863	10592.196	0.857345	220.102
ENST00000525532.5	3836	3565.196	0.000000	0.000
ENST00000532694.5	3692	3421.196	0.000000	0.000
ENST00000534286.5	3501	3230.196	0.000000	0.000
ENST00000527934.1	3032	2761.196	0.000000	0.000
ENST00000560104.2	876	605.230	0.000000	0.000
ENST00000284273.6	6865	6594.196	8.599600	1374.428
ENST00000227348.9	2473	2202.196	0.000000	0.000
ENST00000533709.1	1929	1658.196	3.471136	139.505
ENST00000307257.10	1964	1693.196	1.218899	50.022
ENST00000227349.7	7057	6786.196	0.387626	63.756
ENST00000531316.1	2782	2511.196	1.597366	97.223
ENST00000343035.3	944	673.207	0.000000	0.000
ENST00000532636.5	2306	2035.196	0.000000	0.000
ENST00000533540.5	1826	1555.196	0.000000	0.000
ENST00000534624.6	2264	1993.196	878.008776	42416.096
ENST00000453788.6	2004	1733.196	0.000000	0.000
ENST00000227378.7	2186	1915.196	0.000000	0.000
ENST00000534319.5	1884	1613.196	0.000000	0.000
ENST00000526110.5	1924	1653.196	0.000000	0.000
ENST00000524552.5	963	692.202	5.952317	99.862
ENST00000526686.1	740	469.460	1.977378	22.499
ENST00000528292.5	1112	841.196	0.000000	0.000
ENST00000525463.5	583	314.276	0.000000	0.000
ENST00000525624.5	1048	777.196	0.000000	0.000
ENST00000534567.5	588	319.164	0.000000	0.000
ENST00000527387.5	579	310.373	0.000000	0.000
ENST00000532182.5	674	403.878	0.000000	0.000
ENST00000524590.5	536	268.789	0.199091	1.297
ENST00000530391.1	648	378.161	0.000000	0.000
ENST00000448775.4	5032	4761.196	0.147316	17.000
ENST00000638157.1	3849	3578.196	0.000000	0.000
ENST00000533341.3	1180	909.196	0.157136	3.463
ENST00000640939.1	1212	941.196	0.000000	0.000
ENST00000635736.1	2814	2543.196	0.165250	10.186
ENST00000633646.1	847	576.255	0.000000	0.000
ENST00000633087.1	577	308.420	0.000000	0.000
ENST00000638086.1	2665	2394.196	0.000000	0.000
ENST00000632815.1	541	273.592	0.000000	0.000
ENST00000456860.6	2805	2534.196	0.000000	0.000
ENST00000322282.11	2571	2300.196	0.000000	0.000
ENST00000529750.5	7723	7452.196	0.096065	17.351
ENST00000529432.5	6266	5995.196	0.000000	0.000
ENST00000534764.1	1689	1418.196	0.000000	0.000
ENST00000646146.1	7596	7325.196	0.000000	0.000
ENST00000450171.2	2431	2160.196	0.000000	0.000
ENST00000392770.6	6061	5790.196	0.000000	0.000
ENST00000299333.7	5665	5394.196	0.000000	0.000
ENST00000657191.1	5388	5117.196	0.000000	0.000
ENST00000657123.1	5408	5137.196	0.000000	0.000
ENST00000530277.5	3984	3713.196	0.000000	0.000
ENST00000530393.6	4435	4164.196	0.000000	0.000
ENST00000336139.8	4130	3859.196	0.501231	46.883
ENST00000529691.1	3384	3113.196	1.705881	128.717
ENST00000533463.5	855	584.247	0.310071	4.391
ENST00000528306.5	552	284.204	0.000000	0.000
ENST00000526252.5	564	295.794	0.139489	1.000
ENST00000327930.2	1058	787.196	0.000000	0.000
ENST00000309154.2	1053	782.196	0.000000	0.000
ENST00000375026.7	1141	870.196	0.000000	0.000
ENST00000528595.1	659	389.026	0.000000	0.000
ENST00000641687.1	2904	2633.196	0.015669	1.000
ENST00000321355.3	1331	1060.196	0.000000	0.000
ENST00000307033.2	1095	824.196	0.000000	0.000
ENST00000321252.2	1089	818.196	0.000000	0.000
ENST00000641123.1	1121	850.196	0.000000	0.000
ENST00000307002.3	999	728.196	0.000000	0.000
ENST00000641722.1	3301	3030.196	0.054464	4.000
ENST00000641521.1	3623	3352.196	0.000000	0.000
ENST00000320891.4	936	665.208	0.000000	0.000
ENST00000375024.1	936	665.208	0.000000	0.000
ENST00000641224.1	1033	762.196	0.000000	0.000
ENST00000431524.1	1045	774.196	0.000000	0.000
ENST00000641585.1	3449	3178.196	0.000000	0.000
ENST00000330487.6	936	665.208	0.000000	0.000
ENST00000361352.9	1863	1592.196	4.129350	159.353
ENST00000449321.5	1978	1707.196	3.951984	163.524
ENST00000392748.5	3419	3148.196	15.670529	1195.714
ENST00000392744.4	2691	2420.196	0.467275	27.410
ENST00000456829.7	4300	4029.196	0.000000	0.000
ENST00000641351.1	3561	3290.196	0.000000	0.000
ENST00000641546.1	3566	3295.196	0.000000	0.000
ENST00000318666.6	1030	759.196	0.000000	0.000
ENST00000641972.1	5055	4784.196	0.000000	0.000
ENST00000341493.3	936	665.208	0.000000	0.000
ENST00000641992.1	1560	1289.196	0.000000	0.000
ENST00000641707.1	1156	885.196	0.000000	0.000
ENST00000524943.2	1041	770.196	0.000000	0.000
ENST00000641015.1	8286	8015.196	0.000000	0.000
ENST00000641897.1	8285	8014.196	0.000000	0.000
ENST00000357821.2	1026	755.196	0.000000	0.000
ENST00000624618.1	1051	780.196	0.000000	0.000
ENST00000641451.1	1056	785.196	0.000000	0.000
ENST00000375013.3	942	671.207	0.000000	0.000
ENST00000641139.1	2170	1899.196	0.000000	0.000
ENST00000354597.4	942	671.207	0.000000	0.000
ENST00000356130.6	990	719.198	0.000000	0.000
ENST00000642064.1	3914	3643.196	0.000000	0.000
ENST00000328064.2	1033	762.196	0.000000	0.000
ENST00000306842.2	998	727.197	0.000000	0.000
ENST00000641670.1	5709	5438.196	0.007605	1.002
ENST00000642111.1	1145	874.196	0.000000	0.000
ENST00000284287.6	1378	1107.196	0.000000	0.000
ENST00000284288.3	1729	1458.196	0.000000	0.000
ENST00000441174.8	5144	4873.196	6.105043	721.081
ENST00000531667.5	552	284.204	2.407852	16.586
ENST00000263593.8	5441	5170.196	0.470443	58.952
ENST00000545756.5	2921	2650.196	5.834235	374.752
ENST00000618733.4	1980	1709.196	0.000000	0.000
ENST00000227135.6	853	582.249	9.871328	139.305
ENST00000532692.1	4949	4678.196	0.464740	52.695
ENST00000284292.11	1210	939.196	4.644268	105.720
ENST00000412681.2	1106	835.196	1.051259	21.280
ENST00000326621.10	1163	892.196	0.000000	0.000
ENST00000403470.1	1191	920.196	0.000000	0.000
ENST00000444566.5	560	291.930	0.000000	0.000
ENST00000278927.10	1829	1558.196	0.000000	0.000
ENST00000435477.1	581	312.325	0.000000	0.000
ENST00000239614.8	2495	2224.196	0.275735	14.864
ENST00000374979.7	2349	2066.196	0.262112	13.126
ENST00000526629.1	3086	2815.196	0.613149	41.837
ENST00000524950.1	1109	838.196	0.000000	0.000
ENST00000397801.6	4528	4257.196	0.000000	0.000
ENST00000538940.5	4551	4280.196	0.000000	0.000
ENST00000543966.5	1520	1249.196	0.000000	0.000
ENST00000306534.8	4294	4023.196	0.068195	6.650
ENST00000533054.5	3071	2800.196	0.000000	0.000
ENST00000298251.5	3225	2954.196	0.000000	0.000
ENST00000408930.6	1434	1163.196	0.000000	0.000
ENST00000529051.5	3924	3653.196	0.000000	0.000
ENST00000344762.6	3812	3541.196	0.300950	25.830
ENST00000403796.6	2910	2639.196	84.491405	5404.630
ENST00000532000.5	552	284.204	0.000000	0.000
ENST00000308074.4	2696	2425.196	0.382097	22.460
ENST00000531909.5	1828	1557.196	1.603867	60.533
ENST00000528724.5	1117	846.196	0.000000	0.000
ENST00000532156.5	954	683.206	0.248969	4.123
ENST00000532407.5	1103	832.196	1.113940	22.468
ENST00000279968.8	1034	763.196	2.442605	45.183
ENST00000526175.5	972	701.201	4.816430	81.856
ENST00000527766.5	812	541.285	1.914517	25.117
ENST00000529609.5	734	463.481	2.535278	28.480
ENST00000529583.5	848	577.254	2.308067	32.292
ENST00000527271.5	706	435.640	2.949691	31.145
ENST00000524373.5	910	639.212	0.000000	0.000
ENST00000533273.1	873	602.231	1.877634	27.407
ENST00000529530.1	584	315.254	1.177652	8.998
ENST00000527238.5	545	277.455	0.000000	0.000
ENST00000298282.14	3642	3371.196	0.000000	0.000
ENST00000531212.5	521	254.386	0.000000	0.000
ENST00000558705.1	554	286.134	0.000000	0.000
ENST00000278919.8	4583	4312.196	0.019828	2.072
ENST00000648911.1	4744	4473.196	0.000000	0.000
ENST00000577924.1	619	349.580	0.000000	0.000
ENST00000366139.3	1053	782.196	0.000000	0.000
ENST00000524435.1	750	479.424	0.000000	0.000
ENST00000527534.1	569	300.646	0.000000	0.000
ENST00000529812.5	493	227.770	0.206667	1.141
ENST00000524723.5	837	566.260	1.575300	21.620
ENST00000615917.4	1407	1136.196	0.000000	0.000
ENST00000534546.5	1544	1273.196	3.231903	99.732
ENST00000618552.4	1747	1476.196	1.332872	47.689
ENST00000620753.4	1718	1425.196	0.000000	0.000
ENST00000527842.6	815	544.280	3.522261	46.465
ENST00000278903.11	2191	1920.196	21.678968	1008.942
ENST00000527235.6	1625	1341.196	0.495517	16.108
ENST00000527520.6	452	190.198	0.000000	0.000
ENST00000527131.2	534	266.865	0.251253	1.625
ENST00000527606.5	569	300.646	0.897349	6.539
ENST00000529196.5	2402	2131.196	7.569039	390.972
ENST00000392708.9	4501	4207.196	3.052139	311.228
ENST00000649491.1	4173	3902.196	0.000000	0.000
ENST00000531491.5	2160	1889.196	38.139681	1746.369
ENST00000525652.5	607	337.795	0.161220	1.320
ENST00000529886.1	542	274.557	0.000000	0.000
ENST00000526726.1	582	313.300	0.271506	2.062
ENST00000427383.6	1670	1399.196	0.000000	0.000
ENST00000428830.6	1845	1574.196	0.425659	16.241
ENST00000438015.6	3315	3044.196	0.000000	0.000
ENST00000278916.8	1571	1300.196	0.000000	0.000
ENST00000544373.5	1653	1382.196	0.000000	0.000
ENST00000532669.5	617	347.614	0.000000	0.000
ENST00000527013.6	668	397.942	0.000000	0.000
ENST00000526937.5	562	293.863	0.000000	0.000
ENST00000534685.5	583	314.276	0.000000	0.000
ENST00000532449.6	3390	3119.196	0.662357	50.075
ENST00000534070.5	3513	3242.196	0.163699	12.864
ENST00000531607.5	462	199.290	0.000000	0.000
ENST00000533904.6	1936	1665.196	0.000000	0.000
ENST00000315608.7	1042	771.196	0.000000	0.000
ENST00000530048.5	794	523.313	0.000000	0.000
ENST00000527795.1	782	511.330	0.000000	0.000
ENST00000305738.10	1541	1270.196	0.000000	0.000
ENST00000437148.2	457	194.753	0.000000	0.000
ENST00000358524.8	1666	1395.196	0.000000	0.000
ENST00000436890.2	738	467.467	0.000000	0.000
ENST00000445202.2	1320	1049.196	0.000000	0.000
ENST00000534411.5	897	626.218	0.000000	0.000
ENST00000457514.3	1986	1715.196	0.000000	0.000
ENST00000356438.7	1810	1539.196	0.000000	0.000
ENST00000425380.6	2061	1790.196	0.103874	4.507
ENST00000526028.1	1803	1532.196	0.767259	28.493
ENST00000530811.5	1792	1521.196	0.000000	0.000
ENST00000227474.8	1829	1558.196	2.811880	106.194
ENST00000613398.4	1419	1148.196	1.897508	52.806
ENST00000534158.5	605	335.833	0.000000	0.000
ENST00000529801.1	579	310.373	0.000000	0.000
ENST00000525943.1	1646	1375.196	0.000000	0.000
ENST00000263576.11	7424	7153.196	0.005768	1.000
ENST00000530414.5	2276	2005.196	0.000000	0.000
ENST00000530129.6	574	305.501	0.000000	0.000
ENST00000526875.1	1445	1174.196	0.000000	0.000
ENST00000638636.2	5037	4766.196	0.000000	0.000
ENST00000640497.1	507	240.988	0.000000	0.000
ENST00000392693.7	9138	8867.196	0.018612	4.000
ENST00000531738.5	5803	5532.196	0.000000	0.000
ENST00000263577.11	4186	3915.196	0.000000	0.000
ENST00000534661.5	1948	1677.196	0.000000	0.000
ENST00000531586.5	624	354.489	0.000000	0.000
ENST00000527967.5	722	451.541	0.000000	0.000
ENST00000534818.1	459	196.580	0.000000	0.000
ENST00000298317.9	2468	2197.196	8.136934	433.323
ENST00000533628.5	2053	1782.196	0.000000	0.000
ENST00000532674.2	582	313.300	0.627480	4.765
ENST00000627851.2	1862	1591.196	0.000000	0.000
ENST00000528985.5	1311	1040.196	0.000000	0.000
ENST00000529731.5	1028	757.196	0.000000	0.000
ENST00000360194.8	1616	1345.196	2.922138	95.273
ENST00000530043.5	632	362.364	0.000000	0.000
ENST00000533050.6	2016	1745.196	5.568217	235.528
ENST00000525338.1	784	513.328	0.000000	0.000
ENST00000332118.11	2986	2715.196	79.214411	5212.994
ENST00000532259.1	2453	2182.196	0.280423	14.832
ENST00000263578.10	1951	1680.196	18.034550	734.424
ENST00000532125.1	1825	1554.196	0.000000	0.000
ENST00000392679.5	2195	1924.196	3.476045	162.113
ENST00000392678.7	1264	993.196	0.000000	0.000
ENST00000392680.6	2068	1797.196	1.232207	53.674
ENST00000263579.5	5427	5156.196	1.263012	157.841
ENST00000648516.1	1358	1087.196	1.929264	50.837
ENST00000227495.10	1790	1519.196	2.155001	79.349
ENST00000444328.6	1812	1541.196	6.583324	245.915
ENST00000530591.5	1459	1188.196	0.093945	2.705
ENST00000534083.5	1919	1648.196	1.896258	75.751
ENST00000526311.5	574	305.501	0.000000	0.000
ENST00000528858.5	763	492.379	0.000000	0.000
ENST00000534452.5	550	282.278	0.000000	0.000
ENST00000392669.6	1724	1453.196	0.000000	0.000
ENST00000356132.8	1745	1474.196	0.087168	3.115
ENST00000526727.5	1967	1696.196	0.197457	8.118
ENST00000449406.6	1669	1398.196	0.000000	0.000
ENST00000532243.5	1825	1554.196	0.000000	0.000
ENST00000534457.5	987	716.199	0.000000	0.000
ENST00000524860.1	1012	741.196	0.000000	0.000
ENST00000525144.7	3820	3549.196	0.000000	0.000
ENST00000529097.6	3397	3126.196	0.000000	0.000
ENST00000525704.2	2474	2203.196	0.000000	0.000
ENST00000535549.5	4594	4323.196	0.886466	92.886
ENST00000392668.8	5139	4868.196	0.760972	89.788
ENST00000526145.6	3389	3118.196	0.219861	16.616
ENST00000531611.5	2134	1863.196	0.000000	0.000
ENST00000319397.6	2231	1960.196	0.856880	40.710
ENST00000608978.1	545	277.455	0.000000	0.000
ENST00000344954.10	3427	3156.196	0.000000	0.000
ENST00000527767.7	561	292.896	2.079800	14.764
ENST00000281428.12	4151	3880.196	0.400415	37.657
ENST00000527786.7	3825	3554.196	5.338678	459.893
ENST00000534087.3	3859	3588.196	0.000000	0.000
ENST00000392665.6	4074	3803.196	0.123879	11.419
ENST00000392666.5	2621	2350.196	14.137013	805.274
ENST00000440599.6	2539	2268.196	2.799146	153.882
ENST00000324036.7	2614	2343.196	1.121636	63.700
ENST00000392664.2	1674	1403.196	0.117024	3.980
ENST00000324003.3	718	447.562	0.000000	0.000
ENST00000529694.6	6068	5797.196	2.726570	383.104
ENST00000338350.4	1734	1463.196	0.532834	18.896
ENST00000533599.1	1350	1079.196	0.000000	0.000
ENST00000310799.8	3616	3345.196	13.698453	1110.644
ENST00000662328.1	3627	3356.196	0.000000	0.000
ENST00000458238.6	777	506.338	0.000000	0.000
ENST00000531399.5	806	535.295	0.000000	0.000
ENST00000602346.5	3124	2853.196	0.000000	0.000
ENST00000530777.5	363	114.816	0.000000	0.000
ENST00000310343.13	10111	9840.196	0.175156	41.774
ENST00000392657.7	6556	6285.196	0.000000	0.000
ENST00000524655.5	8194	7923.196	0.011832	2.272
ENST00000527272.1	5289	5018.196	0.090057	10.953
ENST00000525234.1	719	448.558	0.091981	1.000
ENST00000281437.6	1905	1634.196	0.000000	0.000
ENST00000281441.8	2205	1934.196	9.276569	434.880
ENST00000524567.1	1639	1368.196	6.214948	206.095
ENST00000446488.7	5093	4822.196	8.122451	949.322
ENST00000524794.5	4351	4080.196	0.834531	82.529
ENST00000524746.5	4114	3843.196	0.062554	5.827
ENST00000531755.5	3066	2795.196	0.000000	0.000
ENST00000532225.5	938	667.208	0.000000	0.000
ENST00000529319.5	843	572.256	2.831861	39.278
ENST00000526940.1	539	271.671	0.000000	0.000
ENST00000526884.1	568	299.674	0.000000	0.000
ENST00000531318.1	564	295.794	0.000000	0.000
ENST00000358825.9	6322	6051.196	0.000000	0.000
ENST00000304538.10	5817	5546.196	0.000000	0.000
ENST00000360871.7	6301	6030.196	2.069253	302.431
ENST00000423662.6	5998	5727.196	0.000000	0.000
ENST00000528746.5	6182	5911.196	0.325040	46.569
ENST00000526082.5	3308	3037.196	0.000000	0.000
ENST00000533431.1	2643	2372.196	0.000000	0.000
ENST00000527581.5	620	350.561	0.000000	0.000
ENST00000531431.1	528	261.093	0.000000	0.000
ENST00000650012.1	3742	3471.196	6.149501	517.369
ENST00000533195.5	560	291.930	0.000000	0.000
ENST00000533713.5	560	291.930	1.390973	9.842
ENST00000528499.5	2530	2259.196	251.234571	13756.727
ENST00000263574.9	3727	3456.196	164.011445	13738.974
ENST00000345598.9	1862	1591.196	1.447311	55.817
ENST00000338167.9	3270	2999.196	97.470368	7085.316
ENST00000278756.7	3687	3416.196	121.533583	10062.847
ENST00000278742.6	3305	3034.196	218.669948	16081.055
ENST00000527478.6	9755	9484.196	1.459620	335.523
ENST00000357899.9	7399	7128.196	0.000000	0.000
ENST00000525842.5	9315	9044.196	0.586653	128.598
ENST00000397753.5	3951	3680.196	0.104267	9.300
ENST00000530205.5	2179	1908.196	0.357241	16.522
ENST00000529982.5	2629	2358.196	0.000000	0.000
ENST00000528448.2	539	271.671	0.952698	6.273
ENST00000257359.7	3628	3357.196	0.000000	0.000
ENST00000299164.3	5673	5402.196	2.382882	312.000
ENST00000265909.8	6535	6264.196	15.656721	2377.103
ENST00000534726.5	1656	1385.196	0.365538	12.272
ENST00000426933.6	888	617.221	0.000000	0.000
ENST00000528555.5	1506	1235.196	0.139197	4.167
ENST00000530356.5	1562	1291.196	0.000000	0.000
ENST00000533214.1	3096	2825.196	0.075399	5.163
ENST00000374791.7	3040	2769.196	0.000000	0.000
ENST00000436745.5	436	175.851	0.000000	0.000
ENST00000550167.5	644	374.207	0.000000	0.000
ENST00000416661.1	488	223.109	0.000000	0.000
ENST00000374786.5	3190	2919.196	0.000000	0.000
ENST00000425719.6	1607	1336.196	0.000000	0.000
ENST00000374784.5	1315	1044.196	0.000000	0.000
ENST00000539799.5	2550	2279.196	0.000000	0.000
ENST00000427481.6	2583	2312.196	0.000000	0.000
ENST00000457381.1	664	393.980	0.000000	0.000
ENST00000331898.11	6833	6562.196	0.000000	0.000
ENST00000612177.4	6250	5979.196	0.000000	0.000
ENST00000541867.5	6277	6006.196	0.000000	0.000
ENST00000524381.5	6424	6153.196	0.000000	0.000
ENST00000374778.4	1302	1031.196	0.000000	0.000
ENST00000299140.8	873	602.231	0.000000	0.000
ENST00000532889.1	653	383.099	0.000000	0.000
ENST00000533871.7	17176	16905.196	0.007322	3.000
ENST00000321016.12	4050	3779.196	0.000000	0.000
ENST00000533160.1	618	348.597	0.000000	0.000
ENST00000526663.1	565	296.762	0.000000	0.000
ENST00000534549.5	385	132.526	0.000000	0.000
ENST00000441717.3	3363	3092.196	0.000000	0.000
ENST00000299106.9	3765	3494.196	0.000000	0.000
ENST00000534548.6	5061	4790.196	3.105063	360.500
ENST00000527944.1	773	502.349	0.000000	0.000
ENST00000530396.1	1521	1250.196	0.000000	0.000
ENST00000525485.5	555	287.100	0.000000	0.000
ENST00000534227.5	537	269.750	0.000000	0.000
ENST00000526422.2	1060	789.196	0.254624	4.870
ENST00000532445.1	532	264.939	0.967532	6.213
ENST00000281187.10	3661	3390.196	21.094837	1733.336
ENST00000525095.2	1558	1287.196	0.000000	0.000
ENST00000392595.6	893	622.219	0.000000	0.000
ENST00000392594.7	943	672.207	5.909873	96.286
ENST00000341541.8	1304	1033.196	1.786139	44.728
ENST00000352327.5	835	564.260	3.393306	46.407
ENST00000281182.8	2249	1978.196	8.131272	389.861
ENST00000374752.6	1797	1526.196	1.854469	68.598
ENST00000389887.9	3566	3295.196	0.000000	0.000
ENST00000431683.7	2946	2675.196	0.000000	0.000
ENST00000339772.9	3152	2881.196	0.014320	1.000
ENST00000535456.7	3251	2980.196	0.000000	0.000
ENST00000392580.5	3522	3251.196	0.000000	0.000
