Name	Length	EffectiveLength	TPM	NumReads
ENST00000552432.5	2250	2051.950	0.000000	0.000
ENST00000549465.5	537	350.185	0.000000	0.000
ENST00000552024.5	1815	1627.950	0.000000	0.000
ENST00000548610.5	1603	1415.950	0.000000	0.000
ENST00000261187.8	11777	11589.950	0.000000	0.000
ENST00000548444.1	797	609.970	0.050633	1.584
ENST00000416284.7	4128	3940.950	0.020950	4.235
ENST00000551619.5	2718	2530.950	0.057777	7.500
ENST00000550003.1	2499	2311.950	0.000000	0.000
ENST00000551449.1	580	393.080	0.000000	0.000
ENST00000552075.5	570	383.093	0.177395	3.486
ENST00000549958.5	468	281.706	0.000000	0.000
ENST00000548780.1	555	368.131	0.000000	0.000
ENST00000353364.7	14950	14762.950	1.357788	1028.091
ENST00000549523.5	584	397.075	0.000000	0.000
ENST00000312635.10	2226	2038.950	2.526539	264.216
ENST00000280377.10	14971	14783.950	2.066166	1566.687
ENST00000549237.5	791	603.971	13.273062	411.162
ENST00000548836.1	579	392.081	0.326763	6.571
ENST00000546694.1	799	611.970	1.520569	47.727
ENST00000549415.1	703	515.984	3.284277	86.916
ENST00000641654.1	10382	10194.950	1.017269	531.921
ENST00000546600.5	6130	5942.950	0.000000	0.000
ENST00000393630.8	13263	13075.950	0.279401	187.382
ENST00000552738.5	5543	5355.950	0.000000	0.000
ENST00000393629.6	5612	5424.950	0.000000	0.000
ENST00000552115.5	3760	3572.950	0.000000	0.000
ENST00000228705.7	6454	6266.950	2.017995	648.639
ENST00000299178.3	5963	5775.950	0.018207	5.394
ENST00000550940.1	691	503.986	0.000000	0.000
ENST00000324472.9	3976	3788.950	0.000000	0.000
ENST00000541083.1	603	416.043	0.000000	0.000
ENST00000538147.1	491	304.443	0.000000	0.000
ENST00000542209.1	505	318.337	0.000000	0.000
ENST00000261234.11	1854	1666.950	0.344300	29.437
ENST00000537373.5	1966	1778.950	2.377472	216.923
ENST00000355086.8	22920	22732.950	0.559708	652.595
ENST00000631006.2	8406	8218.950	0.000000	0.000
ENST00000543397.1	5652	5464.950	0.610434	171.101
ENST00000311915.12	2698	2510.950	0.937609	120.750
ENST00000398055.7	4151	3963.950	1.291741	262.621
ENST00000544871.1	2441	2253.950	0.000000	0.000
ENST00000333722.9	3936	3748.950	0.010401	2.000
ENST00000543942.7	4483	4295.950	0.000000	0.000
ENST00000543259.1	553	366.136	0.000000	0.000
ENST00000332707.10	6370	6182.950	18.339678	5815.859
ENST00000540203.5	548	361.148	0.162367	3.008
ENST00000400935.2	984	796.951	3.366546	137.608
ENST00000650790.1	3006	2818.950	7.362470	1064.480
ENST00000652657.1	2944	2756.950	0.000000	0.000
ENST00000331710.10	3022	2834.950	0.000000	0.000
ENST00000650762.1	2459	2271.950	0.910808	106.133
ENST00000651014.1	3046	2858.950	0.000000	0.000
ENST00000538890.5	547	360.151	0.000000	0.000
ENST00000540417.1	513	326.284	0.000000	0.000
ENST00000539810.1	419	233.664	0.000000	0.000
ENST00000637125.1	1060	872.950	0.047017	2.105
ENST00000636333.1	192	45.839	0.000000	0.000
ENST00000542104.6	3507	3319.950	13.776348	2345.806
ENST00000336061.2	1030	842.950	0.000000	0.000
ENST00000418919.6	4877	4689.950	16.532119	3976.703
ENST00000258145.8	5081	4893.950	263.142467	66050.621
ENST00000543646.5	2164	1976.950	0.412479	41.824
ENST00000542058.5	2020	1832.950	41.175274	3870.914
ENST00000540196.5	907	719.958	1.124230	41.513
ENST00000545273.1	906	718.958	2.095001	77.253
ENST00000544190.6	1188	1000.950	0.737322	37.853
ENST00000542120.5	7433	7245.950	0.764834	284.243
ENST00000539867.6	7764	7576.950	0.080828	31.411
ENST00000544457.1	582	395.079	0.000000	0.000
ENST00000539120.1	721	533.982	0.411011	11.257
ENST00000286574.9	1977	1789.950	0.000000	0.000
ENST00000543094.1	429	243.402	0.000000	0.000
ENST00000546001.1	568	381.097	0.000000	0.000
ENST00000308330.3	4780	4592.950	6.046523	1424.373
ENST00000355192.8	4290	4102.950	0.000000	0.000
ENST00000308259.9	4417	4229.950	0.000000	0.000
ENST00000540804.5	884	696.961	0.000000	0.000
ENST00000535664.5	964	776.952	0.000000	0.000
ENST00000541189.5	528	341.218	0.000000	0.000
ENST00000538045.5	527	340.223	0.000000	0.000
ENST00000642411.1	973	785.952	0.000000	0.000
ENST00000535239.5	630	443.018	0.000000	0.000
ENST00000614640.4	4270	4082.950	0.082696	17.318
ENST00000646299.1	4571	4383.950	0.000000	0.000
ENST00000642404.1	4352	4164.950	0.000000	0.000
ENST00000446731.2	506	319.329	0.000000	0.000
ENST00000647481.1	978	790.952	0.024650	1.000
ENST00000403681.6	4473	4285.950	0.019970	4.390
ENST00000393578.7	1993	1805.950	0.011126	1.031
ENST00000425208.6	1444	1256.950	0.000000	0.000
ENST00000536545.5	1788	1600.950	0.449630	36.920
ENST00000354636.7	1529	1341.950	0.015137	1.042
ENST00000541363.5	8094	7906.950	0.006668	2.704
ENST00000393577.7	611	424.036	0.000000	0.000
ENST00000266604.7	7728	7540.950	1.263242	488.584
ENST00000446587.2	1177	989.950	12.508725	635.115
ENST00000358230.7	2952	2764.950	1.006969	142.801
ENST00000544599.5	2240	2052.950	3.266241	343.916
ENST00000613669.4	851	663.964	0.000000	0.000
ENST00000398033.8	844	656.964	18.121773	610.617
ENST00000286424.12	989	801.951	1.141658	46.958
ENST00000542724.5	770	582.972	24.083998	720.117
ENST00000556010.2	610	423.037	0.000000	0.000
ENST00000535812.1	766	578.973	0.211034	6.267
ENST00000545837.1	1579	1391.950	0.636001	45.405
ENST00000261233.9	8328	8130.950	5.101918	2127.655
ENST00000457197.2	1853	1665.950	2.307713	197.183
ENST00000247815.8	12866	12678.950	0.884817	575.391
ENST00000398016.7	4888	4700.950	0.020824	5.021
ENST00000359742.8	5216	5028.950	0.000000	0.000
ENST00000538164.5	2980	2792.950	0.000000	0.000
ENST00000540854.5	757	569.974	0.000000	0.000
ENST00000538211.5	3410	3222.950	0.000000	0.000
ENST00000540433.5	2843	2655.950	0.000000	0.000
ENST00000536215.5	2491	2303.950	0.000000	0.000
ENST00000543172.5	848	660.964	0.000000	0.000
ENST00000545666.5	662	474.999	0.000000	0.000
ENST00000542309.5	592	405.061	0.000000	0.000
ENST00000539540.5	524	337.235	0.000000	0.000
ENST00000541947.1	567	380.100	0.000000	0.000
ENST00000538373.1	600	413.046	0.000000	0.000
ENST00000643019.1	194	47.018	0.000000	0.000
ENST00000545606.6	11176	10988.950	7.258112	4090.782
ENST00000540525.1	527	340.223	0.184601	3.221
ENST00000544619.1	4091	3903.950	0.000000	0.000
ENST00000543747.1	568	381.097	0.000000	0.000
ENST00000344096.3	8912	8724.950	6.666275	2983.133
ENST00000393555.3	2209	2021.950	6.042871	626.672
ENST00000319833.6	566	379.102	0.413338	8.037
ENST00000542503.1	560	373.118	0.561454	10.745
ENST00000229135.4	1211	1023.950	0.000000	0.000
ENST00000229134.5	1066	878.950	0.000000	0.000
ENST00000538666.6	1165	977.950	0.000000	0.000
ENST00000328087.6	604	417.042	0.000000	0.000
ENST00000303145.11	2918	2730.950	1.334980	186.988
ENST00000539972.5	805	617.970	0.000000	0.000
ENST00000411698.6	2472	2284.950	1.074913	125.973
ENST00000541686.5	874	686.961	0.000000	0.000
ENST00000393543.7	2718	2530.950	0.273199	35.464
ENST00000430606.3	2170	1982.950	0.000000	0.000
ENST00000393436.9	2049	1861.950	61.239867	5848.286
ENST00000425247.6	855	667.963	0.000000	0.000
ENST00000250559.14	13378	13190.950	0.484044	327.482
ENST00000489473.6	561	374.115	0.511314	9.811
ENST00000422358.6	468	281.706	0.000000	0.000
ENST00000541167.5	561	374.115	0.000000	0.000
ENST00000538283.5	591	404.062	0.195669	4.055
ENST00000341355.9	714	526.983	0.218371	5.902
ENST00000537460.5	1072	884.950	0.984297	44.676
ENST00000450214.6	1466	1278.950	0.000000	0.000
ENST00000545270.5	640	453.011	0.994171	23.099
ENST00000538980.5	587	400.069	0.000000	0.000
ENST00000542018.5	633	446.016	0.000000	0.000
ENST00000543393.5	874	686.961	0.000000	0.000
ENST00000534899.5	606	419.041	0.000000	0.000
ENST00000453560.6	530	343.209	0.117169	2.063
ENST00000378985.7	1017	829.950	0.438365	18.660
ENST00000540209.5	1264	1076.950	0.000000	0.000
ENST00000540781.5	571	384.091	0.451293	8.890
ENST00000535492.5	509	322.310	0.000000	0.000
ENST00000539091.5	977	789.952	0.331206	13.419
ENST00000542145.5	1060	872.950	10.475516	469.020
ENST00000485252.6	312	134.037	0.159079	1.094
ENST00000541386.5	480	293.564	0.215485	3.244
ENST00000538877.5	550	363.143	0.000000	0.000
ENST00000543697.5	734	546.981	0.000000	0.000
ENST00000545720.6	552	365.138	0.000000	0.000
ENST00000541216.1	701	513.984	2.831697	74.649
ENST00000378905.6	2859	2671.950	5.828970	798.816
ENST00000229179.9	6213	6025.950	1.522935	470.688
ENST00000539906.5	3004	2816.950	0.000000	0.000
ENST00000538549.1	678	490.992	0.000000	0.000
ENST00000398004.4	17722	17534.950	0.716228	644.143
ENST00000258149.10	12632	12444.950	17.762377	11337.589
ENST00000428863.6	1037	849.950	0.000000	0.000
ENST00000393412.7	1404	1216.950	0.000000	0.000
ENST00000258148.11	1361	1173.950	0.000000	0.000
ENST00000539479.6	2523	2335.950	21.878658	2621.263
ENST00000393415.7	842	654.965	7.146929	240.084
ENST00000523991.5	505	318.337	0.000000	0.000
ENST00000543323.5	427	241.455	0.152339	1.887
ENST00000393416.7	1748	1560.950	5.780004	462.747
ENST00000393410.5	732	544.981	0.000000	0.000
ENST00000299252.8	966	778.952	0.000000	0.000
ENST00000360430.6	891	703.961	0.406989	14.695
ENST00000517852.5	393	208.585	0.000000	0.000
ENST00000393413.7	657	470.001	0.000000	0.000
ENST00000350057.9	1401	1213.950	0.000000	0.000
ENST00000545204.2	866	678.963	0.000000	0.000
ENST00000544561.6	1480	1292.950	0.000000	0.000
ENST00000348801.7	799	611.970	0.000000	0.000
ENST00000478070.2	693	505.985	0.000000	0.000
ENST00000551897.5	655	468.003	0.415129	9.965
ENST00000551568.6	6627	6439.950	28.212203	9318.498
ENST00000338356.7	6636	6448.950	0.535139	177.003
ENST00000546373.5	2116	1928.950	40.099759	3967.246
ENST00000548954.5	794	606.970	7.903583	246.047
ENST00000548262.5	454	267.895	0.000000	0.000
ENST00000549781.1	243	79.121	0.000000	0.000
ENST00000435070.7	6584	6396.950	5.954258	1953.561
ENST00000456847.7	1915	1727.950	0.000000	0.000
ENST00000266679.8	2229	2041.950	0.000000	0.000
ENST00000551516.1	234	72.759	0.000000	0.000
ENST00000261267.7	1490	1302.950	1394.323080	93178.880
ENST00000549690.1	669	481.998	27.185282	672.056
ENST00000548839.1	558	371.124	1.766929	33.633
ENST00000548020.5	1100	912.950	1.051350	49.229
ENST00000549685.5	884	696.961	0.501485	17.926
ENST00000247843.7	1468	1280.950	8.042258	528.368
ENST00000552955.1	827	639.967	0.136388	4.477
ENST00000547219.5	611	424.036	0.199858	4.347
ENST00000549921.5	1952	1764.950	1.634143	147.927
ENST00000550316.5	545	358.158	0.381160	7.002
ENST00000548154.5	597	410.050	0.455527	9.580
ENST00000547414.5	521	334.249	0.000000	0.000
ENST00000550389.5	6600	6412.950	0.759489	249.808
ENST00000550937.5	781	593.971	0.000000	0.000
ENST00000549092.5	584	397.075	0.134026	2.730
ENST00000550169.5	570	383.093	0.000000	0.000
ENST00000397997.6	6550	6362.950	1.543144	503.607
ENST00000551325.1	704	516.984	0.000000	0.000
ENST00000299300.11	1916	1728.950	43.491416	3856.669
ENST00000544368.6	1728	1540.950	0.000000	0.000
ENST00000543146.2	2189	2001.950	0.088479	9.085
ENST00000361484.5	2344	2156.950	0.018079	2.000
ENST00000331471.8	1506	1318.950	0.000000	0.000
ENST00000488961.5	2878	2690.950	0.000000	0.000
ENST00000330891.10	3419	3231.950	0.000000	0.000
ENST00000553096.5	2929	2741.950	0.000000	0.000
ENST00000476098.5	1692	1504.950	0.000000	0.000
ENST00000552295.5	720	532.983	0.000000	0.000
ENST00000548658.1	572	385.090	0.000000	0.000
ENST00000266661.8	1876	1688.950	0.112504	9.746
ENST00000551160.5	721	533.982	0.000000	0.000
ENST00000247833.11	3690	3502.950	0.000000	0.000
ENST00000378815.10	2386	2198.950	0.618860	69.797
ENST00000483530.6	1755	1567.950	0.000000	0.000
ENST00000549760.1	580	393.080	0.000000	0.000
ENST00000550536.5	9646	9458.950	0.383936	186.264
ENST00000362025.9	2055	1867.950	0.000000	0.000
ENST00000550647.5	742	554.977	0.000000	0.000
ENST00000547055.1	438	252.190	0.131551	1.702
ENST00000551641.5	2840	2652.950	0.000000	0.000
ENST00000553099.5	2674	2486.950	0.000000	0.000
ENST00000526994.6	943	755.954	0.000000	0.000
ENST00000550847.1	670	482.998	0.000000	0.000
ENST00000552032.7	3590	3402.950	0.017189	3.000
ENST00000547771.6	3465	3277.950	0.000000	0.000
ENST00000548892.5	1319	1131.950	0.000000	0.000
ENST00000535034.5	881	693.961	0.000000	0.000
ENST00000299350.5	820	632.967	0.000000	0.000
ENST00000229195.7	3282	3094.950	2.279331	361.816
ENST00000547780.5	582	395.079	0.000000	0.000
ENST00000418359.7	3152	2964.950	0.000000	0.000
ENST00000550160.5	993	805.951	3.194147	132.035
ENST00000551132.5	618	431.023	1.623070	35.881
ENST00000552915.5	1071	883.950	0.363312	16.472
ENST00000550641.6	3031	2843.950	1.390143	202.772
ENST00000552231.6	3108	2920.950	7.028097	1052.903
ENST00000552483.5	895	707.958	0.000000	0.000
ENST00000548159.5	2549	2361.950	0.536570	65.002
ENST00000549750.5	1085	897.950	0.243286	11.205
ENST00000551043.5	2288	2100.950	0.000000	0.000
ENST00000547867.5	571	384.091	0.418925	8.253
ENST00000551873.5	677	489.992	0.088828	2.232
ENST00000550194.5	747	559.976	0.000000	0.000
ENST00000552151.2	1682	1494.950	0.853463	65.439
ENST00000551483.5	4753	4541.950	0.415746	96.849
ENST00000552599.5	2360	2172.950	0.393041	43.804
ENST00000548338.5	355	172.795	0.000000	0.000
ENST00000551710.1	587	400.069	0.432941	8.884
ENST00000258111.5	4717	4529.950	0.044672	10.379
ENST00000334414.10	12316	12128.950	0.012643	7.865
ENST00000550358.5	6583	6395.950	0.000000	0.000
ENST00000538708.5	5839	5651.950	0.000000	0.000
ENST00000550857.5	5839	5651.950	0.000000	0.000
ENST00000261266.9	6110	5922.950	0.000000	0.000
ENST00000551525.5	5291	5103.950	0.000000	0.000
ENST00000548122.2	4237	4049.950	0.000000	0.000
ENST00000547715.1	639	452.012	0.000000	0.000
ENST00000440835.6	2818	2630.950	0.000000	0.000
ENST00000378778.5	2632	2444.950	0.000000	0.000
ENST00000283228.7	3427	3239.950	0.000000	0.000
ENST00000342084.8	2037	1849.950	0.000000	0.000
ENST00000549308.5	1603	1415.950	0.000000	0.000
ENST00000550661.1	1024	836.950	0.000000	0.000
ENST00000393330.6	1516	1328.950	0.000000	0.000
ENST00000247829.8	1131	943.950	0.000000	0.000
ENST00000546561.2	1168	980.950	0.000000	0.000
ENST00000266674.10	4583	4395.950	0.000000	0.000
ENST00000536515.5	2664	2476.950	0.000000	0.000
ENST00000540815.2	2800	2612.950	0.000000	0.000
ENST00000378743.8	7164	6963.950	3.190465	1139.557
ENST00000548100.1	1771	1583.950	0.085621	6.956
ENST00000552037.1	1484	1296.950	0.038512	2.562
ENST00000308086.3	4432	4244.950	1.185006	258.000
ENST00000547843.1	672	484.996	0.241205	6.000
ENST00000551488.5	584	397.075	0.000000	0.000
ENST00000551238.1	577	390.084	0.000000	0.000
ENST00000266673.10	5662	5474.950	6.569300	1844.700
ENST00000550524.5	739	551.978	0.000000	0.000
ENST00000549735.5	1772	1584.950	2.765711	224.827
ENST00000546677.1	661	473.999	0.000000	0.000
ENST00000546795.5	506	319.329	4.739199	77.619
ENST00000550787.1	567	380.100	7.563434	147.450
ENST00000261263.5	15558	15370.950	4.682347	3691.397
ENST00000482439.6	863	675.963	0.230565	7.994
ENST00000550746.5	6184	5996.950	1.107740	340.718
ENST00000491063.5	1223	1035.950	0.000000	0.000
ENST00000319106.12	2159	1971.950	3.608063	364.919
ENST00000485960.6	2489	2301.950	0.000000	0.000
ENST00000333850.4	2360	2172.950	0.008973	1.000
ENST00000261180.9	11047	10859.950	0.012567	7.000
ENST00000547300.1	582	395.079	0.000000	0.000
ENST00000519948.4	7596	7408.950	7.655272	2909.000
ENST00000550433.5	2931	2743.950	0.000000	0.000
ENST00000548513.5	3026	2838.950	0.000000	0.000
ENST00000549446.5	5625	5437.950	0.000000	0.000
ENST00000298972.5	3563	3375.950	0.000000	0.000
ENST00000350228.6	3344	3156.950	0.000000	0.000
ENST00000540018.5	2168	1980.950	0.000000	0.000
ENST00000393288.2	2485	2297.950	0.000000	0.000
ENST00000409799.5	1859	1671.950	0.139373	11.952
ENST00000409445.7	2135	1947.950	0.042776	4.274
ENST00000393284.7	3430	3227.950	0.000000	0.000
ENST00000552497.5	593	406.059	0.000000	0.000
ENST00000551829.5	559	372.121	0.000000	0.000
ENST00000436898.5	599	412.048	0.000000	0.000
ENST00000378695.9	1172	984.950	0.000000	0.000
ENST00000312442.2	1132	944.950	0.061899	3.000
ENST00000548623.1	484	297.519	0.000000	0.000
ENST00000547144.1	404	219.152	0.000000	0.000
ENST00000550916.6	2590	2402.950	0.041823	5.155
ENST00000378692.7	1903	1715.950	0.000000	0.000
ENST00000320460.8	1729	1541.950	0.704406	55.708
ENST00000547164.1	509	322.310	0.000000	0.000
ENST00000266659.8	5812	5624.950	26.810701	7734.874
ENST00000456650.7	714	526.983	19.866879	536.973
ENST00000550491.1	667	479.998	35.971378	885.571
ENST00000229214.9	10104	9916.950	1.931216	982.280
ENST00000438169.6	975	787.952	0.000000	0.000
ENST00000602540.5	5741	5553.950	17.861544	5088.004
ENST00000619060.1	5913	5725.950	0.000000	0.000
ENST00000266671.9	8069	7881.950	0.432792	174.960
ENST00000618691.5	13159	12971.950	0.201917	134.340
ENST00000261182.12	4441	4253.950	3.111603	678.896
ENST00000552056.5	1981	1793.950	7.861696	723.357
ENST00000393263.7	1896	1708.950	13.764673	1206.484
ENST00000431879.7	2031	1843.950	0.000000	0.000
ENST00000547773.5	1967	1779.950	9.504952	867.729
ENST00000544816.5	1597	1409.950	0.000000	0.000
ENST00000542344.5	1675	1487.950	1.341357	102.367
ENST00000535020.6	1686	1498.950	1.416801	108.924
ENST00000549596.5	1838	1650.950	3.270286	276.915
ENST00000552342.5	1526	1338.950	2.644136	181.583
ENST00000548044.5	1339	1151.950	28.097308	1660.063
ENST00000550934.5	851	663.964	13.069638	445.076
ENST00000551992.5	1074	886.950	0.247583	11.263
ENST00000548273.5	818	630.967	0.470780	15.235
ENST00000551600.5	786	598.971	0.102713	3.155
ENST00000547704.5	760	572.974	0.000000	0.000
ENST00000551524.5	460	273.806	0.000000	0.000
ENST00000547479.5	623	436.020	0.493372	11.033
ENST00000650064.2	3568	3380.950	2.756530	478.000
ENST00000393249.6	7047	6859.950	15.499426	5453.346
ENST00000261183.8	7204	7016.950	19.739477	7104.123
ENST00000611266.4	7239	7051.950	0.000000	0.000
ENST00000393250.8	3157	2969.950	14.855743	2262.924
ENST00000547540.5	2583	2395.950	0.000000	0.000
ENST00000546946.5	2698	2510.950	0.332827	42.863
ENST00000548341.5	542	355.168	0.000000	0.000
ENST00000553139.5	902	714.958	6.865505	251.756
ENST00000549570.5	732	544.981	0.064608	1.806
ENST00000550628.5	561	374.115	0.000000	0.000
ENST00000549646.5	588	401.067	0.000000	0.000
ENST00000551927.5	531	344.205	0.000000	0.000
ENST00000547544.5	363	180.230	0.219500	2.029
ENST00000426126.6	5259	5071.950	3.740764	973.109
ENST00000550876.1	564	377.107	0.000000	0.000
ENST00000549682.5	596	409.052	0.000000	0.000
ENST00000311083.10	908	720.958	3.405412	125.923
ENST00000552330.5	910	722.958	0.148163	5.494
ENST00000546966.5	754	566.975	0.106429	3.095
ENST00000547435.1	632	445.017	0.074195	1.693
ENST00000416496.6	5297	5109.950	0.007631	2.000
ENST00000322886.12	5725	5537.950	0.000000	0.000
ENST00000550669.5	2302	2114.950	0.000000	0.000
ENST00000551058.1	724	536.982	0.000000	0.000
ENST00000547316.1	570	383.093	0.000000	0.000
ENST00000550042.2	2232	2044.950	0.009534	1.000
ENST00000397909.7	10219	10031.950	0.007774	4.000
ENST00000549464.5	2595	2407.950	0.000000	0.000
ENST00000536525.6	7386	7198.950	0.000000	0.000
ENST00000550503.1	698	510.984	0.000000	0.000
ENST00000644176.1	7084	6896.950	0.000000	0.000
ENST00000552895.5	6266	6078.950	0.000000	0.000
ENST00000550788.1	2398	2210.950	0.000000	0.000
ENST00000393240.7	3095	2907.950	0.000000	0.000
ENST00000261205.9	4705	4517.950	0.142412	33.000
ENST00000457153.6	4592	4404.950	0.000000	0.000
ENST00000552074.5	702	514.984	0.000000	0.000
ENST00000547046.5	506	319.329	0.000000	0.000
ENST00000549671.5	710	522.983	0.000000	0.000
ENST00000551304.5	579	392.081	0.000000	0.000
ENST00000552744.5	2718	2530.950	0.000000	0.000
ENST00000552624.5	726	538.982	0.000000	0.000
ENST00000446242.3	762	574.973	0.000000	0.000
ENST00000550603.1	482	295.542	0.000000	0.000
ENST00000328827.9	8991	8803.950	0.024361	11.000
ENST00000551712.1	1573	1359.950	0.308282	21.503
ENST00000548426.1	494	307.415	0.000000	0.000
ENST00000552637.1	364	181.165	0.000000	0.000
ENST00000261207.9	5582	5394.950	0.000000	0.000
ENST00000450142.7	5620	5432.950	10.960564	3054.183
ENST00000437004.6	4639	4451.950	0.179466	40.979
ENST00000634739.1	560	373.118	0.000000	0.000
ENST00000550299.5	683	482.998	0.000000	0.000
ENST00000546369.5	2977	2789.950	0.031763	4.545
ENST00000550107.5	2925	2737.950	4.537029	637.123
ENST00000553081.5	1101	913.950	0.053729	2.519
ENST00000547330.5	2275	2087.950	2.303348	246.664
ENST00000547131.1	897	709.958	0.740389	26.960
ENST00000650220.1	1143	955.950	0.121882	5.976
ENST00000550510.5	631	444.018	0.121292	2.762
ENST00000548318.1	582	395.079	0.311012	6.302
ENST00000646859.1	9939	9751.950	0.000000	0.000
ENST00000547103.6	9981	9793.950	0.000000	0.000
ENST00000458043.6	8083	7895.950	0.000000	0.000
ENST00000298820.7	3289	3101.950	0.006285	1.000
ENST00000550182.3	413	227.847	0.000000	0.000
ENST00000551042.5	2336	2148.950	0.000000	0.000
ENST00000547376.5	1700	1512.950	0.000000	0.000
ENST00000551573.5	1097	909.950	0.000000	0.000
ENST00000616559.4	8165	7977.950	0.000000	0.000
ENST00000644991.3	8261	8073.950	0.000000	0.000
ENST00000547881.1	439	253.172	0.000000	0.000
ENST00000228641.4	1329	1141.950	0.000000	0.000
ENST00000228644.4	1540	1352.950	0.000000	0.000
ENST00000552864.5	6112	5924.950	0.742617	225.671
ENST00000549417.5	905	717.958	0.000000	0.000
ENST00000552093.1	546	359.155	0.125076	2.304
ENST00000549175.1	534	347.194	0.000000	0.000
ENST00000261206.7	2666	2478.950	0.105467	13.409
ENST00000548058.6	8391	8203.950	0.013286	5.591
ENST00000541017.5	4192	4004.950	0.000000	0.000
ENST00000333447.11	5517	5329.950	0.000000	0.000
ENST00000549396.5	5363	5175.950	0.000000	0.000
ENST00000550584.6	5405	5217.950	0.000000	0.000
ENST00000549325.5	4727	4539.950	0.000000	0.000
ENST00000541570.6	2976	2788.950	0.000000	0.000
ENST00000550359.6	3808	3620.950	0.000000	0.000
ENST00000407050.8	3903	3715.950	0.000000	0.000
ENST00000548586.5	4033	3845.950	0.000000	0.000
ENST00000443686.7	3782	3594.950	0.000000	0.000
ENST00000552948.5	3976	3788.950	0.000000	0.000
ENST00000550018.5	563	376.109	0.000000	0.000
ENST00000551147.1	564	377.107	0.000000	0.000
ENST00000553058.5	917	729.957	0.000000	0.000
ENST00000548670.1	617	430.024	0.000000	0.000
ENST00000548790.1	852	664.964	0.000000	0.000
ENST00000551442.5	825	637.967	0.000000	0.000
ENST00000547623.5	574	387.087	0.000000	0.000
ENST00000552377.5	563	376.109	0.000000	0.000
ENST00000256151.8	1585	1397.950	0.953894	68.394
ENST00000248306.8	2064	1876.950	2.456355	236.467
ENST00000548200.5	743	555.977	0.000000	0.000
ENST00000550058.1	568	381.097	1.543217	30.164
ENST00000550298.1	679	491.991	0.190975	4.819
ENST00000321196.8	5669	5481.950	0.000000	0.000
ENST00000548305.5	2682	2494.950	0.586637	75.068
ENST00000549919.1	6211	6011.950	0.069838	21.534
ENST00000266682.10	4799	4611.950	0.000000	0.000
ENST00000309283.11	3108	2920.950	0.000000	0.000
ENST00000552192.5	2221	2033.950	0.000000	0.000
ENST00000551612.5	582	395.079	0.000000	0.000
ENST00000450363.3	4229	4041.950	0.000000	0.000
ENST00000549540.1	563	376.109	0.000000	0.000
ENST00000551010.1	546	359.155	0.000000	0.000
ENST00000525452.2	385	200.957	0.000000	0.000
ENST00000532498.7	1018	830.950	0.000000	0.000
ENST00000547836.1	463	276.770	0.000000	0.000
ENST00000393212.7	555	368.131	0.000000	0.000
ENST00000393217.7	5414	5226.950	0.000000	0.000
ENST00000533414.1	432	246.325	0.000000	0.000
ENST00000526363.1	559	372.121	0.000000	0.000
ENST00000602731.2	1664	1476.950	0.000000	0.000
ENST00000316824.4	1332	1144.950	0.017029	1.000
ENST00000361228.5	5515	5327.950	0.037081	10.133
ENST00000551529.5	801	613.970	0.000000	0.000
ENST00000256010.7	1239	1051.950	0.000000	0.000
ENST00000611864.4	25116	24928.950	0.047738	61.037
ENST00000620241.4	3194	3006.950	0.000000	0.000
ENST00000548651.5	2159	1971.950	0.000000	0.000
ENST00000621808.4	2582	2394.950	0.000000	0.000
ENST00000552808.6	1937	1749.950	0.000000	0.000
ENST00000547225.5	1423	1235.950	0.000000	0.000
ENST00000552435.6	550	363.143	0.000000	0.000
ENST00000298699.7	1711	1523.950	0.012794	1.000
ENST00000550553.5	1525	1337.950	0.000000	0.000
ENST00000551163.2	597	410.050	0.000000	0.000
ENST00000356891.4	2829	2641.950	1.043225	141.361
ENST00000309041.11	7616	7428.950	0.000000	0.000
ENST00000552810.6	7824	7636.950	1.883036	737.573
ENST00000673058.1	2289	2101.950	0.312936	33.737
ENST00000604024.5	2741	2553.950	0.050719	6.644
ENST00000397838.7	2421	2233.950	0.000000	0.000
ENST00000550962.5	697	509.984	0.000000	0.000
ENST00000552770.2	1285	1097.950	0.188407	10.610
ENST00000549011.5	574	387.087	0.000000	0.000
ENST00000551088.1	646	459.007	0.000000	0.000
ENST00000266712.11	7192	7004.950	2.370758	851.763
ENST00000644744.1	5441	5253.950	1.111604	299.545
ENST00000347404.10	5737	5549.950	0.036350	10.347
ENST00000357116.4	565	378.105	0.000000	0.000
ENST00000552044.1	555	368.131	0.000000	0.000
ENST00000279488.8	3627	3439.950	9.841093	1736.288
ENST00000308385.6	1959	1771.950	7.256588	659.493
ENST00000547291.1	1074	886.950	7.962391	362.217
ENST00000548755.1	567	380.100	0.000000	0.000
ENST00000393179.8	3096	2908.950	6.531526	974.490
ENST00000313546.8	3024	2836.950	0.000000	0.000
ENST00000549035.1	2038	1850.950	1.672953	158.820
ENST00000549504.1	581	394.080	0.351729	7.109
ENST00000548729.5	5436	5248.950	0.406037	109.311
ENST00000547474.1	2207	2019.950	0.000000	0.000
ENST00000529983.3	5385	5197.950	2.425268	646.574
ENST00000359142.7	6977	6789.950	0.000000	0.000
ENST00000261173.6	6777	6589.950	6.353365	2147.397
ENST00000428670.7	7032	6844.950	4.492645	1577.244
ENST00000635033.1	1358	1170.950	0.000000	0.000
ENST00000393164.6	3127	2939.950	0.000000	0.000
ENST00000550716.1	486	299.499	0.396107	6.085
