Name	Length	EffectiveLength	TPM	NumReads
ENST00000263038.9	1541	1364.910	12.934662	313.715
ENST00000396920.7	1829	1652.910	0.236933	6.959
ENST00000453759.6	883	706.931	0.000000	0.000
ENST00000479604.1	642	466.015	0.000000	0.000
ENST00000327347.10	3265	3088.910	5.745399	315.356
ENST00000545675.5	2988	2811.910	0.355295	17.753
ENST00000378614.8	2387	2210.910	0.110890	4.357
ENST00000413411.5	660	484.004	6.349158	54.606
ENST00000425947.1	383	209.153	1.104109	4.103
ENST00000341083.7	2239	2062.910	0.000000	0.000
ENST00000440282.5	6524	6347.910	0.079341	8.950
ENST00000378605.3	1609	1432.910	0.000000	0.000
ENST00000417658.5	1062	885.910	0.437004	6.879
ENST00000378572.8	1670	1493.910	23.112854	613.556
ENST00000320054.4	788	611.956	3.229784	35.121
ENST00000601460.5	1204	1027.910	0.000000	0.000
ENST00000357447.7	6861	6684.910	8.597489	1021.276
ENST00000495956.2	1287	1110.910	6.056588	119.559
ENST00000264546.10	2145	1968.910	2.261152	79.110
ENST00000632570.1	662	486.003	0.000000	0.000
ENST00000477221.2	495	319.341	0.000000	0.000
ENST00000650137.1	152	23.255	0.000000	0.000
ENST00000640906.1	806	629.954	2.076309	23.242
ENST00000649155.1	110	9.119	0.000000	0.000
ENST00000649246.1	246	85.228	0.000000	0.000
ENST00000649099.1	172	33.604	3.350026	2.000
ENST00000648400.1	118	10.845	0.000000	0.000
ENST00000649947.1	194	47.072	1.531864	1.281
ENST00000649423.1	418	243.239	0.000000	0.000
ENST00000648761.1	527	351.199	0.483189	3.015
ENST00000493380.5	1149	972.910	0.000000	0.000
ENST00000475141.2	1233	1056.910	0.000000	0.000
ENST00000378470.5	3316	3139.910	32.174400	1795.162
ENST00000622567.4	3510	3333.910	2.401620	142.277
ENST00000181796.6	3785	3608.910	0.000000	0.000
ENST00000468747.5	2633	2444.910	23.991999	1042.330
ENST00000378467.8	2374	2197.910	14.089162	550.264
ENST00000378465.7	1052	875.910	0.000000	0.000
ENST00000378458.6	1284	1107.910	0.000000	0.000
ENST00000478076.5	790	613.956	0.000000	0.000
ENST00000378462.5	692	515.988	0.000000	0.000
ENST00000496330.5	697	520.986	0.000000	0.000
ENST00000479731.5	570	394.099	1.742878	12.205
ENST00000468492.5	625	449.031	0.000000	0.000
ENST00000452706.6	834	657.949	0.000000	0.000
ENST00000489100.5	559	383.121	0.507030	3.452
ENST00000494865.5	561	385.116	23.108410	158.139
ENST00000475786.5	583	407.081	0.337011	2.438
ENST00000488576.5	552	376.135	0.376976	2.520
ENST00000442012.5	458	282.627	3.436638	17.259
ENST00000482277.5	549	373.140	0.000000	0.000
ENST00000472095.5	475	299.480	0.536924	2.857
ENST00000465530.2	1390	1213.910	0.000000	0.000
ENST00000378442.5	1492	1315.910	0.000000	0.000
ENST00000437161.7	4092	3915.910	0.000000	0.000
ENST00000640019.2	4819	4642.910	5.720174	471.928
ENST00000493178.1	569	393.101	0.000000	0.000
ENST00000378372.8	1762	1585.910	9.711260	273.672
ENST00000441647.1	578	402.091	0.000000	0.000
ENST00000433779.5	719	542.979	0.000000	0.000
ENST00000378325.7	1292	1115.910	0.000000	0.000
ENST00000354919.11	3059	2870.910	1.426410	72.768
ENST00000313519.9	3087	2898.910	0.359371	18.512
ENST00000420416.1	704	527.985	0.000000	0.000
ENST00000412254.1	688	511.989	0.157059	1.429
ENST00000358298.6	1611	1434.910	0.000000	0.000
ENST00000378289.8	3532	3355.910	1.396291	83.265
ENST00000378278.7	5960	5783.910	4.457548	458.135
ENST00000378246.6	2637	2460.910	0.597120	26.112
ENST00000357717.6	2228	2029.910	0.000000	0.000
ENST00000378249.5	2246	2052.910	0.383313	13.983
ENST00000396817.6	2761	2567.910	0.195083	8.902
ENST00000378255.5	2807	2613.910	0.000000	0.000
ENST00000378254.5	2485	2291.910	0.328420	13.375
ENST00000378258.5	2463	2269.910	3.242834	130.801
ENST00000378242.1	1933	1756.910	0.184161	5.749
ENST00000418843.5	901	724.927	0.000000	0.000
ENST00000378241.5	833	656.949	0.000000	0.000
ENST00000456122.1	877	700.931	0.000000	0.000
ENST00000407572.6	682	505.990	0.000000	0.000
ENST00000378240.1	507	331.280	0.000000	0.000
ENST00000428897.5	717	540.980	0.000000	0.000
ENST00000413672.5	551	375.137	0.000000	0.000
ENST00000429028.5	768	591.964	0.000000	0.000
ENST00000378228.7	1675	1498.910	0.109108	2.906
ENST00000378225.5	810	633.953	0.000000	0.000
ENST00000378217.3	1767	1590.910	0.000000	0.000
ENST00000356189.6	3370	3193.910	0.573010	32.521
ENST00000378203.5	1296	1119.910	2.283724	45.447
ENST00000616640.1	1537	1360.910	1.159801	28.047
ENST00000378201.6	833	656.949	0.182250	2.128
ENST00000378202.5	1030	853.910	8.948702	135.784
ENST00000378197.5	1484	1307.910	3.239780	75.296
ENST00000441850.1	863	686.935	0.000000	0.000
ENST00000378165.9	5003	4826.910	1.883316	161.536
ENST00000378150.1	2457	2280.910	3.205881	129.937
ENST00000378116.9	4182	4005.910	0.042145	3.000
ENST00000455654.1	605	429.050	0.000000	0.000
ENST00000378076.4	6547	6370.910	0.017667	2.000
ENST00000378036.5	2452	2275.910	0.281515	11.385
ENST00000277632.8	2364	2187.910	20.531998	798.246
ENST00000418767.5	967	790.916	1.815064	25.509
ENST00000436829.1	618	442.039	6.150388	48.310
ENST00000535784.6	1203	1026.910	6.399108	116.769
ENST00000423462.6	3212	3035.910	0.000000	0.000
ENST00000378000.5	3777	3600.910	5.927842	379.302
ENST00000298942.4	3448	3271.910	1.258063	73.144
ENST00000298943.4	2376	2199.910	0.000000	0.000
ENST00000619991.1	783	606.957	0.000000	0.000
ENST00000377921.7	3919	3742.910	1.581520	105.187
ENST00000345264.10	3730	3553.910	50.088017	3163.125
ENST00000602389.1	3639	3462.910	0.000000	0.000
ENST00000377833.10	11927	11750.910	0.028761	6.005
ENST00000433666.5	958	781.919	0.000000	0.000
ENST00000377799.8	12918	12741.910	0.095510	21.625
ENST00000488990.5	1301	1124.910	0.183242	3.663
ENST00000313936.14	682	505.990	2.040626	18.348
ENST00000436968.6	257	94.207	0.000000	0.000
ENST00000525762.5	410	235.408	0.201424	0.843
ENST00000544301.7	2154	1977.910	0.454826	15.986
ENST00000478746.1	757	580.968	0.787332	8.128
ENST00000497849.1	634	458.023	0.000000	0.000
ENST00000224237.9	1868	1691.910	2903.002645	87277.184
ENST00000377602.5	6994	6817.910	0.024762	3.000
ENST00000440449.5	697	520.986	0.000000	0.000
ENST00000361271.8	2234	2057.910	0.000000	0.000
ENST00000466335.1	717	540.980	0.000000	0.000
ENST00000326961.6	773	596.964	0.000000	0.000
ENST00000377524.8	3856	3679.910	9.676576	632.754
ENST00000377500.1	729	552.976	0.000000	0.000
ENST00000377495.2	5515	5338.910	0.323368	30.678
ENST00000569591.3	5188	5011.910	2.156310	192.039
ENST00000539911.5	2461	2284.910	0.049259	2.000
ENST00000377374.8	2639	2462.910	0.000000	0.000
ENST00000377371.3	2725	2548.910	0.000000	0.000
ENST00000377369.7	2722	2545.910	0.000000	0.000
ENST00000324631.12	5876	5699.910	0.039611	4.012
ENST00000352115.10	1911	1734.910	0.000000	0.000
ENST00000377328.5	1233	1056.910	0.000000	0.000
ENST00000643096.2	2120	1943.910	0.000000	0.000
ENST00000645287.1	2194	2017.910	0.000000	0.000
ENST00000282343.13	3160	2983.910	0.000000	0.000
ENST00000615785.4	3707	3530.910	0.000000	0.000
ENST00000617363.4	4385	4208.910	0.000000	0.000
ENST00000396576.6	4464	4287.910	0.000000	0.000
ENST00000377319.8	1901	1724.910	0.000000	0.000
ENST00000377331.8	1648	1471.910	0.000000	0.000
ENST00000377329.9	3448	3271.910	0.000000	0.000
ENST00000612743.1	597	421.060	0.000000	0.000
ENST00000612134.4	3825	3648.910	0.000000	0.000
ENST00000652391.1	2501	2324.910	0.000000	0.000
ENST00000377315.5	2296	2119.910	0.000000	0.000
ENST00000650685.1	2999	2822.910	0.000000	0.000
ENST00000377304.7	2166	1989.910	4.889449	172.890
ENST00000606425.2	578	402.091	0.209480	1.497
ENST00000377275.4	7170	6993.910	26.691821	3317.220
ENST00000454679.7	6850	6673.910	0.000000	0.000
ENST00000377266.7	4461	4284.910	0.000000	0.000
ENST00000377265.3	1761	1584.910	0.000000	0.000
ENST00000418367.1	407	232.473	0.000000	0.000
ENST00000377242.7	2822	2645.910	5.854029	275.236
ENST00000377252.5	12275	12098.910	5.096973	1095.808
ENST00000377122.8	9216	9039.910	0.006225	1.000
ENST00000417816.2	3008	2831.910	0.000000	0.000
ENST00000473616.5	448	272.744	0.000000	0.000
ENST00000434381.1	633	457.023	0.000000	0.000
ENST00000534331.6	578	402.091	0.000000	0.000
ENST00000647558.1	240	80.462	0.000000	0.000
ENST00000449193.7	6601	6424.910	0.087044	9.938
ENST00000444772.3	2667	2490.910	0.000000	0.000
ENST00000651097.1	573	397.095	0.000000	0.000
ENST00000631589.1	4955	4778.910	0.000000	0.000
ENST00000377100.8	1069	892.910	1.933106	30.672
ENST00000377072.8	5067	4890.910	1.074353	93.371
ENST00000307729.12	5143	4966.910	0.000000	0.000
ENST00000377091.7	1062	885.910	0.181542	2.858
ENST00000650772.1	564	388.111	0.000000	0.000
ENST00000652497.1	785	608.956	0.000000	0.000
ENST00000621220.4	381	207.222	0.000000	0.000
ENST00000377059.7	4850	4673.910	6.463022	536.775
ENST00000438473.6	3938	3761.910	0.000000	0.000
ENST00000420525.1	538	362.168	2.888721	18.591
ENST00000376980.8	2100	1923.910	30.175965	1031.625
ENST00000422359.2	1208	1031.910	0.000000	0.000
ENST00000376836.8	926	749.922	45.559530	607.115
ENST00000456711.5	748	571.970	0.000000	0.000
ENST00000444869.5	757	580.968	0.000000	0.000
ENST00000448361.5	757	580.968	0.000000	0.000
ENST00000471350.1	476	300.472	0.000000	0.000
ENST00000475460.6	508	332.276	0.000000	0.000
ENST00000602390.5	1419	1242.910	11.206214	247.500
ENST00000489125.2	329	157.868	0.000000	0.000
ENST00000376663.8	3540	3363.910	12.576062	751.736
ENST00000442508.5	536	360.174	2.004086	12.826
ENST00000416820.5	406	231.496	6.534659	26.881
ENST00000443519.1	552	376.135	0.000000	0.000
ENST00000376603.6	2770	2593.910	0.000000	0.000
ENST00000456231.6	700	523.985	0.000000	0.000
ENST00000376624.8	2568	2391.910	0.000000	0.000
ENST00000313311.10	2421	2244.910	0.000000	0.000
ENST00000435326.5	853	676.940	0.000000	0.000
ENST00000538630.2	2376	2199.910	0.127905	5.000
ENST00000376573.9	3820	3643.910	30.199594	1955.441
ENST00000323883.11	1319	1142.910	0.303887	6.172
ENST00000545335.5	1436	1259.910	7.813181	174.922
ENST00000604912.1	443	267.807	22.516306	107.151
ENST00000376528.8	3258	3081.910	0.000000	0.000
ENST00000409983.7	2779	2602.910	0.000000	0.000
ENST00000298032.10	3718	3541.910	0.000000	0.000
ENST00000409049.7	2479	2302.910	0.000000	0.000
ENST00000447081.5	525	349.208	0.000000	0.000
ENST00000376510.8	1730	1553.910	11.211297	309.569
ENST00000376504.4	1545	1368.910	0.000000	0.000
ENST00000638469.1	408	233.449	0.000000	0.000
ENST00000639082.1	456	280.646	0.000000	0.000
ENST00000639873.1	552	376.135	0.000000	0.000
ENST00000640579.1	484	308.416	0.000000	0.000
ENST00000640697.1	475	299.480	0.000000	0.000
ENST00000636213.3	3153	2976.910	0.000000	0.000
ENST00000376500.5	888	711.930	0.000000	0.000
ENST00000649478.1	1486	1309.910	0.000000	0.000
ENST00000673651.1	2943	2766.910	0.000000	0.000
ENST00000323327.5	2799	2622.910	0.000000	0.000
ENST00000376495.4	2933	2756.910	31.298680	1533.291
ENST00000376462.5	6123	5946.910	0.000000	0.000
ENST00000636305.1	649	473.009	0.000000	0.000
ENST00000376456.8	3203	3026.910	0.000000	0.000
ENST00000458595.5	5977	5800.910	0.000000	0.000
ENST00000376452.7	6052	5875.910	0.000000	0.000
ENST00000430453.6	5962	5785.910	0.000000	0.000
ENST00000376454.8	7407	7230.910	0.000000	0.000
ENST00000635504.1	568	392.103	0.000000	0.000
ENST00000438429.5	2589	2412.910	0.000000	0.000
ENST00000307544.10	3281	3104.910	0.000000	0.000
ENST00000396446.5	3059	2882.910	0.019521	1.000
ENST00000396445.5	5706	5529.910	0.000000	0.000
ENST00000376451.4	7383	7206.910	0.000000	0.000
ENST00000635163.1	1358	1181.910	0.000000	0.000
ENST00000612832.4	5514	5337.910	2.356793	223.547
ENST00000396432.7	7381	7204.910	4.076101	521.855
ENST00000320481.10	4343	4166.910	1.532993	113.509
ENST00000636789.1	4210	4033.910	0.056888	4.078
ENST00000418033.5	590	414.070	1.218234	8.964
ENST00000418325.1	340	168.136	0.000000	0.000
ENST00000376410.6	3526	3349.910	4.817726	286.782
ENST00000446003.5	3859	3682.910	0.000000	0.000
ENST00000416305.1	801	624.955	0.113835	1.264
ENST00000636842.1	551	375.137	0.519329	3.462
ENST00000320152.11	1939	1762.910	0.063845	2.000
ENST00000376378.5	747	570.971	0.000000	0.000
ENST00000376376.3	741	564.975	0.099608	1.000
ENST00000615958.4	3294	3117.910	0.000000	0.000
ENST00000331161.9	3378	3201.910	0.000000	0.000
ENST00000376363.5	1318	1141.910	0.000000	0.000
ENST00000483339.2	542	366.157	0.000000	0.000
ENST00000376356.5	3737	3560.910	0.493462	31.224
ENST00000524413.5	3788	3611.910	0.000000	0.000
ENST00000650135.1	6910	6733.910	0.000000	0.000
ENST00000376351.4	7023	6846.910	0.000000	0.000
ENST00000642920.2	5624	5447.910	0.000000	0.000
ENST00000376302.5	2723	2546.910	0.000000	0.000
ENST00000543632.5	2203	2026.910	0.000000	0.000
ENST00000478093.2	603	427.052	0.000000	0.000
ENST00000259271.7	2462	2285.910	0.000000	0.000
ENST00000376261.8	5391	5214.910	0.000000	0.000
ENST00000648567.1	2300	2123.910	0.000000	0.000
ENST00000376236.9	2633	2456.910	5.085024	222.003
ENST00000356785.4	1513	1336.910	0.521624	12.392
ENST00000376215.10	1584	1407.910	4.762891	119.158
ENST00000376170.8	3362	3185.910	0.000000	0.000
ENST00000376142.6	3576	3399.910	0.061115	3.692
ENST00000359188.8	3492	3315.910	0.000000	0.000
ENST00000376139.6	3516	3339.910	0.099525	5.907
ENST00000376160.5	3515	3338.910	0.087332	5.182
ENST00000376166.5	3441	3264.910	77.536463	4498.350
ENST00000376138.7	3503	3326.910	16.305383	963.936
ENST00000536334.5	3380	3203.910	41.793332	2379.378
ENST00000490841.6	3188	3011.910	2.906108	155.536
ENST00000376137.8	3467	3290.910	0.000000	0.000
ENST00000346832.10	3289	3112.910	1.905691	105.413
ENST00000376140.3	1446	1269.910	116.852023	2636.849
ENST00000445828.5	761	584.967	0.000000	0.000
ENST00000436985.6	6827	6650.910	0.777444	91.881
ENST00000376087.4	6591	6414.910	3.477173	396.363
ENST00000613434.4	4127	3950.910	3.691325	259.153
ENST00000326799.7	3994	3817.910	0.000000	0.000
ENST00000376016.7	3856	3679.910	55.859129	3652.645
ENST00000375972.7	2517	2340.910	21.642792	900.273
ENST00000491542.6	912	735.925	0.000000	0.000
ENST00000427324.5	775	598.963	2.112290	22.482
ENST00000396296.7	986	809.910	4.489267	64.608
ENST00000477432.1	3474	3297.910	2.144748	125.687
ENST00000375946.8	3623	3446.910	4.770277	292.179
ENST00000375940.8	3080	2903.910	4.634768	239.159
ENST00000342386.10	2968	2791.910	0.000000	0.000
ENST00000477034.2	1622	1445.910	0.357912	9.196
ENST00000396271.8	3903	3726.910	14.579123	965.509
ENST00000375897.7	4173	3996.910	1.358890	96.513
ENST00000375901.5	3685	3508.910	0.000000	0.000
ENST00000375905.8	3848	3671.910	23.786694	1552.037
ENST00000375888.5	1747	1570.910	23.391834	652.968
ENST00000426079.5	1014	837.910	2.003684	29.833
ENST00000412279.1	876	699.931	0.000000	0.000
ENST00000438700.8	2528	2351.910	0.000000	0.000
ENST00000622555.1	1720	1543.910	0.000000	0.000
ENST00000535776.5	4811	4634.910	0.315023	25.945
ENST00000611151.4	4931	4754.910	0.554234	46.829
ENST00000356940.10	4886	4709.910	26.491155	2217.122
ENST00000375802.7	617	441.040	62.540792	490.137
ENST00000621805.4	4894	4717.910	0.284148	23.822
ENST00000423465.1	873	696.932	1.015035	12.570
ENST00000419761.6	3609	3432.910	0.081966	5.000
ENST00000375790.9	3846	3669.910	0.000000	0.000
ENST00000460919.2	1002	825.910	0.000000	0.000
ENST00000561227.1	431	255.989	0.000000	0.000
ENST00000672841.1	2840	2663.910	0.000000	0.000
ENST00000671855.1	558	382.123	0.000000	0.000
ENST00000305242.10	3603	3426.910	0.000000	0.000
ENST00000672877.1	2521	2344.910	0.000000	0.000
ENST00000673439.1	3486	3309.910	0.000000	0.000
ENST00000480504.1	783	606.957	0.000000	0.000
ENST00000673512.1	555	379.128	0.000000	0.000
ENST00000486279.2	430	255.006	0.220685	1.000
ENST00000337532.9	5080	4903.910	0.000000	0.000
ENST00000375732.5	5063	4886.910	2.748613	238.684
ENST00000375719.7	2090	1913.910	2.289293	77.857
ENST00000441595.2	1210	1033.910	0.000000	0.000
ENST00000375664.8	5924	5747.910	0.060661	6.196
ENST00000651598.1	827	650.950	3.293737	38.099
ENST00000526722.1	585	409.078	0.000000	0.000
ENST00000375646.5	2176	1983.910	4.504996	158.815
ENST00000354911.9	5912	5735.910	7.456856	760.036
ENST00000347934.8	2839	2662.910	33.534419	1586.804
ENST00000651885.1	594	418.064	6.576358	48.854
ENST00000651441.1	546	370.147	0.000000	0.000
ENST00000420266.5	784	607.957	1.637681	17.692
ENST00000428935.5	1320	1143.910	12.275013	249.511
ENST00000442148.5	759	582.968	0.000000	0.000
ENST00000448193.5	506	330.284	2.475135	14.527
ENST00000414108.5	816	639.952	13.365470	151.987
ENST00000628285.2	2740	2563.910	7.819866	356.269
ENST00000375533.6	1691	1514.910	4.775653	128.557
ENST00000375500.8	811	634.953	0.000000	0.000
ENST00000649382.2	806	629.954	0.000000	0.000
ENST00000375400.7	6729	6552.910	1.312687	152.852
ENST00000375398.6	8201	8024.910	0.000000	0.000
ENST00000355867.8	7586	7409.910	0.085036	11.197
ENST00000632315.1	2889	2712.910	0.000000	0.000
ENST00000375377.2	9324	9147.910	0.147643	24.000
ENST00000263063.8	5601	5424.910	4.863363	468.819
ENST00000417581.1	816	639.952	5.206955	59.212
ENST00000421701.1	695	518.987	1.067197	9.842
ENST00000542547.5	2782	2605.910	8.447042	391.147
ENST00000415139.5	1026	849.910	3.498236	52.832
ENST00000263056.6	2850	2673.910	27.602468	1311.507
ENST00000375322.2	932	755.921	23.902609	321.068
ENST00000413724.5	776	599.962	13.248006	141.238
ENST00000375321.1	2518	2341.910	5.815939	242.028
ENST00000647634.2	809	632.953	0.000000	0.000
ENST00000375318.4	811	634.953	0.000000	0.000
ENST00000331737.10	3243	3066.910	1.389659	75.733
ENST00000361310.7	3144	2967.910	3.448100	181.847
ENST00000413025.5	3106	2929.910	0.000000	0.000
ENST00000436087.6	3164	2987.910	0.000000	0.000
ENST00000452305.5	3344	3167.910	0.000000	0.000
ENST00000442986.5	3245	3068.910	0.000000	0.000
ENST00000538351.6	3284	3107.910	12.053933	665.692
ENST00000375311.1	2173	1996.910	2.520360	89.433
ENST00000320985.14	5423	5246.910	0.528149	49.242
ENST00000361642.9	5990	5813.910	0.000000	0.000
ENST00000560721.6	3368	3191.910	0.468071	26.548
ENST00000558440.5	886	709.930	0.000000	0.000
ENST00000424869.5	887	710.930	0.389100	4.915
ENST00000542815.7	3217	3040.910	0.000000	0.000
ENST00000561212.5	1500	1323.910	0.090001	2.117
ENST00000446923.6	6267	6090.910	0.000000	0.000
ENST00000559476.2	1205	1028.910	0.000000	0.000
ENST00000344936.7	5060	4883.910	11.178938	970.162
ENST00000375245.8	4958	4781.910	4.374404	371.703
ENST00000396144.8	5084	4907.910	0.000000	0.000
ENST00000311380.8	4625	4448.910	0.000000	0.000
ENST00000375250.9	4914	4737.910	2.325902	195.819
ENST00000454919.1	586	410.076	5.804540	42.297
ENST00000302418.5	5866	5689.910	111.613531	11284.916
ENST00000319778.11	3997	3820.910	10.347087	702.524
ENST00000375110.6	3909	3732.910	0.799929	53.061
ENST00000263062.8	2913	2736.910	1.651705	80.328
ENST00000469059.2	871	694.933	2.425151	29.947
ENST00000480402.1	907	730.927	1.452822	18.870
ENST00000277657.12	1899	1722.910	0.000000	0.000
ENST00000362006.11	2133	1956.910	0.462669	16.089
ENST00000539197.5	581	405.086	0.000000	0.000
ENST00000535327.5	700	523.985	0.983322	9.156
ENST00000537047.5	657	481.006	0.000000	0.000
ENST00000639629.1	4158	3981.910	0.189329	13.396
ENST00000639041.1	482	306.432	0.000000	0.000
ENST00000375028.8	2688	2511.910	0.000000	0.000
ENST00000302278.8	3735	3558.910	166.795720	10548.191
ENST00000423113.5	3729	3552.910	0.000000	0.000
ENST00000396033.6	3784	3607.910	6.630064	425.059
ENST00000488427.1	861	684.935	0.000000	0.000
ENST00000480226.5	585	409.078	0.000000	0.000
ENST00000474568.5	788	611.956	2.097259	22.806
ENST00000488494.5	540	364.163	0.692790	4.483
ENST00000534049.5	562	386.115	0.000000	0.000
ENST00000437302.5	445	269.781	0.000000	0.000
ENST00000475184.5	552	376.135	0.000000	0.000
ENST00000528877.5	546	370.147	0.000000	0.000
ENST00000417122.6	569	393.101	1.927270	13.462
ENST00000493758.5	366	192.792	0.348193	1.193
ENST00000472147.1	668	492.002	0.000000	0.000
ENST00000414670.2	500	324.315	0.000000	0.000
ENST00000374875.5	5407	5230.910	0.383703	35.666
ENST00000265371.8	5882	5705.910	0.000000	0.000
ENST00000374867.7	5640	5463.910	10.437983	1013.436
ENST00000395995.5	5826	5649.910	0.098206	9.860
ENST00000413802.1	497	321.330	3.346202	19.106
ENST00000418675.5	579	403.090	0.427904	3.065
ENST00000466932.1	523	347.217	0.000000	0.000
ENST00000431894.5	372	198.539	0.345657	1.219
ENST00000374821.9	1988	1811.910	1.379597	44.419
ENST00000374822.8	2213	2036.910	0.570145	20.636
ENST00000374823.9	3737	3560.910	0.146303	9.257
ENST00000374816.7	2804	2627.910	0.107544	5.022
ENST00000432372.6	4137	3960.910	0.262822	18.498
ENST00000455749.1	518	342.235	0.000000	0.000
ENST00000545260.5	5740	5563.910	0.000000	0.000
ENST00000545693.5	5962	5785.910	0.000000	0.000
ENST00000374789.8	5980	5803.910	0.000000	0.000
ENST00000374788.8	5971	5794.910	0.000000	0.000
ENST00000346874.9	5869	5692.910	0.000000	0.000
ENST00000374794.8	5644	5467.910	0.000000	0.000
ENST00000350537.9	5842	5665.910	0.000000	0.000
ENST00000374790.8	5800	5623.910	0.000000	0.000
ENST00000374776.6	3364	3187.910	0.353059	20.000
ENST00000340077.9	3518	3341.910	0.000000	0.000
ENST00000544292.5	2475	2298.910	0.000000	0.000
ENST00000374773.6	3395	3218.910	0.000000	0.000
ENST00000374746.5	3903	3726.910	0.000000	0.000
ENST00000374748.5	4312	4135.910	0.169392	12.449
ENST00000374749.7	4208	4031.910	4.080551	292.352
ENST00000374751.7	4233	4056.910	4.541512	327.395
ENST00000537177.5	4271	4094.910	0.136581	9.938
ENST00000626172.2	4115	3938.910	0.437887	30.649
ENST00000673636.1	3645	3468.910	0.996433	61.421
ENST00000421317.4	2376	2199.910	25.842176	1010.206
ENST00000474362.5	1030	853.910	0.228656	3.470
ENST00000374721.7	2020	1843.910	0.000000	0.000
ENST00000374726.7	1207	1030.910	1.587239	29.076
ENST00000429130.7	1476	1299.910	0.000000	0.000
ENST00000469949.6	721	544.979	0.324039	3.138
ENST00000460270.5	1416	1239.910	0.000000	0.000
ENST00000354759.7	1589	1412.910	0.444498	11.160
ENST00000489321.5	731	554.976	1.442742	14.228
ENST00000427847.6	635	459.022	0.000000	0.000
ENST00000374728.7	1933	1756.910	0.000000	0.000
ENST00000345491.7	2220	2043.910	0.000000	0.000
ENST00000487132.5	655	479.007	0.000000	0.000
ENST00000337656.8	900	723.928	1.387808	17.853
ENST00000374734.7	711	534.983	2.807598	26.690
ENST00000479070.5	939	762.920	0.000000	0.000
ENST00000439705.5	2306	2129.910	0.906803	34.320
ENST00000348787.6	1821	1644.910	0.000000	0.000
ENST00000361599.8	2170	1993.910	0.000000	0.000
ENST00000484283.5	660	484.004	0.000000	0.000
ENST00000395887.7	849	672.941	0.000000	0.000
ENST00000494479.5	563	387.113	0.000000	0.000
ENST00000463314.5	964	787.918	0.000000	0.000
ENST00000342105.7	1541	1364.910	0.000000	0.000
ENST00000495301.1	555	379.128	0.000000	0.000
ENST00000463960.5	582	406.083	0.000000	0.000
ENST00000487763.5	429	254.024	0.000000	0.000
ENST00000473940.5	1182	1005.910	9.509448	169.977
ENST00000488328.5	1049	872.910	5.758501	89.321
ENST00000356917.9	1895	1718.910	3.343332	102.120
ENST00000488741.5	651	475.008	3.017390	25.469
ENST00000474931.5	626	450.030	5.254065	42.016
ENST00000468236.5	582	406.083	1.283552	9.262
ENST00000344351.5	1625	1448.910	2.807368	72.280
ENST00000490511.1	469	293.534	0.000000	0.000
ENST00000490012.6	793	616.956	0.000000	0.000
ENST00000374706.5	3940	3763.910	6.752314	451.615
ENST00000493157.6	816	639.952	0.249754	2.840
ENST00000374704.8	5068	4891.910	7.372832	640.898
ENST00000265375.13	4768	4591.910	0.000000	0.000
ENST00000339497.7	4630	4453.910	0.000000	0.000
ENST00000321660.2	1649	1472.910	0.000000	0.000
ENST00000374694.2	4030	3853.910	0.073012	5.000
ENST00000374660.6	4894	4717.910	0.000000	0.000
ENST00000602533.6	4590	4413.910	0.000000	0.000
ENST00000611781.4	4474	4297.910	0.000000	0.000
ENST00000361713.1	4405	4228.910	0.000000	0.000
ENST00000544824.2	1535	1358.910	0.000000	0.000
ENST00000615949.6	518	342.235	0.000000	0.000
ENST00000652282.1	336	164.385	1.812716	5.295
ENST00000395867.7	5141	4964.910	1.094723	96.581
ENST00000611278.4	4204	4027.910	0.349900	25.044
ENST00000357328.8	4795	4618.910	0.215229	17.665
ENST00000374648.7	1286	1109.910	0.000000	0.000
ENST00000395873.7	698	521.986	0.000000	0.000
ENST00000395874.2	436	260.902	0.000000	0.000
ENST00000302609.8	4152	3975.910	9.210629	650.732
ENST00000307441.13	6196	6019.910	1.563674	167.268
ENST00000374618.7	6122	5945.910	2.394602	253.004
ENST00000628825.2	2854	2677.910	5.645284	268.632
ENST00000458705.6	6084	5907.910	0.448013	47.033
ENST00000432900.7	6116	5939.910	4.270421	450.741
ENST00000469037.2	1530	1353.910	0.791922	19.052
ENST00000638053.1	4448	4271.910	0.070065	5.319
ENST00000351773.7	7027	6850.910	4.925207	599.582
ENST00000361085.9	8738	8561.910	1.254872	190.918
ENST00000462075.1	567	391.106	0.719449	5.000
ENST00000465206.5	707	530.984	0.140360	1.324
ENST00000613419.4	5843	5666.910	0.890178	89.639
ENST00000359467.8	5982	5805.910	5.021235	518.032
ENST00000493285.2	319	148.639	0.000000	0.000
ENST00000374518.6	7759	7582.910	10.177162	1371.320
ENST00000340058.6	4159	3982.910	0.097483	6.899
ENST00000615310.4	4337	4160.910	0.000000	0.000
ENST00000355710.8	5617	5440.910	0.021728	2.101
ENST00000498820.5	729	552.976	0.000000	0.000
ENST00000638465.1	773	596.964	0.000000	0.000
ENST00000640619.1	608	432.048	0.130254	1.000
ENST00000374466.4	3765	3588.910	37.755915	2407.818
ENST00000374459.5	3264	3087.910	0.000000	0.000
ENST00000395810.5	3235	3058.910	5.993661	325.788
ENST00000395809.5	4104	3927.910	0.000000	0.000
ENST00000374455.2	632	456.024	3.024113	24.505
ENST00000476166.6	779	602.959	0.000000	0.000
ENST00000616495.1	778	601.961	0.000000	0.000
ENST00000443950.6	2755	2578.910	0.000000	0.000
