Name	Length	EffectiveLength	TPM	NumReads
ENST00000419616.5	716	544.126	3.212596	81.834
ENST00000358015.8	4114	3942.107	21.770731	4017.735
ENST00000416373.6	3835	3663.107	10.347113	1774.389
ENST00000442587.1	456	284.835	0.378097	5.042
ENST00000457811.1	811	639.118	0.000000	0.000
ENST00000374672.5	2936	2764.107	4.790888	619.942
ENST00000610832.1	1956	1784.107	1.238752	103.463
ENST00000420475.1	822	650.118	0.051671	1.573
ENST00000374667.5	1399	1227.107	0.034815	2.000
ENST00000333999.5	1491	1319.107	0.097161	6.000
ENST00000374647.10	5913	5741.107	1.892983	508.771
ENST00000537196.1	3823	3651.107	1.909705	326.416
ENST00000322940.11	1901	1729.107	3.271398	264.810
ENST00000374624.7	499	327.475	0.464873	7.127
ENST00000445175.1	389	219.192	0.000000	0.000
ENST00000374595.8	2522	2350.107	2.630733	289.431
ENST00000325551.9	2454	2282.107	56.566088	6043.271
ENST00000374594.1	824	652.118	0.000000	0.000
ENST00000374593.4	761	589.122	0.000000	0.000
ENST00000374586.8	7999	7827.107	5.538031	2029.255
ENST00000413712.6	1973	1801.107	4.754777	400.912
ENST00000561981.3	8201	8029.107	0.037248	14.001
ENST00000374566.7	5800	5628.107	0.000000	0.000
ENST00000374557.4	4006	3834.107	0.016714	3.000
ENST00000412145.5	8765	8593.107	0.000000	0.000
ENST00000446349.5	8630	8458.107	0.000000	0.000
ENST00000262539.7	6832	6660.107	0.000000	0.000
ENST00000374541.4	6704	6532.107	0.006553	2.004
ENST00000674068.1	518	346.377	0.000000	0.000
ENST00000374531.6	4492	4304.107	0.000000	0.000
ENST00000314527.9	9578	9406.107	0.000000	0.000
ENST00000374530.7	7507	7335.107	0.000000	0.000
ENST00000483909.5	1418	1246.107	0.000000	0.000
ENST00000413420.5	1351	1179.107	0.000000	0.000
ENST00000302798.7	4718	4546.107	0.000000	0.000
ENST00000497711.1	583	411.190	0.000000	0.000
ENST00000434623.6	4400	4228.107	0.066565	13.176
ENST00000374525.5	6866	6694.107	7.913872	2480.056
ENST00000480388.1	2520	2348.107	0.659847	72.534
ENST00000259318.7	3101	2929.107	0.000000	0.000
ENST00000400613.4	2717	2545.107	0.008393	1.000
ENST00000374517.6	737	565.125	368.799728	9756.972
ENST00000374515.9	635	463.146	0.259134	5.619
ENST00000423740.7	561	389.229	0.000000	0.000
ENST00000374511.7	472	300.672	0.000000	0.000
ENST00000374510.8	455	283.846	0.000000	0.000
ENST00000374507.4	1787	1615.107	0.000000	0.000
ENST00000374469.6	12205	12033.107	0.000000	0.000
ENST00000401783.6	12350	12178.107	0.017099	9.748
ENST00000374461.1	3257	3085.107	0.022516	3.252
ENST00000416899.7	3344	3172.107	0.000000	0.000
ENST00000374448.9	8294	8122.107	0.013150	5.000
ENST00000189978.10	2408	2236.107	0.000000	0.000
ENST00000374440.7	2408	2236.107	0.000000	0.000
ENST00000374439.1	435	264.103	0.000000	0.000
ENST00000374431.7	3637	3465.107	1.605242	260.398
ENST00000374430.6	2993	2821.107	1.223968	161.648
ENST00000358883.8	2687	2515.107	0.206285	24.289
ENST00000541779.5	2490	2318.107	1.034650	112.281
ENST00000441240.1	1019	847.107	1.119221	44.385
ENST00000374428.1	1038	866.107	0.024663	1.000
ENST00000302681.2	1078	906.107	0.000000	0.000
ENST00000338205.9	7078	6906.107	12.244103	3958.587
ENST00000259335.8	7391	7219.107	0.213740	72.235
ENST00000374383.1	573	401.208	1.045627	19.639
ENST00000602447.5	2806	2634.107	5.973247	736.587
ENST00000602978.1	539	367.295	2.103491	36.169
ENST00000358151.8	2433	2261.107	0.212210	22.463
ENST00000309235.6	14694	14522.107	0.043962	29.887
ENST00000355824.7	1239	1067.107	0.049753	2.485
ENST00000374374.3	800	628.119	0.034008	1.000
ENST00000538962.7	1200	1028.107	0.000000	0.000
ENST00000407693.7	1599	1427.107	0.000000	0.000
ENST00000309195.9	1223	1051.107	23.144840	1138.888
ENST00000422125.1	461	289.779	0.289208	3.923
ENST00000313525.4	2280	2108.107	2.568056	253.441
ENST00000374294.3	1448	1276.107	10.447629	624.144
ENST00000374293.5	1201	1029.107	56.878586	2740.244
ENST00000394779.7	5060	4888.107	0.000000	0.000
ENST00000394777.8	4955	4783.107	0.013398	3.000
ENST00000374287.7	4721	4549.107	0.000000	0.000
ENST00000318737.8	4661	4489.107	0.000000	0.000
ENST00000374283.5	1973	1801.107	0.011860	1.000
ENST00000374279.4	3959	3787.107	12.058213	2137.817
ENST00000355396.7	2861	2689.107	4.318922	543.705
ENST00000374263.7	2973	2801.107	0.000000	0.000
ENST00000374270.7	3124	2952.107	7.666473	1059.516
ENST00000374264.6	2754	2582.107	0.892241	107.854
ENST00000415074.1	842	670.117	1.070470	33.582
ENST00000458258.5	7995	7823.107	0.368275	134.875
ENST00000334318.10	7990	7818.107	0.000000	0.000
ENST00000374257.5	7240	7068.107	19.056303	6305.531
ENST00000374255.6	3413	3241.107	1.755707	266.395
ENST00000343327.6	2755	2583.107	4.265429	515.804
ENST00000210227.4	734	562.125	0.000000	0.000
ENST00000450374.1	368	198.993	0.000000	0.000
ENST00000398803.1	2983	2811.107	1.234340	162.440
ENST00000398805.8	3174	3002.107	10.555716	1483.521
ENST00000337530.10	11775	11603.107	0.092756	50.384
ENST00000536272.5	7650	7478.107	0.198224	69.395
ENST00000374244.3	2643	2471.107	0.186415	21.565
ENST00000374242.9	4114	3942.107	8.827178	1629.034
ENST00000374236.5	874	702.113	0.752022	24.718
ENST00000374234.1	713	541.127	0.200149	5.070
ENST00000374232.8	7700	7528.107	12.850827	4528.942
ENST00000416585.1	394	224.043	0.000000	0.000
ENST00000374228.5	2465	2293.107	0.384761	41.304
ENST00000619044.1	2051	1879.107	0.000000	0.000
ENST00000374227.7	6266	6094.107	0.010475	2.988
ENST00000555206.5	2451	2279.107	0.093834	10.012
ENST00000553380.1	1969	1797.107	0.000000	0.000
ENST00000259392.8	1723	1551.107	29.329005	2129.703
ENST00000238256.8	8766	8594.107	14.087514	5667.807
ENST00000446284.6	8807	8635.107	4.687160	1894.774
ENST00000414250.2	2815	2643.107	1.065313	131.817
ENST00000374212.5	4762	4590.107	38.204458	8209.501
ENST00000374206.4	871	699.113	8.535991	279.371
ENST00000374199.8	3212	3040.107	2.293262	326.379
ENST00000374198.4	2787	2615.107	4.070707	498.355
ENST00000441031.3	1366	1194.107	0.000000	0.000
ENST00000416588.2	849	677.115	0.000000	0.000
ENST00000478815.1	2312	2140.107	0.000000	0.000
ENST00000297894.5	1830	1658.107	0.000000	0.000
ENST00000341761.8	4862	4690.107	0.223104	48.986
ENST00000374193.9	4871	4699.107	0.199185	43.818
ENST00000374195.7	3101	2929.107	0.000000	0.000
ENST00000465979.2	533	361.313	0.000000	0.000
ENST00000374183.5	2328	2156.107	0.000000	0.000
ENST00000238379.9	1834	1662.107	0.619651	48.215
ENST00000374180.3	1497	1325.107	3.742885	232.187
ENST00000409155.8	3129	2957.107	9.556214	1322.918
ENST00000448137.5	536	364.304	0.536516	9.150
ENST00000452726.1	583	411.190	0.063068	1.214
ENST00000445750.1	703	531.129	0.281526	7.000
ENST00000374169.7	2109	1937.107	19.394269	1758.761
ENST00000374171.5	2194	2022.107	0.413515	39.145
ENST00000374165.5	2049	1877.107	0.204835	18.000
ENST00000288462.4	2130	1958.107	0.000000	0.000
ENST00000374140.6	4591	4419.107	0.000000	0.000
ENST00000350696.9	4387	4215.107	0.000000	0.000
ENST00000317613.10	2542	2370.107	0.057514	6.382
ENST00000343817.9	3689	3517.107	0.000000	0.000
ENST00000394646.7	2716	2544.107	0.000000	0.000
ENST00000374136.5	2092	1920.107	0.000000	0.000
ENST00000496113.1	641	469.142	0.247449	5.435
ENST00000462143.5	2759	2587.107	0.000000	0.000
ENST00000342620.9	1714	1542.107	0.000000	0.000
ENST00000374134.7	2862	2690.107	1.023482	128.893
ENST00000471324.6	571	399.211	0.126391	2.362
ENST00000467805.6	913	741.111	0.000000	0.000
ENST00000462403.5	2155	1983.107	0.000000	0.000
ENST00000613049.4	1726	1554.107	0.000000	0.000
ENST00000620489.1	1503	1331.107	0.000000	0.000
ENST00000374126.9	3018	2846.107	0.182050	24.256
ENST00000615615.4	9289	9117.107	0.194468	83.001
ENST00000288466.11	9109	8937.107	0.337775	141.320
ENST00000452710.5	942	770.110	0.092674	3.341
ENST00000374124.4	1156	984.107	0.000000	0.000
ENST00000265132.8	1262	1090.107	0.039191	2.000
ENST00000466610.6	579	407.197	0.000000	0.000
ENST00000498016.1	400	229.860	0.000000	0.000
ENST00000643988.1	502	330.457	0.000000	0.000
ENST00000640217.1	2194	2022.107	0.000000	0.000
ENST00000374118.8	2001	1829.107	0.000000	0.000
ENST00000468460.2	2162	1990.107	0.000000	0.000
ENST00000356083.8	7813	7641.107	0.084463	30.214
ENST00000451716.5	2865	2693.107	0.042829	5.400
ENST00000259396.8	802	630.119	0.169499	5.000
ENST00000431067.3	764	592.122	0.000000	0.000
ENST00000307564.8	7380	7208.107	0.223845	75.535
ENST00000374088.7	5464	5292.107	3.510049	869.604
ENST00000374079.8	2138	1966.107	0.070066	6.449
ENST00000223791.7	4414	4242.107	0.000000	0.000
ENST00000374075.9	5038	4866.107	0.000000	0.000
ENST00000312033.3	3334	3162.107	0.327766	48.520
ENST00000265134.10	2847	2675.107	0.332951	41.697
ENST00000362057.4	4070	3898.107	0.000000	0.000
ENST00000674036.1	2306	2134.107	0.000000	0.000
ENST00000374059.8	1671	1499.107	0.000000	0.000
ENST00000374057.3	1718	1546.107	0.449517	32.536
ENST00000673697.1	591	419.181	0.307334	6.031
ENST00000374050.4	1563	1391.107	78.630663	5120.736
ENST00000374049.4	4578	4406.107	0.183449	37.840
ENST00000288502.9	4490	4318.107	2.530884	511.618
ENST00000423632.3	469	297.701	0.071753	1.000
ENST00000612244.5	662	490.135	0.000000	0.000
ENST00000436752.3	834	662.117	0.000000	0.000
ENST00000374045.5	6583	6411.107	0.348011	104.450
ENST00000374044.1	2789	2604.107	0.018391	2.242
ENST00000618336.4	1523	1351.107	0.036950	2.337
ENST00000223795.2	1906	1734.107	0.414663	33.663
ENST00000350763.9	8500	8328.107	0.000000	0.000
ENST00000535648.5	7508	7336.107	0.010980	3.771
ENST00000341037.8	6786	6614.107	0.026479	8.199
ENST00000423613.6	6281	6109.107	0.000000	0.000
ENST00000537320.5	4946	4774.107	0.067250	15.030
ENST00000542877.5	5517	5345.107	0.000000	0.000
ENST00000544972.1	1844	1672.107	0.000000	0.000
ENST00000635336.1	69	3.000	0.000000	0.000
ENST00000534839.1	734	562.125	0.000000	0.000
ENST00000328252.4	10971	10799.107	0.007413	3.748
ENST00000313400.8	4747	4575.107	0.000000	0.000
ENST00000288520.9	2356	2184.107	0.000000	0.000
ENST00000341734.8	1757	1585.107	0.365974	27.157
ENST00000373986.7	3812	3640.107	0.302389	51.530
ENST00000361209.6	4622	4450.107	0.000000	0.000
ENST00000361477.7	4001	3829.107	0.126902	22.748
ENST00000417725.1	395	225.014	0.000000	0.000
ENST00000358637.4	3411	3239.107	0.898902	136.307
ENST00000450136.1	3717	3545.107	0.288760	47.923
ENST00000373983.2	3688	3516.107	1.154037	189.960
ENST00000411410.1	699	527.130	0.409969	10.117
ENST00000646089.1	931	759.110	0.000000	0.000
ENST00000472304.2	2955	2783.107	13.609017	1773.114
ENST00000394487.5	4048	3876.107	22.151605	4019.582
ENST00000355622.8	12677	12505.107	8.198004	4799.273
ENST00000265922.8	3171	2999.107	0.000000	0.000
ENST00000373964.2	1641	1469.107	0.000000	0.000
ENST00000360822.7	5551	5379.107	0.263874	66.449
ENST00000349780.9	6232	6060.107	1.284437	364.396
ENST00000360190.8	5985	5813.107	0.791257	215.331
ENST00000416449.5	3902	3730.107	0.000000	0.000
ENST00000425647.1	2747	2575.107	0.142017	17.120
ENST00000482047.1	565	393.223	0.000000	0.000
ENST00000373930.4	6300	6128.107	9.433313	2706.266
ENST00000608872.6	9142	8970.107	3.869056	1624.735
ENST00000453291.1	1079	907.107	4.100118	174.114
ENST00000464488.3	1661	1489.107	0.486050	33.883
ENST00000645473.1	815	643.118	0.078805	2.373
ENST00000373920.6	569	397.215	0.000000	0.000
ENST00000210313.8	3381	3209.107	4.973663	747.206
ENST00000373904.5	1538	1366.107	0.413797	26.464
ENST00000625444.1	219	68.753	0.000000	0.000
ENST00000373896.8	4149	3977.107	0.000000	0.000
ENST00000419155.5	3525	3353.107	0.226648	35.578
ENST00000616568.5	4113	3941.107	0.706304	130.314
ENST00000453868.5	565	393.223	0.000000	0.000
ENST00000439674.1	556	384.243	0.000000	0.000
ENST00000436309.5	558	386.237	0.000000	0.000
ENST00000312189.10	836	664.117	2.443435	75.967
ENST00000456291.1	888	716.113	0.032403	1.086
ENST00000546084.5	3715	3543.107	1.453716	241.126
ENST00000373887.8	4351	4179.107	1.961799	383.811
ENST00000540010.1	4303	4131.107	18.501273	3578.063
ENST00000223642.3	5464	5292.107	1.112394	275.592
ENST00000373865.6	1917	1745.107	0.237698	19.419
ENST00000373855.5	7660	7488.107	0.709632	248.763
ENST00000238341.9	7431	7259.107	0.000000	0.000
ENST00000373850.5	5824	5652.107	0.572378	151.451
ENST00000373847.5	3372	3200.107	0.134502	20.150
ENST00000431571.5	1833	1661.107	0.000000	0.000
ENST00000613863.4	2418	2246.107	0.000000	0.000
ENST00000373844.1	713	541.127	0.000000	0.000
ENST00000373840.9	4149	3977.107	15.522107	2890.000
ENST00000451303.1	711	539.128	0.000000	0.000
ENST00000373823.7	3341	3169.107	1.181843	175.338
ENST00000432226.5	1042	870.107	122.735788	4999.468
ENST00000373808.8	2664	2492.107	6.715215	783.441
ENST00000449733.7	2702	2530.107	37.017982	4384.616
ENST00000477104.2	806	634.119	0.000000	0.000
ENST00000394353.7	2311	2139.107	60.342405	6042.756
ENST00000545652.6	2428	2256.107	2.517518	265.896
ENST00000373818.8	2657	2485.107	108.274361	12596.521
ENST00000286713.7	3145	2973.107	35.512417	4942.773
ENST00000538954.5	1257	1085.107	0.244405	12.415
ENST00000347359.3	870	698.113	0.000000	0.000
ENST00000394340.7	1006	834.107	0.000000	0.000
ENST00000436835.5	928	756.110	0.000000	0.000
ENST00000259371.6	5469	5297.107	0.000000	0.000
ENST00000489314.1	464	292.746	0.000000	0.000
ENST00000408936.7	6784	6612.107	0.000000	0.000
ENST00000373782.7	5193	5021.107	0.000000	0.000
ENST00000648444.1	6805	6633.107	0.016602	5.155
ENST00000309989.1	3500	3328.107	0.000000	0.000
ENST00000648693.1	308	142.994	0.126168	0.845
ENST00000321582.9	3250	3078.107	0.000000	0.000
ENST00000487468.5	1038	866.107	0.308594	12.512
ENST00000373776.4	2012	1840.107	0.176085	15.169
ENST00000373768.4	804	632.119	20.174177	597.000
ENST00000373764.8	703	531.129	0.000000	0.000
ENST00000536616.5	596	424.175	0.000000	0.000
ENST00000418632.1	366	197.084	0.000000	0.000
ENST00000373755.6	3384	3212.107	0.000000	0.000
ENST00000373754.6	3278	3106.107	0.000000	0.000
ENST00000394319.8	3465	3293.107	0.000000	0.000
ENST00000340587.7	3457	3285.107	0.000000	0.000
ENST00000559895.5	3587	3415.107	0.000000	0.000
ENST00000541397.2	2942	2770.107	0.000000	0.000
ENST00000482062.1	918	746.111	0.000000	0.000
ENST00000464484.3	666	494.135	0.000000	0.000
ENST00000560485.1	736	564.125	0.000000	0.000
ENST00000417201.4	4977	4805.107	3.934168	884.985
ENST00000297908.7	1841	1669.107	1.152706	90.071
ENST00000344641.8	9594	9422.107	0.431002	190.111
ENST00000441707.5	858	686.114	0.679680	21.831
ENST00000373723.9	1176	1004.107	0.746555	35.093
ENST00000373729.5	870	698.113	2.875595	93.980
ENST00000394315.3	1501	1329.107	2.411959	150.075
ENST00000643810.1	1839	1667.107	2.228715	173.939
ENST00000540753.6	2315	2143.107	3.384934	339.605
ENST00000362012.7	5020	4848.107	26.840659	6091.795
ENST00000619306.5	1766	1594.107	0.000000	0.000
ENST00000426608.6	529	357.327	0.165229	2.764
ENST00000223423.8	2328	2156.107	14.701960	1483.971
ENST00000373698.7	2073	1901.107	4.694091	417.771
ENST00000259357.3	969	797.108	0.000000	0.000
ENST00000335302.5	942	770.110	0.027738	1.000
ENST00000340750.1	942	770.110	0.000000	0.000
ENST00000304880.2	936	764.110	0.000000	0.000
ENST00000619659.1	939	767.110	0.000000	0.000
ENST00000373688.3	1103	931.107	0.000000	0.000
ENST00000616791.2	993	821.107	0.026015	1.000
ENST00000641027.1	2024	1852.107	0.011533	1.000
ENST00000304865.4	1061	889.107	0.000000	0.000
ENST00000297913.3	945	773.110	0.027630	1.000
ENST00000623530.1	995	823.107	0.025952	1.000
ENST00000373686.1	1083	911.107	0.000000	0.000
ENST00000309623.1	933	761.110	0.000000	0.000
ENST00000304820.4	1118	946.107	0.000000	0.000
ENST00000259466.1	936	764.110	0.027955	1.000
ENST00000304720.3	1020	848.107	0.000000	0.000
ENST00000373684.1	1044	872.107	0.000000	0.000
ENST00000373680.3	963	791.109	0.000000	0.000
ENST00000436632.5	404	233.755	0.000000	0.000
ENST00000259467.9	3017	2845.107	6.543425	871.533
ENST00000394285.3	595	423.176	0.686149	13.593
ENST00000277309.3	951	779.110	0.000000	0.000
ENST00000373670.5	9248	9076.107	0.123010	52.266
ENST00000357244.7	8964	8792.107	1.648664	678.586
ENST00000454740.5	923	751.111	0.421654	14.827
ENST00000423239.6	3623	3451.107	2.200497	355.516
ENST00000398671.2	666	494.135	0.000000	0.000
ENST00000335387.9	3081	2909.107	0.050619	6.894
ENST00000471874.2	749	577.123	0.000000	0.000
ENST00000373659.4	4099	3927.107	2.306286	424.000
ENST00000373656.4	4455	4283.107	0.231373	46.393
ENST00000373654.1	2047	1875.107	0.382848	33.607
ENST00000373647.9	4986	4814.107	4.526715	1020.185
ENST00000402311.5	543	371.283	0.190452	3.310
ENST00000616002.1	1595	1423.107	0.000000	0.000
ENST00000373642.1	1170	998.107	0.021401	1.000
ENST00000348403.10	6451	6265.107	0.466295	136.763
ENST00000447404.6	6161	5989.107	0.000000	0.000
ENST00000360998.3	2990	2818.107	4.548295	600.048
ENST00000479114.2	832	660.117	0.272680	8.427
ENST00000359999.7	3659	3487.107	0.039222	6.403
ENST00000373631.8	5613	5441.107	2.383947	607.245
ENST00000373624.6	5010	4838.107	3.468407	785.571
ENST00000373620.7	3612	3440.107	0.279206	44.965
ENST00000394215.6	1380	1208.107	1.235027	69.849
ENST00000373618.1	3003	2831.107	0.068006	9.013
ENST00000560961.2	471	299.682	0.142558	2.000
ENST00000373615.9	2396	2224.107	0.000000	0.000
ENST00000446480.5	1414	1242.107	0.000000	0.000
ENST00000488674.2	1266	1094.107	0.039047	2.000
ENST00000540326.5	2578	2406.107	0.000000	0.000
ENST00000373603.5	3447	3275.107	0.000000	0.000
ENST00000373600.7	3619	3447.107	0.703041	113.453
ENST00000320246.9	3447	3275.107	25.071124	3843.963
ENST00000545174.5	2573	2401.107	13.919517	1564.644
ENST00000444973.5	790	618.121	0.000000	0.000
ENST00000454453.5	732	560.125	0.079020	2.072
ENST00000373596.5	758	586.122	7.795252	213.894
ENST00000425237.5	806	634.119	35.191595	1044.695
ENST00000423785.5	726	554.126	0.000000	0.000
ENST00000546191.5	2580	2408.107	6.087643	686.286
ENST00000422297.5	799	627.119	0.000000	0.000
ENST00000539416.5	2582	2410.107	0.200469	22.619
ENST00000394199.6	2535	2363.107	12.972481	1435.114
ENST00000447379.1	716	544.126	0.167523	4.267
ENST00000259457.8	984	812.108	45.485415	1729.282
ENST00000441097.1	650	478.140	0.518998	11.617
ENST00000334810.5	3244	3072.107	0.000000	0.000
ENST00000373588.9	3074	2902.107	0.000000	0.000
ENST00000620110.4	2975	2803.107	0.000000	0.000
ENST00000373587.3	768	596.122	0.000000	0.000
ENST00000455734.1	826	654.118	0.000000	0.000
ENST00000487099.7	7065	6893.107	0.219770	70.919
ENST00000373584.7	1890	1718.107	0.000000	0.000
ENST00000416460.6	1898	1726.107	0.000000	0.000
ENST00000344523.8	1846	1674.107	0.000000	0.000
ENST00000475178.1	742	570.125	0.167687	4.476
ENST00000373580.8	6567	6395.107	0.070996	21.255
ENST00000331715.13	1067	895.107	0.000000	0.000
ENST00000288815.5	5964	5792.107	0.000000	0.000
ENST00000613760.4	1323	1151.107	0.000000	0.000
ENST00000618744.4	1270	1098.107	0.000000	0.000
ENST00000373574.1	1252	1080.107	0.019777	1.000
ENST00000373570.8	493	321.510	0.746019	11.229
ENST00000348462.6	452	280.875	316.321509	4159.318
ENST00000629845.1	340	172.467	0.000000	0.000
ENST00000353214.6	2507	2335.107	0.259431	28.360
ENST00000259477.6	1325	1153.107	9.542461	515.122
ENST00000373555.9	4877	4705.107	2.945968	648.899
ENST00000421514.1	589	417.183	0.000000	0.000
ENST00000336505.10	12079	11907.107	0.598734	333.749
ENST00000373549.8	1968	1796.107	0.223394	18.784
ENST00000373547.8	4118	3946.107	12.332484	2278.239
ENST00000451402.5	4349	4177.107	0.371948	72.734
ENST00000415905.5	4172	4000.107	0.028002	5.244
ENST00000456642.1	569	397.215	2.085623	38.783
ENST00000394125.8	1466	1294.107	6.913366	418.832
ENST00000259460.12	1313	1141.107	0.742176	39.647
ENST00000628863.2	1537	1365.107	0.119773	7.654
ENST00000373538.8	1671	1499.107	5.940671	416.915
ENST00000373544.5	2450	2278.107	0.124880	13.318
ENST00000416065.1	733	561.125	0.410595	10.786
ENST00000324460.7	3921	3749.107	12.882283	2261.000
ENST00000461379.5	582	410.191	0.571548	10.975
ENST00000297933.11	9176	9004.107	0.662010	279.052
ENST00000394084.5	3190	3018.107	0.011853	1.675
ENST00000394105.6	5207	5035.107	1.831021	431.601
ENST00000470056.5	8923	8751.107	0.000000	0.000
ENST00000394083.6	4747	4575.107	0.309587	66.308
ENST00000495955.5	5309	5137.107	0.000000	0.000
ENST00000467750.5	3163	2991.107	0.313471	43.894
ENST00000394104.6	6737	6565.107	4.445763	1366.369
ENST00000312123.13	4320	4148.107	2.300555	446.748
ENST00000265956.8	2667	2495.107	0.000000	0.000
ENST00000431329.5	2512	2340.107	0.000000	0.000
ENST00000436712.2	2490	2318.107	0.000000	0.000
ENST00000373511.6	3252	3080.107	0.644244	92.896
ENST00000373498.5	3131	2959.107	7.878300	1091.373
ENST00000350766.7	3256	3084.107	0.000000	0.000
ENST00000265960.8	3369	3197.107	7.045499	1054.505
ENST00000373503.7	3045	2873.107	0.766274	103.066
ENST00000394063.5	2977	2805.107	0.123682	16.242
ENST00000444226.1	701	529.129	6.026008	149.270
ENST00000420643.5	984	812.108	13.638647	518.519
ENST00000394060.7	1586	1414.107	9.634323	637.798
ENST00000427078.5	816	644.118	1.209795	36.480
ENST00000468896.1	401	230.833	0.326480	3.528
ENST00000373496.3	693	521.130	0.117951	2.878
ENST00000433483.1	769	597.122	0.105897	2.960
ENST00000342287.9	2755	2583.107	3.751581	453.666
ENST00000373489.10	2840	2668.107	4.719559	589.501
ENST00000373487.8	2902	2730.107	0.056397	7.208
ENST00000491787.7	875	703.113	0.209080	6.882
ENST00000447726.6	2789	2617.107	0.119486	14.639
ENST00000428092.1	528	356.331	0.000000	0.000
ENST00000361171.8	4838	4666.107	1.004468	219.417
ENST00000489637.3	2666	2494.107	0.073507	8.583
ENST00000402437.2	770	598.122	0.000000	0.000
ENST00000526117.5	1195	1023.107	0.000000	0.000
ENST00000373474.8	5797	5625.107	0.045725	12.041
ENST00000355497.9	5809	5637.107	0.000000	0.000
ENST00000561065.2	1300	1128.107	0.000000	0.000
ENST00000449886.5	5851	5679.107	1.049889	279.128
ENST00000450858.1	710	538.129	3.604986	90.818
ENST00000373464.5	5940	5768.107	8.968808	2421.854
ENST00000373457.1	5695	5523.107	0.457014	118.166
ENST00000319119.4	6564	6392.107	0.796270	238.278
ENST00000373452.2	6528	6356.107	2.677538	796.722
ENST00000424082.6	2362	2190.107	0.107841	11.057
ENST00000259351.10	6330	6158.107	0.045839	13.215
ENST00000394022.7	1672	1486.107	0.107122	7.453
ENST00000394011.7	819	647.118	0.000000	0.000
ENST00000319107.8	770	598.122	0.000000	0.000
ENST00000373436.5	1667	1495.107	0.000000	0.000
ENST00000373434.5	2466	2294.107	0.030964	3.325
ENST00000438723.1	4858	4686.107	0.061510	13.494
ENST00000373425.8	3443	3271.107	0.000000	0.000
ENST00000373417.1	2575	2403.107	0.008889	1.000
ENST00000439286.5	905	733.112	0.000000	0.000
ENST00000444677.5	667	495.135	0.000000	0.000
ENST00000446764.5	523	351.354	0.000000	0.000
ENST00000425970.5	831	659.117	0.000000	0.000
ENST00000435213.6	3599	3427.107	0.018864	3.026
ENST00000373387.9	3552	3380.107	0.000000	0.000
ENST00000610552.4	1763	1591.107	1.026433	76.456
ENST00000451404.5	992	820.107	0.000000	0.000
ENST00000373371.8	2145	1973.107	2.321114	214.401
ENST00000419917.5	793	621.121	0.085830	2.496
ENST00000373352.5	914	742.111	0.000000	0.000
ENST00000373360.7	1937	1765.107	0.070140	5.796
ENST00000419132.5	506	334.435	0.000000	0.000
ENST00000439597.5	854	682.114	0.041710	1.332
ENST00000423934.5	933	761.110	0.000000	0.000
ENST00000430147.1	1030	858.107	0.911726	36.626
ENST00000612342.4	2192	2020.107	0.421329	39.845
ENST00000617266.2	1969	1797.107	0.000000	0.000
ENST00000543471.5	2194	2022.107	0.234937	22.240
ENST00000342483.5	2078	1906.107	0.806028	71.925
ENST00000361436.10	634	462.146	562.130091	12161.754
ENST00000536368.1	499	327.475	0.771206	11.823
ENST00000300417.10	3146	2974.107	2.476738	344.839
ENST00000373324.8	3044	2872.107	0.000000	0.000
ENST00000323301.8	3376	3204.107	1.148669	172.299
ENST00000373322.1	2849	2677.107	0.000000	0.000
ENST00000373314.7	3760	3588.107	17.450804	2931.303
ENST00000373312.4	3942	3770.107	45.084410	7957.194
ENST00000637521.2	2068	1896.107	0.133140	11.818
ENST00000625363.2	550	378.259	0.000000	0.000
ENST00000626539.3	3840	3668.107	0.000000	0.000
ENST00000373302.7	3967	3795.107	0.000000	0.000
ENST00000637953.1	3925	3753.107	0.000000	0.000
ENST00000636962.2	2918	2746.107	0.083172	10.692
ENST00000637173.2	4193	4021.107	0.000000	0.000
ENST00000630492.2	572	400.210	0.000000	0.000
ENST00000627871.2	538	366.298	0.000000	0.000
ENST00000373299.4	3765	3593.107	0.174837	29.409
ENST00000650920.1	4035	3863.107	0.000000	0.000
ENST00000476182.3	566	394.221	0.000000	0.000
ENST00000626333.1	667	495.135	0.000000	0.000
ENST00000647107.1	1843	1671.107	0.000000	0.000
ENST00000496504.3	591	419.181	0.065693	1.289
ENST00000494254.3	563	391.226	0.000000	0.000
ENST00000641641.1	510	338.417	0.000000	0.000
ENST00000335223.5	759	567.125	0.037666	1.000
ENST00000423807.5	1570	1398.107	0.198545	12.995
ENST00000419060.5	2692	2505.107	0.000000	0.000
ENST00000543175.5	962	790.109	2.668386	98.700
ENST00000456267.5	645	473.140	0.766792	16.984
ENST00000414832.2	569	397.215	0.000000	0.000
ENST00000416214.1	424	253.287	0.000000	0.000
ENST00000373295.7	3704	3532.107	0.000000	0.000
ENST00000614677.1	1796	1624.107	0.021217	1.613
ENST00000461104.2	409	238.617	0.000000	0.000
ENST00000373289.4	2874	2702.107	0.000000	0.000
ENST00000336067.10	1370	1198.107	0.088564	4.967
ENST00000373284.10	1500	1328.107	4.199418	261.097
ENST00000373281.8	2477	2305.107	0.000000	0.000
ENST00000463577.2	2211	2039.107	0.000000	0.000
ENST00000373277.8	2750	2578.107	0.113069	13.647
ENST00000314830.13	3051	2879.107	2.583984	348.279
ENST00000420366.5	2682	2510.107	0.000000	0.000
ENST00000429553.5	2794	2622.107	0.000000	0.000
