Name	Length	EffectiveLength	TPM	NumReads
ENST00000529640.5	1110	936.714	0.000000	0.000
ENST00000534176.1	943	769.716	2.785738	142.397
ENST00000317449.5	2212	2038.714	0.087538	11.852
ENST00000449636.5	545	371.773	0.286179	7.066
ENST00000405837.5	1984	1810.714	3.056078	367.488
ENST00000278893.11	1364	1190.714	0.079581	6.293
ENST00000360796.9	1683	1509.714	0.248254	24.890
ENST00000403098.6	326	156.481	0.000000	0.000
ENST00000403550.5	1693	1519.714	0.366168	36.955
ENST00000407022.7	1516	1342.714	7.477856	666.791
ENST00000421906.5	1440	1266.714	8.734940	734.798
ENST00000448568.6	992	818.714	0.000000	0.000
ENST00000531524.5	844	670.717	1.054035	46.949
ENST00000524862.5	865	691.717	0.055918	2.569
ENST00000525000.5	154	24.841	0.000000	0.000
ENST00000533982.1	585	411.749	0.000000	0.000
ENST00000532818.5	662	488.728	0.000000	0.000
ENST00000464544.1	794	620.720	0.077619	3.200
ENST00000530009.1	539	365.783	0.000000	0.000
ENST00000528874.1	553	379.766	0.000000	0.000
ENST00000294117.6	864	690.717	0.174406	8.000
ENST00000301785.7	5214	5040.714	3.661668	1225.745
ENST00000530625.5	606	432.742	0.305711	8.786
ENST00000316461.9	1133	959.714	2.992451	190.721
ENST00000532583.1	858	684.717	4.013120	182.483
ENST00000394807.5	2950	2776.714	1.253517	231.148
ENST00000673933.1	2972	2798.714	0.000000	0.000
ENST00000527994.1	432	259.203	0.116010	1.997
ENST00000533442.5	388	215.889	0.000000	0.000
ENST00000301788.12	791	617.720	29.770217	1221.246
ENST00000526261.1	419	246.352	0.063204	1.034
ENST00000294168.8	2023	1849.714	0.916859	112.625
ENST00000529509.1	528	354.800	0.000000	0.000
ENST00000528367.1	857	683.717	0.048710	2.212
ENST00000525631.1	736	562.722	0.313688	11.723
ENST00000307366.8	1273	1099.714	4.171440	304.646
ENST00000333449.9	1043	869.714	14.555724	840.697
ENST00000533861.5	797	623.720	0.000000	0.000
ENST00000526546.1	400	227.642	0.000000	0.000
ENST00000531709.6	4128	3954.714	3.606883	947.276
ENST00000294172.7	2290	2116.714	5.637259	792.427
ENST00000532297.5	2795	2621.714	0.309006	53.800
ENST00000527902.5	619	445.737	0.468226	13.860
ENST00000530875.5	1922	1748.714	0.089813	10.430
ENST00000531131.1	1023	849.714	0.000000	0.000
ENST00000533671.1	589	415.747	0.073851	2.039
ENST00000531474.2	548	374.769	0.624519	15.543
ENST00000294179.8	1794	1620.714	8.881244	955.893
ENST00000377897.8	1785	1611.714	0.357691	38.285
ENST00000394690.5	1568	1394.714	0.000000	0.000
ENST00000431400.1	723	549.722	0.439751	16.054
ENST00000636508.1	485	311.890	0.193121	4.000
ENST00000536401.1	371	199.366	0.000000	0.000
ENST00000311713.11	1153	979.714	0.535603	34.847
ENST00000278856.8	1289	1115.714	0.772323	57.224
ENST00000529106.5	1366	1192.714	0.000000	0.000
ENST00000525239.5	1736	1562.714	2.331307	241.940
ENST00000525752.5	1724	1550.714	0.339365	34.948
ENST00000538098.2	548	374.769	5.670961	141.140
ENST00000377890.6	2161	1987.714	3.852436	508.532
ENST00000377891.6	2222	2048.714	2.562999	348.706
ENST00000377889.6	1993	1819.714	0.952696	115.130
ENST00000535296.5	2084	1910.714	9.183974	1165.348
ENST00000538084.1	741	567.722	1.026497	38.701
ENST00000544377.1	589	415.747	0.046959	1.297
ENST00000338663.11	1904	1730.714	81.440695	9360.436
ENST00000541372.1	269	105.580	0.918292	6.439
ENST00000539458.1	565	391.760	0.000000	0.000
ENST00000539891.5	1300	1126.714	0.379626	28.405
ENST00000536981.5	1486	1312.714	3.030001	264.145
ENST00000539507.1	534	360.791	0.000000	0.000
ENST00000306960.4	2646	2472.714	0.000000	0.000
ENST00000543973.1	2123	1949.714	0.000000	0.000
ENST00000536524.1	549	375.768	0.000000	0.000
ENST00000360421.8	2143	1969.714	0.000000	0.000
ENST00000377871.7	2151	1977.714	0.000000	0.000
ENST00000458333.6	1521	1347.714	0.000000	0.000
ENST00000421062.2	1560	1386.714	0.000000	0.000
ENST00000336232.7	2180	2006.714	0.000000	0.000
ENST00000545207.5	1622	1448.714	0.000000	0.000
ENST00000535878.5	1387	1213.714	0.000000	0.000
ENST00000311438.12	1716	1542.714	0.000000	0.000
ENST00000430500.6	1744	1570.714	0.000000	0.000
ENST00000612278.4	2101	1927.714	0.000000	0.000
ENST00000417740.5	2098	1924.714	0.000000	0.000
ENST00000326192.5	1663	1489.714	0.000000	0.000
ENST00000332793.11	2638	2464.714	0.000000	0.000
ENST00000526800.1	699	525.724	0.000000	0.000
ENST00000306494.10	1692	1518.714	0.000000	0.000
ENST00000279178.4	2366	2192.714	0.014153	2.061
ENST00000540857.5	3032	2858.714	0.000000	0.000
ENST00000539221.5	1167	993.714	0.000000	0.000
ENST00000301790.4	1166	992.714	0.000000	0.000
ENST00000538712.1	732	558.722	0.000000	0.000
ENST00000255684.9	1667	1493.714	0.000000	0.000
ENST00000394618.7	1618	1444.714	0.000000	0.000
ENST00000340246.9	1425	1251.714	0.000000	0.000
ENST00000415491.6	1816	1642.714	0.000000	0.000
ENST00000425950.2	1789	1615.714	0.000000	0.000
ENST00000255688.8	758	584.722	1.004352	39.000
ENST00000439013.6	938	764.716	0.000000	0.000
ENST00000354445.2	696	522.724	0.000000	0.000
ENST00000255695.2	738	564.722	0.000000	0.000
ENST00000323646.9	2594	2420.714	0.007667	1.232
ENST00000639271.1	957	783.715	0.000000	0.000
ENST00000415826.1	1099	925.714	0.045018	2.768
ENST00000540943.1	243	84.242	0.000000	0.000
ENST00000398868.8	6899	6725.714	8.149901	3640.156
ENST00000538786.1	1920	1746.714	0.853224	98.972
ENST00000540699.1	714	540.722	1.035442	37.182
ENST00000341307.6	2524	2336.714	0.545997	84.728
ENST00000356000.7	2645	2471.714	0.246203	40.413
ENST00000542238.5	735	561.722	0.000000	0.000
ENST00000339997.8	4886	4712.714	0.060762	19.017
ENST00000540798.5	3124	2950.714	0.175572	34.404
ENST00000545432.5	545	371.773	0.000000	0.000
ENST00000543552.5	529	355.798	0.000000	0.000
ENST00000377819.10	4917	4729.714	0.000000	0.000
ENST00000537981.5	2532	2358.714	23.945038	3750.767
ENST00000354497.4	1407	1233.714	0.232647	19.061
ENST00000433688.2	5716	5542.714	0.184738	68.000
ENST00000338498.6	723	549.722	0.000000	0.000
ENST00000445014.3	827	653.719	0.000000	0.000
ENST00000546282.3	390	217.844	0.000000	0.000
ENST00000294244.9	1954	1780.714	0.684954	81.000
ENST00000540893.1	554	380.766	0.000000	0.000
ENST00000535820.1	729	555.722	0.027096	1.000
ENST00000402010.6	4728	4554.714	1.321860	399.830
ENST00000377810.7	4560	4386.714	2.105839	613.471
ENST00000508192.5	2924	2750.714	0.000000	0.000
ENST00000361128.9	3004	2830.714	0.020691	3.890
ENST00000350490.11	2903	2719.714	0.140789	25.428
ENST00000502399.7	2885	2711.714	0.000000	0.000
ENST00000543220.5	595	421.745	0.000000	0.000
ENST00000543674.1	557	383.763	0.079431	2.024
ENST00000540169.5	558	384.763	0.081254	2.076
ENST00000509502.6	2862	2688.714	1.330979	237.654
ENST00000512060.1	411	238.461	0.075619	1.197
ENST00000513765.6	2671	2497.714	0.000000	0.000
ENST00000408948.7	2112	1938.714	2.791706	359.429
ENST00000425897.2	2100	1926.714	0.000000	0.000
ENST00000301459.5	2915	2741.714	0.049430	9.000
ENST00000539656.5	577	403.753	0.000000	0.000
ENST00000377793.9	3649	3475.714	0.492923	113.777
ENST00000542163.1	1035	861.714	0.000000	0.000
ENST00000314133.4	494	320.866	130.417466	2779.000
ENST00000535431.1	559	385.762	0.000000	0.000
ENST00000422031.6	2297	2123.714	0.000000	0.000
ENST00000541478.5	1803	1629.714	0.000000	0.000
ENST00000535715.5	1391	1217.714	0.000000	0.000
ENST00000428192.6	1296	1122.714	5.875935	438.102
ENST00000538426.5	1729	1555.714	5.097656	526.659
ENST00000543004.5	1647	1473.714	0.000000	0.000
ENST00000543988.1	1259	1085.714	0.000000	0.000
ENST00000255681.7	1257	1083.714	2.280093	164.095
ENST00000246841.3	3949	3775.714	0.000000	0.000
ENST00000358794.9	2743	2569.714	0.368940	62.961
ENST00000305218.8	2196	2022.714	116.029586	15585.923
ENST00000538945.5	1900	1726.714	0.000000	0.000
ENST00000543847.1	772	598.722	0.268217	10.665
ENST00000540887.1	877	703.717	0.936986	43.789
ENST00000544997.5	1006	832.714	13.322862	736.754
ENST00000279227.9	2489	2315.714	4.046252	622.253
ENST00000345728.9	2481	2307.714	95.263728	14599.529
ENST00000541252.1	714	540.722	1.220335	43.821
ENST00000545896.1	911	737.716	0.870839	42.663
ENST00000394547.7	865	691.717	1.868633	85.838
ENST00000541278.5	941	767.716	0.060895	3.105
ENST00000394546.6	1058	884.714	0.000000	0.000
ENST00000317459.11	968	794.715	4.345555	229.343
ENST00000546133.5	382	210.041	1.148760	16.024
ENST00000544286.5	527	353.802	0.054474	1.280
ENST00000546089.5	684	510.724	0.000000	0.000
ENST00000545812.1	681	507.725	0.000000	0.000
ENST00000539325.1	746	572.722	0.320579	12.193
ENST00000279206.8	1110	936.714	6.201970	385.803
ENST00000441250.6	986	812.714	0.727382	39.258
ENST00000428347.2	876	702.717	0.366332	17.096
ENST00000628077.2	938	764.716	0.000000	0.000
ENST00000321685.7	1288	1114.714	6.643922	491.833
ENST00000355040.8	759	585.722	0.000000	0.000
ENST00000321460.5	1015	841.714	2.779798	155.384
ENST00000535246.1	502	328.846	0.924326	20.186
ENST00000309422.6	1380	1206.714	12.317815	987.114
ENST00000426086.2	979	805.715	2.236439	119.665
ENST00000541681.1	225	70.353	0.000000	0.000
ENST00000309366.9	574	400.755	19.363703	515.343
ENST00000449942.6	613	439.739	0.099873	2.917
ENST00000652094.1	611	437.740	0.510131	14.830
ENST00000394540.4	636	462.729	5.780422	177.630
ENST00000652762.1	1606	1432.714	0.022038	2.097
ENST00000309318.8	989	815.714	24.484735	1326.364
ENST00000392210.6	600	426.744	14.689234	416.290
ENST00000542235.1	920	746.716	0.733327	36.365
ENST00000279230.10	4197	4023.714	4.811713	1285.749
ENST00000540288.5	4469	4295.714	0.507929	144.900
ENST00000325234.5	3946	3772.714	0.000000	0.000
ENST00000394532.7	1157	983.714	0.584963	38.214
ENST00000309032.7	929	755.716	6.127625	307.525
ENST00000544785.1	525	351.805	0.000000	0.000
ENST00000394531.3	631	457.730	0.000000	0.000
ENST00000493798.1	325	155.553	0.173813	1.796
ENST00000492141.1	359	187.768	0.000000	0.000
ENST00000546139.5	1274	1100.714	0.279514	20.432
ENST00000538244.1	350	179.151	0.000000	0.000
ENST00000411458.5	1495	1321.714	0.000000	0.000
ENST00000539851.5	1843	1669.714	0.559352	62.024
ENST00000536667.5	800	626.720	0.419284	17.451
ENST00000539833.5	998	824.714	1.256661	68.826
ENST00000377702.8	1478	1304.714	0.000000	0.000
ENST00000535675.5	542	368.777	0.377189	9.237
ENST00000543383.5	805	631.720	0.044673	1.874
ENST00000538032.5	560	386.762	0.000000	0.000
ENST00000540370.1	527	353.802	0.212874	5.002
ENST00000438980.6	1596	1422.714	3.091251	292.066
ENST00000313074.7	1485	1311.714	0.694184	60.470
ENST00000542190.5	431	258.212	0.000000	0.000
ENST00000541952.1	473	299.929	0.000000	0.000
ENST00000536282.1	362	190.657	0.000000	0.000
ENST00000422670.7	1829	1655.714	0.000000	0.000
ENST00000538767.1	1389	1215.714	0.000000	0.000
ENST00000394525.6	1673	1499.714	0.000000	0.000
ENST00000539216.1	1723	1549.714	0.000000	0.000
ENST00000328404.8	780	606.722	0.024819	1.000
ENST00000539943.1	917	743.716	0.000000	0.000
ENST00000406310.6	2293	2119.714	0.000000	0.000
ENST00000000442.11	2274	2100.714	4.547357	634.388
ENST00000539594.5	747	573.722	0.111190	4.236
ENST00000405666.5	2283	2109.714	2.136444	299.326
ENST00000468670.1	742	568.722	0.360716	13.624
ENST00000673656.1	1269	1095.714	0.357293	25.999
ENST00000545035.1	677	503.726	0.118373	3.960
ENST00000535750.5	823	649.719	11.164012	481.699
ENST00000535126.1	704	530.724	0.212290	7.482
ENST00000544844.5	1106	932.714	5.667262	351.036
ENST00000308774.6	561	387.761	23.061020	593.844
ENST00000539854.1	659	485.728	16.206692	522.778
ENST00000265462.9	860	686.717	43.172686	1968.867
ENST00000352435.8	596	422.745	0.632375	17.753
ENST00000347941.4	463	289.977	1.058274	20.379
ENST00000356786.10	4934	4760.714	3.022544	955.595
ENST00000359902.2	2326	2152.714	0.161050	23.024
ENST00000301897.5	870	696.717	1.235210	57.151
ENST00000528057.5	3121	2947.714	0.055149	10.796
ENST00000334205.9	3128	2954.714	1.917092	376.173
ENST00000530504.1	2114	1940.714	0.000000	0.000
ENST00000377585.7	2124	1950.714	0.000000	0.000
ENST00000301891.9	3545	3371.714	0.000000	0.000
ENST00000377581.7	1975	1801.714	0.000000	0.000
ENST00000416590.1	947	773.715	0.000000	0.000
ENST00000377567.6	2599	2425.714	0.000000	0.000
ENST00000377572.5	2887	2713.714	0.000000	0.000
ENST00000377574.6	2792	2618.714	0.000000	0.000
ENST00000473690.5	2522	2348.714	0.000000	0.000
ENST00000336464.7	1854	1680.714	0.000000	0.000
ENST00000301894.6	3535	3361.714	0.000000	0.000
ENST00000377559.7	6413	6239.714	0.000000	0.000
ENST00000265459.11	6632	6458.714	0.000000	0.000
ENST00000409571.5	6381	6207.714	0.021237	8.755
ENST00000423049.1	828	654.719	0.000000	0.000
ENST00000442300.5	878	704.717	0.000000	0.000
ENST00000417749.5	618	444.737	0.000000	0.000
ENST00000437746.1	643	469.729	0.000000	0.000
ENST00000377494.5	2983	2809.714	0.000000	0.000
ENST00000394432.8	2268	2094.714	0.000000	0.000
ENST00000377497.7	2221	2047.714	0.305887	41.597
ENST00000354024.7	2310	2136.714	0.000000	0.000
ENST00000431822.5	935	761.716	0.000000	0.000
ENST00000394429.5	453	280.038	0.000000	0.000
ENST00000394428.5	444	271.106	0.219916	3.959
ENST00000377486.7	667	493.727	0.000000	0.000
ENST00000377487.5	642	468.729	0.000000	0.000
ENST00000377489.5	583	409.749	0.000000	0.000
ENST00000394430.5	2174	2000.714	0.101183	13.444
ENST00000377485.5	429	256.232	0.000000	0.000
ENST00000430645.1	598	424.745	0.000000	0.000
ENST00000419843.1	400	227.642	0.000000	0.000
ENST00000377432.7	2611	2437.714	0.000000	0.000
ENST00000164139.4	2866	2692.714	0.088122	15.758
ENST00000377387.5	2947	2773.714	0.205114	37.782
ENST00000377390.7	3470	3296.714	4.072275	891.554
ENST00000227503.13	2850	2676.714	4.700094	835.483
ENST00000377394.7	2854	2680.714	0.000000	0.000
ENST00000334944.9	3094	2920.714	0.663526	128.699
ENST00000443908.5	767	593.722	0.000000	0.000
ENST00000413725.5	843	669.717	0.000000	0.000
ENST00000433274.6	2317	2143.714	0.000000	0.000
ENST00000486867.1	875	701.717	0.881263	41.067
ENST00000626028.1	704	530.724	0.000000	0.000
ENST00000432725.1	475	301.920	0.306528	6.146
ENST00000294066.7	7147	6973.714	0.278488	128.973
ENST00000377350.7	2931	2757.714	2.917824	534.365
ENST00000439069.5	947	773.715	0.116575	5.990
ENST00000377316.6	2868	2694.714	0.072002	12.885
ENST00000377313.6	2691	2517.714	0.000000	0.000
ENST00000315422.9	2960	2786.714	0.566508	104.840
ENST00000377321.5	2614	2440.714	0.038680	6.269
ENST00000377326.7	3150	2976.714	0.000000	0.000
ENST00000312049.10	2761	2587.714	0.130211	22.377
ENST00000394374.6	3155	2981.714	0.025032	4.957
ENST00000394376.5	3034	2860.714	0.000000	0.000
ENST00000337652.5	3162	2988.714	0.000000	0.000
ENST00000450708.6	2701	2527.714	2.238559	375.773
ENST00000672304.1	2800	2626.714	0.289682	50.532
ENST00000440873.6	2661	2487.714	0.000000	0.000
ENST00000413626.1	870	696.717	0.000000	0.000
ENST00000429702.5	944	770.715	0.000000	0.000
ENST00000424912.1	816	642.720	0.000000	0.000
ENST00000342711.6	6161	5987.714	0.081875	32.557
ENST00000320631.8	4453	4279.714	0.273634	77.770
ENST00000621096.4	3336	3162.714	1.742710	366.028
ENST00000359393.6	3618	3444.714	0.000000	0.000
ENST00000421510.5	1015	841.714	0.707415	39.543
ENST00000433803.1	1191	1017.714	0.000000	0.000
ENST00000455148.1	546	372.772	0.000000	0.000
ENST00000457202.1	534	360.791	0.000000	0.000
ENST00000411683.1	557	383.763	0.000000	0.000
ENST00000418259.5	5654	5480.714	0.876582	319.050
ENST00000377264.8	6318	6144.714	4.423822	1805.213
ENST00000421419.3	1481	1307.714	0.000000	0.000
ENST00000526559.5	887	713.717	0.000000	0.000
ENST00000164133.7	2729	2555.714	1.452791	246.573
ENST00000532850.1	786	612.720	0.000000	0.000
ENST00000279168.7	752	578.722	0.000000	0.000
ENST00000533257.1	582	408.750	0.000000	0.000
ENST00000532246.1	466	292.962	0.000000	0.000
ENST00000532617.5	333	163.039	0.000000	0.000
ENST00000530444.5	1037	863.714	0.000000	0.000
ENST00000301896.6	1292	1118.714	0.000000	0.000
ENST00000432175.5	838	664.719	0.000000	0.000
ENST00000435842.2	1949	1775.714	0.000000	0.000
ENST00000301887.9	2066	1892.714	0.627373	78.857
ENST00000527716.1	1230	1056.714	0.000000	0.000
ENST00000534177.1	569	395.757	0.000000	0.000
ENST00000246747.9	932	758.716	7.552012	380.514
ENST00000529384.5	830	656.719	0.657095	28.657
ENST00000533729.1	795	621.720	0.762968	31.501
ENST00000377244.8	1908	1734.714	3.674560	423.314
ENST00000534637.5	704	530.724	0.039089	1.378
ENST00000524831.5	627	453.732	0.000000	0.000
ENST00000352068.5	771	597.722	0.046697	1.854
ENST00000525648.1	312	143.581	0.000000	0.000
ENST00000531072.1	1362	1188.714	0.000000	0.000
ENST00000398846.6	1563	1389.714	0.064017	5.908
ENST00000652489.1	1261	1087.714	1.065207	76.945
ENST00000533753.5	690	516.724	1.342846	46.080
ENST00000358658.8	2708	2534.714	0.195711	32.944
ENST00000526799.5	959	785.715	0.399348	20.838
ENST00000340252.8	2376	2202.714	0.000000	0.000
ENST00000355721.7	2100	1926.714	0.000000	0.000
ENST00000356632.7	2118	1944.714	0.000000	0.000
ENST00000526516.5	800	626.720	0.938688	39.068
ENST00000532802.5	566	392.760	0.187456	4.889
ENST00000530995.5	942	768.716	0.000000	0.000
ENST00000533842.5	495	321.863	0.000000	0.000
ENST00000533340.5	851	677.717	0.000000	0.000
ENST00000528884.5	973	799.715	0.000000	0.000
ENST00000530139.2	563	389.761	0.000000	0.000
ENST00000529290.5	789	615.720	0.000000	0.000
ENST00000525464.1	672	498.727	0.000000	0.000
ENST00000275517.8	2475	2301.714	0.189722	29.000
ENST00000404147.3	1012	838.714	0.000000	0.000
ENST00000294258.8	1382	1208.714	7.590159	609.261
ENST00000525509.1	478	304.909	0.358216	7.253
ENST00000526334.5	692	518.724	0.000000	0.000
ENST00000526791.1	384	211.987	0.000000	0.000
ENST00000526945.5	576	402.754	0.000000	0.000
ENST00000532200.1	802	628.720	3.059101	127.726
ENST00000530488.1	158	26.955	0.000000	0.000
ENST00000524632.1	396	223.717	0.000000	0.000
ENST00000530719.5	494	320.866	0.000000	0.000
ENST00000524603.1	436	263.169	0.000000	0.000
ENST00000528588.5	723	549.722	0.041303	1.508
ENST00000530773.5	837	663.719	0.402843	17.756
ENST00000279281.8	2661	2487.714	8.589036	1418.973
ENST00000529180.1	1027	853.714	0.184170	10.441
ENST00000639871.1	243	84.242	0.000000	0.000
ENST00000526578.5	534	360.791	0.302266	7.242
ENST00000534557.1	854	680.717	0.000000	0.000
ENST00000526856.5	691	517.724	1.126651	38.736
ENST00000530673.1	633	459.730	0.000000	0.000
ENST00000526809.5	829	655.719	0.082186	3.579
ENST00000524986.5	729	555.722	0.000000	0.000
ENST00000534371.5	913	739.716	0.000000	0.000
ENST00000279263.13	1756	1582.714	2.172553	228.351
ENST00000525385.5	1014	840.714	0.176325	9.844
ENST00000345348.9	1490	1316.714	0.307947	26.928
ENST00000531321.5	945	771.715	0.000000	0.000
ENST00000529414.5	749	575.722	0.000000	0.000
ENST00000526085.5	570	396.756	0.000000	0.000
ENST00000530750.5	365	193.557	0.000000	0.000
ENST00000527968.5	544	370.774	0.000000	0.000
ENST00000528802.1	692	518.724	0.266491	9.180
ENST00000310597.6	1299	1125.714	1.524921	114.000
ENST00000528598.1	579	405.752	0.000000	0.000
ENST00000531743.5	697	523.724	0.453761	15.782
ENST00000529639.6	506	332.836	297.988982	6586.582
ENST00000525297.5	355	183.928	0.000000	0.000
ENST00000527548.5	538	364.785	0.000000	0.000
ENST00000279259.7	461	287.988	0.000000	0.000
ENST00000529259.1	1125	951.714	0.000000	0.000
ENST00000526555.5	507	333.834	0.000000	0.000
ENST00000434372.2	533	359.793	2.843402	67.939
ENST00000294256.12	3048	2874.714	0.955280	182.370
ENST00000377190.7	3052	2878.714	3.295593	630.030
ENST00000307289.10	2841	2667.714	0.000000	0.000
ENST00000526060.5	3144	2970.714	0.185123	36.522
ENST00000531018.5	826	652.719	0.000000	0.000
ENST00000528487.1	775	601.722	0.480156	19.187
ENST00000534078.1	518	344.818	0.243914	5.585
ENST00000526171.5	501	327.849	0.000000	0.000
ENST00000279242.7	2026	1852.714	9.569582	1177.418
ENST00000531705.1	489	315.881	0.000000	0.000
ENST00000533943.1	688	514.724	0.000000	0.000
ENST00000377185.2	991	817.714	0.018415	1.000
ENST00000528396.5	571	397.755	0.000000	0.000
ENST00000529133.5	593	419.746	0.000000	0.000
ENST00000533820.5	3083	2909.714	0.038334	7.407
ENST00000527739.5	582	408.750	0.484593	13.154
ENST00000526966.5	550	376.767	0.000000	0.000
ENST00000533129.5	2792	2618.714	0.000000	0.000
ENST00000524773.5	2960	2786.714	0.389234	72.033
ENST00000279247.10	3007	2833.714	15.126176	2846.522
ENST00000532285.1	568	394.758	0.081243	2.130
ENST00000534373.5	581	407.751	0.000000	0.000
ENST00000531068.5	496	322.861	0.079254	1.699
ENST00000527699.5	564	390.760	0.000000	0.000
ENST00000533909.5	573	399.755	0.000000	0.000
ENST00000527323.5	3086	2912.714	0.000000	0.000
ENST00000526468.1	690	516.724	0.060486	2.076
ENST00000265465.8	3544	3370.714	1.143851	256.048
ENST00000532391.1	580	406.752	0.000000	0.000
ENST00000525924.1	873	699.717	0.000000	0.000
ENST00000279249.3	1963	1789.714	0.152603	18.137
ENST00000533419.1	1279	1105.714	0.000000	0.000
ENST00000528416.6	3714	3540.714	0.237487	55.842
ENST00000415073.6	2085	1911.714	0.000000	0.000
ENST00000252268.8	2462	2288.714	4.438852	674.670
ENST00000531989.1	1573	1399.714	0.000000	0.000
ENST00000309880.6	2028	1854.714	0.089307	11.000
ENST00000527174.5	2138	1964.714	0.490422	63.988
ENST00000534028.5	2432	2258.714	0.328249	49.237
ENST00000398802.5	2286	2112.714	0.264866	37.162
ENST00000294187.10	2196	2022.714	0.000000	0.000
ENST00000526432.5	894	720.717	0.000000	0.000
ENST00000530936.1	561	387.761	0.000000	0.000
ENST00000531296.1	366	194.523	0.638241	8.245
ENST00000533782.5	677	503.726	0.000000	0.000
ENST00000355991.9	3514	3340.714	0.060064	13.325
ENST00000317568.10	3685	3511.714	5.644313	1316.314
ENST00000416776.6	1818	1644.714	0.128022	13.983
ENST00000526201.1	568	394.758	0.000000	0.000
ENST00000525156.1	380	208.096	0.000000	0.000
ENST00000525364.5	2584	2410.714	0.546374	87.471
ENST00000270176.10	2636	2462.714	7.872195	1287.476
ENST00000420247.6	2583	2409.714	3.501885	560.398
ENST00000533862.5	2570	2396.714	0.184691	29.396
ENST00000524944.5	2715	2541.714	0.282688	47.716
ENST00000527009.5	2586	2412.714	0.975126	156.241
ENST00000279270.10	1659	1485.714	0.000000	0.000
ENST00000528545.1	981	807.715	0.000000	0.000
ENST00000322147.8	4046	3872.714	4.556119	1171.763
ENST00000301873.10	4883	4709.714	0.943391	295.063
ENST00000530785.5	2461	2287.714	0.000000	0.000
ENST00000529189.5	1997	1823.714	0.745926	90.340
ENST00000532932.5	3327	3153.714	0.703677	147.375
ENST00000526927.5	2750	2576.714	0.000000	0.000
ENST00000532661.5	748	574.722	0.324633	12.390
ENST00000529371.5	575	401.754	0.165503	4.416
ENST00000530866.5	3756	3582.714	1.283981	305.492
ENST00000527339.1	619	445.737	0.195493	5.787
ENST00000530426.1	431	258.212	0.079562	1.364
ENST00000531405.5	879	705.717	0.505855	23.708
ENST00000309328.8	769	595.722	5.409906	214.024
ENST00000527920.5	806	632.720	0.082225	3.455
ENST00000526877.1	713	539.722	0.000000	0.000
ENST00000533115.5	1077	903.714	0.000000	0.000
ENST00000526433.1	739	565.722	5.659695	212.631
ENST00000316409.2	1409	1235.714	1.033607	84.821
ENST00000449319.2	1337	1163.714	6.052176	467.721
ENST00000530349.2	1251	1077.714	22.462402	1607.641
ENST00000533237.5	2267	2093.714	1.518233	211.099
ENST00000309295.9	5170	4996.714	6.358297	2109.865
ENST00000634639.1	1643	1469.714	0.047772	4.663
ENST00000533465.1	793	619.720	0.079014	3.252
ENST00000342202.8	1283	1109.714	0.000000	0.000
ENST00000394217.6	1372	1198.714	0.000000	0.000
ENST00000394216.6	1563	1389.714	0.043342	4.000
ENST00000340313.4	1298	1124.714	0.000000	0.000
ENST00000530380.1	356	184.888	0.000000	0.000
ENST00000525254.1	445	272.098	0.000000	0.000
ENST00000532507.5	1812	1638.714	1.108085	120.588
ENST00000530153.5	2830	2656.714	0.000000	0.000
ENST00000309100.8	3543	3369.714	13.490037	3018.808
ENST00000526293.1	571	397.755	0.298482	7.884
ENST00000529839.1	561	387.761	0.000000	0.000
ENST00000355703.3	7105	6931.714	2.764212	1272.452
ENST00000534313.6	3499	3325.714	6.239754	1378.103
ENST00000533361.1	562	388.761	0.569280	14.697
ENST00000526137.1	379	207.122	0.586480	8.067
ENST00000527525.5	3235	3061.714	0.185066	37.629
ENST00000394224.3	3628	3454.714	0.715492	164.152
ENST00000615805.4	2236	2062.714	0.000000	0.000
ENST00000612991.4	2266	2092.714	0.000000	0.000
ENST00000525693.5	3183	3009.714	0.801676	160.234
ENST00000406246.8	2517	2343.714	11.095241	1726.914
ENST00000308639.13	2681	2507.714	0.035657	5.938
ENST00000532999.5	1341	1167.714	0.000000	0.000
ENST00000526257.1	215	63.003	0.241760	1.012
ENST00000534558.5	692	518.724	0.096598	3.328
ENST00000527749.5	771	597.722	0.000000	0.000
ENST00000532879.5	567	393.759	0.000000	0.000
ENST00000533187.5	456	283.018	0.000000	0.000
ENST00000527874.1	578	404.753	0.172986	4.650
ENST00000534283.1	575	401.754	0.154562	4.124
ENST00000377046.7	2237	2063.714	0.847855	116.199
ENST00000352980.8	2059	1885.714	0.719857	90.147
ENST00000530446.5	1697	1523.714	2.309590	233.705
ENST00000534104.5	576	402.754	0.000000	0.000
ENST00000341318.9	2080	1906.714	2.574129	325.946
ENST00000530605.5	499	325.853	0.153242	3.316
ENST00000528198.5	609	435.741	0.000000	0.000
ENST00000531880.1	845	671.717	0.000000	0.000
ENST00000534650.5	1875	1701.714	0.871923	98.536
ENST00000534681.1	583	409.749	0.397742	10.823
ENST00000533596.1	709	535.724	0.450785	16.038
ENST00000308418.9	2645	2471.714	0.441897	72.535
ENST00000527610.1	835	661.719	0.683464	30.034
ENST00000532090.3	6980	6806.714	9.777790	4419.849
ENST00000335987.8	2988	2814.714	4.472510	836.017
ENST00000532448.1	1774	1600.714	0.000000	0.000
ENST00000308162.10	1245	1071.714	168.958392	12025.080
ENST00000525451.6	1878	1704.714	0.056180	6.360
ENST00000527344.5	962	788.715	3.594397	188.268
ENST00000531407.5	1062	888.714	0.854937	50.457
ENST00000524553.5	860	686.717	5.568740	253.959
