Name	Length	EffectiveLength	TPM	NumReads
ENST00000548305.5	2682	2496.906	0.000000	0.000
ENST00000549919.1	6211	6013.906	0.000000	0.000
ENST00000266682.10	4799	4613.906	0.000000	0.000
ENST00000309283.11	3108	2922.906	0.000000	0.000
ENST00000552192.5	2221	2035.906	0.000000	0.000
ENST00000551612.5	582	397.269	0.000000	0.000
ENST00000450363.3	4229	4043.906	0.000000	0.000
ENST00000549540.1	563	378.377	0.000000	0.000
ENST00000551010.1	546	361.480	0.000000	0.000
ENST00000525452.2	385	204.927	0.000000	0.000
ENST00000532498.7	1018	832.906	0.000000	0.000
ENST00000547836.1	463	279.622	0.000000	0.000
ENST00000393212.7	555	370.423	0.000000	0.000
ENST00000393217.7	5414	5228.906	0.000000	0.000
ENST00000533414.1	432	249.572	0.000000	0.000
ENST00000526363.1	559	374.399	0.000000	0.000
ENST00000602731.2	1664	1478.906	0.000000	0.000
ENST00000316824.4	1332	1146.906	0.000000	0.000
ENST00000361228.5	5515	5329.906	0.043547	10.026
ENST00000551529.5	801	615.962	0.000000	0.000
ENST00000256010.7	1239	1053.906	0.021966	1.000
ENST00000611864.4	25116	24930.906	0.026340	28.367
ENST00000620241.4	3194	3008.906	0.000000	0.000
ENST00000548651.5	2159	1973.906	0.000000	0.000
ENST00000621808.4	2582	2396.906	0.000000	0.000
ENST00000552808.6	1937	1751.906	0.000000	0.000
ENST00000547225.5	1423	1237.906	0.000000	0.000
ENST00000552435.6	550	365.450	0.000000	0.000
ENST00000298699.7	1711	1525.906	0.000000	0.000
ENST00000550553.5	1525	1339.906	0.000000	0.000
ENST00000551163.2	597	412.210	0.000000	0.000
ENST00000356891.4	2829	2643.906	1.370619	156.537
ENST00000309041.11	7616	7430.906	0.000000	0.000
ENST00000552810.6	7824	7638.906	1.064488	351.259
ENST00000673058.1	2289	2103.906	0.232438	21.125
ENST00000604024.5	2741	2555.906	0.029299	3.235
ENST00000397838.7	2421	2235.906	0.000000	0.000
ENST00000550962.5	697	512.020	0.000000	0.000
ENST00000552770.2	1285	1099.906	0.163220	7.755
ENST00000549011.5	574	389.311	0.000000	0.000
ENST00000551088.1	646	461.084	0.073166	1.457
ENST00000266712.11	7192	7006.906	2.981853	902.543
ENST00000644744.1	5441	5255.906	1.424082	323.324
ENST00000347404.10	5737	5551.906	0.158338	37.974
ENST00000357116.4	565	380.367	0.000000	0.000
ENST00000552044.1	555	370.423	0.000000	0.000
ENST00000279488.8	3627	3441.906	5.051976	751.131
ENST00000308385.6	1959	1773.906	3.594335	275.426
ENST00000547291.1	1074	888.906	2.920735	112.151
ENST00000548755.1	567	382.355	0.000000	0.000
ENST00000393179.8	3096	2910.906	3.106296	390.595
ENST00000313546.8	3024	2838.906	5.093368	624.613
ENST00000549035.1	2038	1852.906	0.041143	3.293
ENST00000549504.1	581	396.274	0.649250	11.114
ENST00000548729.5	5436	5250.906	0.622189	141.127
ENST00000547474.1	2207	2021.906	0.029253	2.555
ENST00000529983.3	5385	5199.906	4.877053	1095.489
ENST00000359142.7	6977	6791.906	0.000000	0.000
ENST00000261173.6	6777	6591.906	6.217981	1770.580
ENST00000428670.7	7032	6846.906	4.075560	1205.416
ENST00000635033.1	1358	1172.906	3.075971	155.848
ENST00000393164.6	3127	2941.906	3.200607	406.740
ENST00000550716.1	486	302.158	0.773552	10.097
ENST00000551310.1	607	422.176	0.596783	10.883
ENST00000358859.3	2962	2776.906	0.000000	0.000
ENST00000261172.8	1482	1296.906	0.000000	0.000
ENST00000551767.1	790	604.967	0.000000	0.000
ENST00000266719.3	2162	1976.906	0.000000	0.000
ENST00000266718.5	2671	2485.906	0.548617	58.913
ENST00000052754.10	6850	6664.906	0.000000	0.000
ENST00000425043.5	1438	1252.906	0.000000	0.000
ENST00000393155.5	2133	1947.906	0.000000	0.000
ENST00000548218.1	356	178.319	0.000000	0.000
ENST00000552962.5	1930	1744.906	0.000000	0.000
ENST00000441303.6	519	334.721	0.000000	0.000
ENST00000420120.6	753	567.982	0.000000	0.000
ENST00000547568.6	823	637.956	0.108862	3.000
ENST00000546391.5	716	531.003	0.000000	0.000
ENST00000456569.2	228	74.875	0.000000	0.000
ENST00000550758.1	1064	878.906	0.000000	0.000
ENST00000547937.5	750	564.985	0.000000	0.000
ENST00000552145.5	648	463.081	0.000000	0.000
ENST00000550563.5	593	408.224	0.000000	0.000
ENST00000549513.5	920	734.926	0.000000	0.000
ENST00000546370.5	586	401.250	0.172441	2.989
ENST00000546745.5	1026	840.906	0.000000	0.000
ENST00000550099.5	719	534.002	0.000000	0.000
ENST00000551354.1	2924	2738.906	0.000000	0.000
ENST00000256015.5	4629	4443.906	62.357593	11970.422
ENST00000378487.3	684	499.034	0.463890	10.000
ENST00000397833.3	1856	1670.906	0.000000	0.000
ENST00000544406.2	2184	1998.906	0.000000	0.000
ENST00000344636.5	4497	4311.906	0.096638	18.000
ENST00000549856.6	733	547.991	0.000000	0.000
ENST00000638590.1	3267	3081.906	0.000000	0.000
ENST00000322349.13	9839	9653.906	4.247117	1771.138
ENST00000549790.1	542	357.509	0.000000	0.000
ENST00000337179.9	9753	9567.906	0.131604	54.393
ENST00000415493.7	9708	9522.906	0.623193	256.358
ENST00000550056.5	531	346.604	0.000000	0.000
ENST00000549992.5	3607	3421.906	23.089182	3412.965
ENST00000548662.5	765	579.977	0.000000	0.000
ENST00000547014.5	1419	1233.906	0.000000	0.000
ENST00000546925.1	569	384.342	0.000000	0.000
ENST00000318066.7	4877	4691.906	2.012483	407.884
ENST00000550657.1	3018	2832.906	17.386516	2127.649
ENST00000549833.1	960	774.912	39.636784	1326.802
ENST00000552442.1	607	422.176	31.884254	581.466
ENST00000549982.5	15582	15396.906	0.123461	82.115
ENST00000552217.6	15560	15374.906	0.061494	40.841
ENST00000393128.8	1983	1797.906	12.772033	991.933
ENST00000547098.5	701	516.018	7.430336	165.626
ENST00000548545.1	692	507.025	0.083482	1.828
ENST00000340600.6	2761	2575.906	5.311419	591.011
ENST00000549206.5	2072	1886.906	39.647678	3231.642
ENST00000536696.6	1065	879.906	5.233656	198.928
ENST00000548091.5	744	558.987	0.084094	2.031
ENST00000549122.5	2391	2205.906	3.034587	289.162
ENST00000622746.4	2881	2695.906	0.648766	75.552
ENST00000548537.1	3733	3547.906	2.146251	328.933
ENST00000549887.1	984	798.907	0.000000	0.000
ENST00000547229.1	462	278.644	1.328010	15.985
ENST00000551556.2	2386	2200.906	1.200821	114.166
ENST00000551883.1	719	534.002	7.617173	175.708
ENST00000549510.1	581	396.274	0.293282	5.020
ENST00000552983.5	839	653.952	0.000000	0.000
ENST00000332896.8	1189	1003.906	1.417025	61.451
ENST00000552033.5	622	437.128	0.082015	1.549
ENST00000548483.5	1056	870.906	0.000000	0.000
ENST00000542893.2	1403	1217.906	0.000000	0.000
ENST00000258526.9	7492	7306.906	42.379169	13376.460
ENST00000551850.1	527	342.636	0.000000	0.000
ENST00000550080.5	557	372.411	1.091046	17.552
ENST00000547057.5	2455	2269.906	0.754646	73.996
ENST00000545312.1	1813	1627.906	1.374979	96.690
ENST00000552632.5	705	520.014	0.371624	8.348
ENST00000397809.10	3686	3500.906	0.022254	3.365
ENST00000339839.9	3130	2944.906	0.695154	88.432
ENST00000397807.6	2737	2551.906	0.654345	72.132
ENST00000547575.5	3122	2936.906	0.255535	32.419
ENST00000546527.1	644	459.087	0.000000	0.000
ENST00000261226.9	5874	5688.906	1.768971	434.715
ENST00000551457.1	4361	4175.906	0.864670	155.975
ENST00000548918.1	483	299.210	1.261861	16.310
ENST00000547157.1	276	110.346	0.000000	0.000
ENST00000327772.7	562	377.383	66.457616	1083.383
ENST00000547986.5	487	303.143	4.250894	55.665
ENST00000333003.10	4058	3872.906	1.743408	291.670
ENST00000551647.5	740	554.988	0.000000	0.000
ENST00000622476.4	1561	1375.906	0.000000	0.000
ENST00000393101.7	1822	1636.906	2.144710	151.652
ENST00000330677.7	2014	1828.906	1.243361	98.230
ENST00000547469.1	433	250.537	0.000000	0.000
ENST00000343958.9	9291	9105.906	6.338668	2493.311
ENST00000548069.5	725	539.996	0.135708	3.166
ENST00000546711.5	4568	4382.906	0.104394	19.765
ENST00000551521.5	904	718.930	0.150337	4.669
ENST00000549499.1	3757	3571.906	0.000000	0.000
ENST00000549002.5	566	381.362	0.000000	0.000
ENST00000436874.6	4510	4324.906	1.601464	299.191
ENST00000551472.5	608	423.173	1.501927	27.455
ENST00000552821.5	482	298.228	0.000000	0.000
ENST00000551311.5	565	380.367	0.000000	0.000
ENST00000546445.5	562	377.383	0.000000	0.000
ENST00000397792.8	2484	2298.906	0.000000	0.000
ENST00000261219.7	3435	3249.906	1.098546	154.221
ENST00000546753.5	1862	1676.906	9.143516	662.334
ENST00000261220.13	1836	1650.906	0.000000	0.000
ENST00000549502.5	513	328.792	0.000000	0.000
ENST00000553151.5	564	379.372	0.000000	0.000
ENST00000323666.10	3400	3214.906	5.824228	808.839
ENST00000550777.5	1779	1593.906	0.000000	0.000
ENST00000551840.5	1874	1688.906	21.986274	1604.029
ENST00000549808.1	538	353.538	0.183716	2.806
ENST00000258499.8	4008	3822.906	0.115055	19.000
ENST00000393091.6	3161	2975.906	0.000000	0.000
ENST00000552440.5	1818	1632.906	0.000000	0.000
ENST00000537435.2	2499	2313.906	0.000000	0.000
ENST00000551837.1	666	481.054	0.000000	0.000
ENST00000549639.1	677	492.039	0.000000	0.000
ENST00000343702.9	3621	3435.906	0.026950	4.000
ENST00000344911.8	3152	2966.906	0.000000	0.000
ENST00000538383.5	1971	1785.906	0.000000	0.000
ENST00000553059.1	1818	1632.906	0.000000	0.000
ENST00000547980.1	749	563.986	0.000000	0.000
ENST00000266735.9	1389	1203.906	17.412182	905.526
ENST00000553192.5	552	367.438	0.000000	0.000
ENST00000552085.1	815	629.958	0.000000	0.000
ENST00000344280.8	1918	1732.906	0.000000	0.000
ENST00000546947.5	559	374.399	0.000000	0.000
ENST00000546386.1	2599	2413.906	0.000000	0.000
ENST00000266736.7	2226	2040.906	0.597329	52.661
ENST00000553023.1	566	381.362	2.606783	42.943
ENST00000261208.8	3892	3706.906	0.000000	0.000
ENST00000541929.5	3846	3660.906	0.044264	7.000
ENST00000538703.5	2637	2451.906	0.000000	0.000
ENST00000548808.1	753	567.982	0.000000	0.000
ENST00000552509.5	1026	840.906	0.000000	0.000
ENST00000546579.1	697	512.020	0.000000	0.000
ENST00000228740.7	2140	1954.906	17.539563	1481.153
ENST00000552789.5	2025	1839.906	0.000000	0.000
ENST00000413268.6	1908	1722.906	0.567928	42.268
ENST00000228741.8	4201	4015.906	2.043333	354.469
ENST00000547249.1	539	354.531	0.230685	3.533
ENST00000552142.5	1242	1056.906	0.000000	0.000
ENST00000547860.1	808	622.959	0.000000	0.000
ENST00000261211.8	4036	3850.906	20.535607	3416.062
ENST00000543119.6	2442	2256.906	4.863833	474.184
ENST00000542666.5	1769	1583.906	0.000000	0.000
ENST00000551816.5	626	441.120	0.000000	0.000
ENST00000552496.5	583	398.264	0.000000	0.000
ENST00000548734.1	556	371.417	0.000000	0.000
ENST00000552262.1	566	381.362	0.000000	0.000
ENST00000524981.9	9776	9590.906	0.005187	2.149
ENST00000637336.1	6633	6447.906	0.114353	31.851
ENST00000550977.2	2756	2570.906	1.366335	151.739
ENST00000266742.8	4046	3860.906	4.998585	833.665
ENST00000429527.6	3366	3180.906	4.539399	623.741
ENST00000554226.5	582	397.269	0.284908	4.889
ENST00000557478.5	595	410.216	0.000000	0.000
ENST00000557092.5	554	369.429	0.000000	0.000
ENST00000411739.6	2490	2304.906	2.362691	235.242
ENST00000553609.5	581	396.274	0.000000	0.000
ENST00000557644.5	2367	2181.906	0.000000	0.000
ENST00000457368.2	3162	2964.906	0.751165	96.206
ENST00000556029.5	4242	4056.906	11.693403	2049.232
ENST00000343315.9	2465	2279.906	0.251197	24.739
ENST00000266732.8	3615	3429.906	5.026525	744.741
ENST00000393053.6	2374	2188.906	2.341147	221.366
ENST00000261210.9	820	634.957	0.315090	8.642
ENST00000556678.1	713	528.006	0.000000	0.000
ENST00000401722.7	6087	5901.906	0.526275	134.171
ENST00000188376.9	1909	1723.906	1.829345	136.227
ENST00000228318.7	1678	1492.906	0.156787	10.111
ENST00000551917.5	1359	1173.906	0.000000	0.000
ENST00000548046.5	550	365.450	0.000000	0.000
ENST00000552981.5	1351	1165.906	167.556209	8438.772
ENST00000551265.5	580	395.279	0.000000	0.000
ENST00000550695.1	756	570.980	0.000000	0.000
ENST00000547534.5	556	371.417	0.000000	0.000
ENST00000549338.5	1285	1099.906	0.893390	42.447
ENST00000548847.1	1369	1183.906	3.256538	166.544
ENST00000393042.3	1368	1182.906	1.196976	61.163
ENST00000342502.6	1645	1459.906	4.079384	257.261
ENST00000299157.5	2902	2716.906	1.595528	187.255
ENST00000551964.5	5444	5258.906	0.016162	3.672
ENST00000333991.5	4539	4353.906	0.000000	0.000
ENST00000357310.5	7055	6869.906	2.055215	609.907
ENST00000359972.6	7029	6843.906	0.000000	0.000
ENST00000547743.1	651	466.076	0.000000	0.000
ENST00000552268.5	1143	957.906	0.000000	0.000
ENST00000550527.5	6581	6395.906	2.575408	711.546
ENST00000547045.5	3744	3558.906	0.000000	0.000
ENST00000549007.1	3492	3306.906	0.000000	0.000
ENST00000341752.11	2115	1929.906	0.000000	0.000
ENST00000549558.6	2268	2082.906	0.000000	0.000
ENST00000547776.6	3885	3699.906	0.000000	0.000
ENST00000547010.5	2595	2409.906	0.000000	0.000
ENST00000550693.6	3372	3186.906	0.000000	0.000
ENST00000549025.6	2973	2787.906	0.000000	0.000
ENST00000549493.6	3328	3142.906	0.000000	0.000
ENST00000547446.5	1690	1504.906	0.000000	0.000
ENST00000333732.11	1675	1489.906	0.000000	0.000
ENST00000550778.5	1937	1751.906	0.000000	0.000
ENST00000546568.5	1281	1095.906	0.000000	0.000
ENST00000546960.5	1383	1197.906	0.000000	0.000
ENST00000546364.7	779	593.970	0.000000	0.000
ENST00000552407.5	569	384.342	0.000000	0.000
ENST00000549797.5	694	509.024	0.000000	0.000
ENST00000551613.5	460	276.691	0.000000	0.000
ENST00000551560.5	574	389.311	0.000000	0.000
ENST00000552748.5	489	305.111	0.000000	0.000
ENST00000548447.1	418	236.136	0.000000	0.000
ENST00000549866.5	2105	1919.906	0.000000	0.000
ENST00000329257.8	996	810.906	0.000000	0.000
ENST00000324341.2	1864	1678.906	0.000000	0.000
ENST00000548712.5	713	528.006	1.589703	36.259
ENST00000279907.12	5198	5012.906	7.583626	1642.184
ENST00000545232.6	4088	3902.906	5.255090	885.979
ENST00000356828.7	2023	1837.906	1.322206	104.973
ENST00000548045.5	542	357.509	0.000000	0.000
ENST00000551973.5	664	479.058	0.000000	0.000
ENST00000550544.5	581	396.274	0.000000	0.000
ENST00000551980.1	560	375.393	0.000000	0.000
ENST00000551652.5	582	397.269	0.000000	0.000
ENST00000188312.6	2464	2278.906	0.622784	61.308
ENST00000546902.5	1877	1691.906	4.322870	315.939
ENST00000552376.5	1659	1473.906	8.692846	553.461
ENST00000551617.1	1715	1529.906	0.000000	0.000
ENST00000416321.5	1155	969.906	0.000000	0.000
ENST00000548313.5	389	208.664	0.000000	0.000
ENST00000550587.5	1165	979.906	0.122094	5.168
ENST00000549249.5	1003	817.906	0.000000	0.000
ENST00000551642.1	1033	847.906	0.000000	0.000
ENST00000549687.5	2328	2142.906	0.276781	25.621
ENST00000548392.5	790	604.967	0.000000	0.000
ENST00000360820.7	5977	5791.906	11.323741	2833.131
ENST00000635101.1	3948	3762.906	24.709460	4016.445
ENST00000323346.10	3984	3798.906	0.000000	0.000
ENST00000392989.3	1737	1551.906	0.000000	0.000
ENST00000548884.5	2884	2698.906	0.000000	0.000
ENST00000392986.8	2739	2553.906	0.000000	0.000
ENST00000649582.1	810	624.959	0.000000	0.000
ENST00000549996.5	1633	1447.906	0.000000	0.000
ENST00000648861.1	2274	2088.906	0.000000	0.000
ENST00000546380.1	565	380.367	0.000000	0.000
ENST00000551379.5	1489	1303.906	0.000000	0.000
ENST00000188403.7	1630	1444.906	0.000000	0.000
ENST00000551184.1	294	124.718	0.000000	0.000
ENST00000266754.9	2218	2032.906	0.000000	0.000
ENST00000547754.6	5736	5550.906	0.845859	202.823
ENST00000550295.1	567	382.355	0.242180	4.000
ENST00000537247.5	2742	2556.906	0.013964	1.542
ENST00000539410.2	2229	2043.906	0.000000	0.000
ENST00000644049.1	3797	3611.906	0.012819	2.000
ENST00000392977.8	4033	3847.906	0.000000	0.000
ENST00000546991.1	571	386.329	0.000000	0.000
ENST00000392979.7	3909	3723.906	0.000000	0.000
ENST00000536262.3	4009	3823.906	0.000000	0.000
ENST00000261637.5	9031	8845.906	1.387310	530.116
ENST00000261636.13	3197	3011.906	7.473852	972.391
ENST00000539055.5	1231	1045.906	0.000000	0.000
ENST00000536227.5	1322	1136.906	7.937747	389.832
ENST00000551688.1	470	286.461	0.000000	0.000
ENST00000551828.5	776	590.972	2.698399	68.886
ENST00000551671.5	879	693.941	4.276062	128.180
ENST00000548070.1	590	405.234	0.118802	2.080
ENST00000551346.2	1217	1031.906	0.000000	0.000
ENST00000550514.5	661	476.063	0.000000	0.000
ENST00000547405.5	3834	3648.906	0.000000	0.000
ENST00000452455.6	3861	3675.906	0.000000	0.000
ENST00000392934.7	3644	3458.906	0.000000	0.000
ENST00000547509.5	3749	3563.906	0.000000	0.000
ENST00000361685.6	3871	3685.906	0.000000	0.000
ENST00000549145.5	4031	3845.906	0.000000	0.000
ENST00000361466.7	4082	3896.906	0.000000	0.000
ENST00000553190.5	3777	3591.906	0.000000	0.000
ENST00000545503.6	3569	3383.906	0.000000	0.000
ENST00000536007.5	3512	3326.906	0.000000	0.000
ENST00000541119.5	3533	3347.906	0.000000	0.000
ENST00000551300.5	3934	3748.906	0.000000	0.000
ENST00000550270.1	3426	3240.906	0.000000	0.000
ENST00000549608.1	1902	1716.906	0.000000	0.000
ENST00000229266.8	1572	1386.906	5.498836	329.437
ENST00000549872.5	2001	1815.906	1.080764	84.777
ENST00000266743.6	1068	882.906	0.174014	6.637
ENST00000392924.2	1119	933.906	0.000000	0.000
ENST00000392927.7	1120	934.906	0.000000	0.000
ENST00000299314.12	5720	5534.906	42.052902	10054.523
ENST00000550718.1	598	413.206	2.197122	39.217
ENST00000549940.5	1678	1492.906	0.026739	1.724
ENST00000552681.1	2267	2081.906	0.404017	36.334
ENST00000392919.4	760	574.979	0.498036	12.370
ENST00000549165.1	373	193.806	0.126230	1.057
ENST00000258534.13	3279	3093.906	283.478906	37886.379
ENST00000544152.5	1048	862.906	5.415441	201.861
ENST00000549066.1	427	244.757	1.242125	13.133
ENST00000240079.11	882	696.939	30.555391	919.894
ENST00000545679.5	865	679.947	11.179428	328.360
ENST00000542923.1	477	293.320	0.408859	5.180
ENST00000552283.6	2362	2176.906	0.479340	45.075
ENST00000251074.5	1203	1017.906	9.128177	401.372
ENST00000551744.2	762	576.979	2.653000	66.123
ENST00000550459.1	645	460.086	0.053339	1.060
ENST00000541394.5	2452	2266.906	0.000000	0.000
ENST00000543784.5	992	806.906	0.000000	0.000
ENST00000537257.5	976	790.910	0.000000	0.000
ENST00000327680.6	3014	2828.906	0.530877	64.874
ENST00000392911.6	1916	1730.906	0.000000	0.000
ENST00000417507.6	2212	2026.906	0.449007	39.314
ENST00000412715.3	2133	1947.906	0.000000	0.000
ENST00000329406.5	754	568.981	0.040686	1.000
ENST00000337514.10	7359	7173.906	0.124513	38.586
ENST00000392904.5	761	575.979	0.000000	0.000
ENST00000644491.1	702	517.017	0.425973	9.514
ENST00000424202.6	612	427.162	0.104200	1.923
ENST00000392905.7	730	544.993	0.000000	0.000
ENST00000307046.8	1097	911.906	0.152835	6.020
ENST00000553106.6	3759	3573.906	0.000000	0.000
ENST00000307000.7	2466	2280.906	0.000000	0.000
ENST00000635477.1	429	246.683	0.000000	0.000
ENST00000550978.6	652	467.074	0.000000	0.000
ENST00000551337.5	675	490.040	0.000000	0.000
ENST00000546844.1	705	520.014	0.000000	0.000
ENST00000266744.4	2481	2295.906	0.030249	3.000
ENST00000548883.5	1336	1150.906	0.000000	0.000
ENST00000378113.6	1513	1327.906	0.000000	0.000
ENST00000548048.5	1532	1346.906	0.000000	0.000
ENST00000552578.1	831	645.955	0.000000	0.000
ENST00000388887.7	8243	8057.906	0.000000	0.000
ENST00000552777.1	499	314.967	0.000000	0.000
ENST00000392876.8	7244	7058.906	0.363440	110.822
ENST00000549334.5	581	396.274	0.000000	0.000
ENST00000640977.1	1127	941.906	0.315218	12.825
ENST00000299767.10	2782	2596.906	172.600722	19362.172
ENST00000614327.1	1338	1152.906	0.000000	0.000
ENST00000550595.1	694	509.024	0.864792	19.015
ENST00000378090.9	1702	1516.906	0.954671	62.556
ENST00000547975.5	1243	1057.906	1.274443	58.240
ENST00000549478.1	1446	1260.906	0.846923	46.130
ENST00000553183.5	660	475.065	2.763313	56.707
ENST00000547945.5	463	279.622	1.180275	14.256
ENST00000552940.1	685	500.033	0.122035	2.636
ENST00000546819.1	582	397.269	0.704904	12.097
ENST00000546540.1	590	405.234	0.097867	1.713
ENST00000436021.6	824	638.956	0.808650	22.320
ENST00000266775.13	1602	1416.906	0.000000	0.000
ENST00000544861.5	1387	1201.906	0.603892	31.353
ENST00000392872.8	3183	2997.906	18.864767	2443.007
ENST00000537100.5	923	737.925	0.000000	0.000
ENST00000360814.8	1880	1694.906	0.145445	10.649
ENST00000546436.5	1578	1392.906	0.000000	0.000
ENST00000548660.5	1835	1649.906	0.047021	3.351
ENST00000546851.1	582	397.269	0.000000	0.000
ENST00000547583.1	862	676.947	0.000000	0.000
ENST00000229330.9	5660	5474.906	1.591238	376.328
ENST00000550444.1	746	560.987	0.000000	0.000
ENST00000240055.8	3424	3238.906	2.271828	317.855
ENST00000551446.6	3508	3322.906	0.448694	64.406
ENST00000551727.5	1727	1541.906	4.362782	290.587
ENST00000429002.6	3855	3669.906	0.000000	0.000
ENST00000525566.6	3860	3674.906	3.172065	503.551
ENST00000526266.5	577	392.296	0.000000	0.000
ENST00000503506.6	3930	3744.906	21.501660	3478.309
ENST00000354940.10	4082	3896.906	0.394602	66.425
ENST00000397736.6	3832	3646.906	0.000000	0.000
ENST00000388854.7	4277	4091.906	0.000000	0.000
ENST00000526691.5	3974	3788.906	12.460324	2039.381
ENST00000531691.5	728	542.995	0.256679	6.021
ENST00000526390.5	3808	3622.906	1.560272	244.181
ENST00000531689.5	554	369.429	0.333326	5.319
ENST00000529546.5	2018	1832.906	0.239897	18.994
ENST00000529751.1	557	372.411	0.000000	0.000
ENST00000528079.6	629	444.115	0.054097	1.038
ENST00000526580.5	400	219.015	3.002363	28.405
ENST00000529784.5	607	422.176	0.000000	0.000
ENST00000524698.5	1933	1747.906	0.663452	50.094
ENST00000527335.5	786	600.968	0.000000	0.000
ENST00000526950.1	1847	1661.906	0.000000	0.000
ENST00000527879.2	1467	1281.906	4.189639	232.000
ENST00000303694.6	5734	5548.906	20.024916	4799.912
ENST00000547956.1	936	750.921	0.242885	7.879
ENST00000549260.5	5696	5510.906	22.659477	5394.213
ENST00000546689.1	756	570.980	0.000000	0.000
ENST00000549016.1	573	388.316	25.840677	433.456
ENST00000258538.7	4449	4263.906	38.637758	7116.636
ENST00000437220.1	447	264.042	0.421872	4.812
ENST00000415674.1	702	517.017	9.582750	214.018
ENST00000411411.1	571	386.329	0.000000	0.000
ENST00000449866.2	574	389.311	0.000000	0.000
ENST00000433540.5	685	500.033	2.051186	44.306
ENST00000424946.1	590	405.234	24.244025	424.390
ENST00000417469.6	563	378.377	0.159883	2.613
ENST00000432951.1	564	379.372	0.308696	5.059
ENST00000552951.7	23524	23338.906	0.383142	386.274
ENST00000637147.1	1906	1720.906	0.000000	0.000
ENST00000622317.5	1078	892.906	6.461338	249.220
ENST00000280749.5	459	275.716	5.849941	69.674
ENST00000548583.1	451	267.922	0.092702	1.073
ENST00000258494.14	7428	7242.906	3.653326	1143.027
ENST00000652515.1	8198	8012.906	0.017256	5.973
ENST00000548418.1	527	342.636	0.080980	1.199
ENST00000548195.5	576	391.301	0.000000	0.000
ENST00000332180.9	5812	5626.906	34.691609	8432.364
ENST00000620430.5	3623	3437.906	0.057995	8.613
ENST00000552203.1	359	181.028	1.096199	8.572
ENST00000551224.1	575	390.307	2.159197	36.404
ENST00000258530.8	3171	2985.906	3.404186	439.081
ENST00000539978.6	2680	2494.906	0.000000	0.000
ENST00000546731.1	684	499.034	0.657269	14.169
ENST00000551662.5	2190	2004.906	0.000000	0.000
ENST00000553109.1	564	379.372	0.000000	0.000
ENST00000553097.5	514	329.779	0.000000	0.000
ENST00000549056.1	493	309.052	0.082087	1.096
ENST00000612117.4	1329	1143.906	0.184205	9.102
ENST00000443585.5	1366	1180.906	0.943368	48.123
ENST00000552457.1	689	504.027	0.000000	0.000
ENST00000549893.5	719	534.002	0.000000	0.000
ENST00000549934.2	291	122.283	0.000000	0.000
ENST00000261402.6	6828	6642.906	0.038334	11.000
ENST00000553094.1	547	362.472	0.000000	0.000
ENST00000549704.1	569	384.342	0.000000	0.000
ENST00000548902.1	560	375.393	0.000000	0.000
ENST00000378026.5	3121	2935.906	103.041814	13068.053
ENST00000553039.1	573	388.316	0.000000	0.000
ENST00000553143.5	153	28.810	0.000000	0.000
ENST00000299045.8	2277	2091.906	2.985375	269.772
ENST00000547153.5	1788	1602.906	0.123424	8.546
ENST00000546625.5	3198	2991.906	0.019126	2.472
ENST00000553098.5	985	799.907	0.000000	0.000
ENST00000551802.5	625	440.122	0.188345	3.581
ENST00000548428.1	1067	881.906	0.395595	15.071
ENST00000551228.1	544	359.496	0.000000	0.000
ENST00000228347.9	4183	3997.906	1.546050	267.000
ENST00000539066.5	4118	3932.906	0.000000	0.000
ENST00000549569.1	580	395.279	0.000000	0.000
ENST00000392842.5	3955	3769.906	0.000000	0.000
ENST00000549040.5	473	289.396	0.000000	0.000
ENST00000539967.6	1053	867.906	0.000000	0.000
ENST00000357881.8	2565	2379.906	0.000000	0.000
ENST00000551640.5	798	612.963	0.000000	0.000
ENST00000229387.6	3378	3192.906	0.000000	0.000
ENST00000392839.6	2440	2254.906	0.803873	78.302
ENST00000548914.5	829	643.955	0.000000	0.000
ENST00000355478.6	3207	3021.906	0.229465	29.954
ENST00000552619.1	419	237.092	0.166567	1.706
ENST00000549643.5	571	386.329	0.000000	0.000
ENST00000392837.9	5048	4862.906	0.465662	97.819
ENST00000638198.1	1611	1425.906	0.000000	0.000
ENST00000548125.5	3349	3163.906	1.879646	256.895
ENST00000547242.5	811	625.959	0.343938	9.300
ENST00000551489.5	621	436.130	0.166195	3.131
ENST00000550344.5	925	739.923	0.189459	6.056
ENST00000280756.9	3228	3042.906	11.553429	1518.639
ENST00000547081.1	833	647.954	0.193479	5.415
ENST00000551813.1	1483	1297.906	0.062172	3.486
ENST00000240050.9	1784	1598.906	0.996585	68.832
ENST00000392830.6	1763	1577.906	0.343001	23.379
ENST00000552029.1	3235	3049.906	0.829319	109.261
ENST00000548101.1	715	530.004	0.000000	0.000
ENST00000550736.1	581	396.274	0.089252	1.528
ENST00000550496.1	418	236.136	0.000000	0.000
ENST00000008527.10	2987	2801.906	3.413640	413.168
ENST00000549356.1	621	436.130	0.000000	0.000
ENST00000420571.6	3478	3292.906	0.045353	6.451
ENST00000280758.10	5746	5560.906	1.580062	379.555
ENST00000490090.6	4614	4428.906	0.028232	5.401
ENST00000550706.5	667	482.052	0.000000	0.000
ENST00000415943.6	723	537.998	0.000000	0.000
ENST00000357167.8	4107	3921.906	2.565894	434.702
ENST00000494235.2	811	625.959	0.000000	0.000
ENST00000412830.8	2549	2363.906	9.184788	937.896
ENST00000547995.5	569	384.342	0.000000	0.000
