Name	Length	EffectiveLength	TPM	NumReads
ENST00000527323.5	3086	2902.389	0.000000	0.000
ENST00000526468.1	690	506.518	0.000000	0.000
ENST00000265465.8	3544	3360.389	3.079703	254.407
ENST00000532391.1	580	396.738	1.311732	12.793
ENST00000525924.1	873	689.436	0.227823	3.861
ENST00000279249.3	1963	1779.389	65.871271	2881.365
ENST00000533419.1	1279	1095.389	0.000000	0.000
ENST00000528416.6	3714	3530.389	0.718581	62.363
ENST00000415073.6	2085	1901.389	0.000000	0.000
ENST00000252268.8	2462	2278.389	18.799841	1052.963
ENST00000531989.1	1573	1389.389	1.284997	43.889
ENST00000309880.6	2028	1844.389	0.088222	4.000
ENST00000527174.5	2138	1954.389	2.412940	115.928
ENST00000534028.5	2432	2248.389	0.925951	51.179
ENST00000398802.5	2286	2102.389	0.000000	0.000
ENST00000294187.10	2196	2012.389	0.361391	17.878
ENST00000526432.5	894	710.431	0.675950	11.805
ENST00000530936.1	561	377.826	1.532748	14.236
ENST00000531296.1	366	188.521	1.009779	4.680
ENST00000533782.5	677	493.529	0.000000	0.000
ENST00000355991.9	3514	3330.389	0.000000	0.000
ENST00000317568.10	3685	3501.389	11.238302	967.325
ENST00000416776.6	1818	1634.389	0.074558	2.996
ENST00000526201.1	568	384.792	0.000000	0.000
ENST00000525156.1	380	201.446	0.000000	0.000
ENST00000525364.5	2584	2400.389	1.009216	59.552
ENST00000270176.10	2636	2452.389	11.021291	664.436
ENST00000420247.6	2583	2399.389	7.031738	414.758
ENST00000533862.5	2570	2386.389	0.000000	0.000
ENST00000524944.5	2715	2531.389	1.185041	73.743
ENST00000527009.5	2586	2402.389	0.476718	28.154
ENST00000279270.10	1659	1475.389	0.000000	0.000
ENST00000528545.1	981	797.399	0.000000	0.000
ENST00000322147.8	4046	3862.389	0.275427	26.151
ENST00000301873.10	4883	4699.389	0.000000	0.000
ENST00000530785.5	2461	2277.389	0.155842	8.725
ENST00000529189.5	1997	1813.389	0.000000	0.000
ENST00000532932.5	3327	3143.389	0.091285	7.054
ENST00000526927.5	2750	2566.389	0.000000	0.000
ENST00000532661.5	748	564.479	0.558896	7.755
ENST00000529371.5	575	391.757	0.635817	6.123
ENST00000530866.5	3756	3572.389	0.000000	0.000
ENST00000527339.1	619	435.613	0.000000	0.000
ENST00000530426.1	431	249.877	0.000000	0.000
ENST00000531405.5	879	695.433	0.207486	3.547
ENST00000309328.8	769	585.466	9.694987	139.534
ENST00000527920.5	806	622.453	0.230343	3.525
ENST00000526877.1	713	529.498	0.000000	0.000
ENST00000533115.5	1077	893.389	0.000000	0.000
ENST00000526433.1	739	555.484	3.296752	45.018
ENST00000316409.2	1409	1225.389	0.392977	11.838
ENST00000449319.2	1337	1153.389	1.464553	41.525
ENST00000530349.2	1251	1067.389	11.395563	299.013
ENST00000533237.5	2267	2083.389	7.113012	364.297
ENST00000309295.9	5170	4986.389	52.043144	6379.415
ENST00000634639.1	1643	1459.389	0.603147	21.638
ENST00000533465.1	793	609.457	2.401782	35.984
ENST00000342202.8	1283	1099.389	0.000000	0.000
ENST00000394217.6	1372	1188.389	0.000000	0.000
ENST00000394216.6	1563	1379.389	0.000000	0.000
ENST00000340313.4	1298	1114.389	0.000000	0.000
ENST00000530380.1	356	179.404	0.226745	1.000
ENST00000525254.1	445	263.440	0.000000	0.000
ENST00000532507.5	1812	1628.389	4.039978	161.722
ENST00000530153.5	2830	2646.389	0.000000	0.000
ENST00000309100.8	3543	3359.389	31.179364	2574.891
ENST00000526293.1	571	387.775	4.700358	44.807
ENST00000529839.1	561	377.826	0.000000	0.000
ENST00000355703.3	7105	6921.389	10.780405	1834.254
ENST00000534313.6	3499	3315.389	17.877966	1457.081
ENST00000533361.1	562	378.820	0.714171	6.651
ENST00000526137.1	379	200.519	1.431945	7.059
ENST00000527525.5	3235	3051.389	1.734599	130.115
ENST00000394224.3	3628	3444.389	1.203620	101.914
ENST00000615805.4	2236	2052.389	0.000000	0.000
ENST00000612991.4	2266	2082.389	1.534422	78.548
ENST00000525693.5	3183	2999.389	3.444183	253.951
ENST00000406246.8	2517	2333.389	183.995630	10554.214
ENST00000308639.13	2681	2497.389	4.867067	298.803
ENST00000532999.5	1341	1157.389	0.000000	0.000
ENST00000526257.1	215	66.652	2.719440	4.456
ENST00000534558.5	692	508.515	0.000000	0.000
ENST00000527749.5	771	587.465	0.483845	6.987
ENST00000532879.5	567	383.797	0.000000	0.000
ENST00000533187.5	456	274.134	0.000000	0.000
ENST00000527874.1	578	394.746	7.905868	76.718
ENST00000534283.1	575	391.757	3.356141	32.321
ENST00000377046.7	2237	2053.389	0.000000	0.000
ENST00000352980.8	2059	1875.389	5.558124	256.242
ENST00000530446.5	1697	1513.389	11.065087	411.658
ENST00000534104.5	576	392.753	0.000000	0.000
ENST00000341318.9	2080	1896.389	14.556041	678.581
ENST00000530605.5	499	316.355	0.000000	0.000
ENST00000528198.5	609	425.638	0.000000	0.000
ENST00000531880.1	845	661.444	0.000000	0.000
ENST00000534650.5	1875	1691.389	1.273493	52.951
ENST00000534681.1	583	399.722	0.000000	0.000
ENST00000533596.1	709	525.500	0.773044	9.986
ENST00000308418.9	2645	2461.389	0.000000	0.000
ENST00000527610.1	835	651.448	3.057037	48.957
ENST00000532090.3	6980	6796.389	17.118629	2860.082
ENST00000335987.8	2988	2804.389	0.029011	2.000
ENST00000532448.1	1774	1590.389	0.000000	0.000
ENST00000308162.10	1245	1061.389	674.453565	17597.783
ENST00000525451.6	1878	1694.389	0.256300	10.676
ENST00000527344.5	962	778.408	5.812930	111.233
ENST00000531407.5	1062	878.389	1.236969	26.710
ENST00000524553.5	860	676.439	18.978499	315.589
ENST00000534769.5	758	574.471	0.000000	0.000
ENST00000531413.5	636	452.580	209.707498	2333.137
ENST00000532134.5	855	671.439	0.000000	0.000
ENST00000530413.1	647	463.561	2.294613	26.149
ENST00000534784.1	737	553.485	1.040702	14.160
ENST00000526975.1	567	383.797	23.403725	220.810
ENST00000308342.7	1681	1497.389	0.000000	0.000
ENST00000529857.5	906	722.428	0.068783	1.222
ENST00000533035.5	2180	1996.389	0.000000	0.000
ENST00000308110.9	2364	2180.389	11.838509	634.545
ENST00000525768.5	923	739.423	0.385858	7.014
ENST00000529374.5	1232	1048.389	1.327894	34.223
ENST00000530111.1	692	508.515	0.409733	5.122
ENST00000529742.1	733	549.488	0.000000	0.000
ENST00000307998.11	1934	1750.389	1.364018	58.693
ENST00000526911.1	472	289.779	0.000000	0.000
ENST00000531645.5	674	490.534	0.000000	0.000
ENST00000528176.5	1504	1320.389	0.000000	0.000
ENST00000530806.5	408	227.836	0.000000	0.000
ENST00000526624.5	907	723.428	0.000000	0.000
ENST00000527378.1	614	430.626	0.000000	0.000
ENST00000307886.8	1272	1088.389	2.392018	64.000
ENST00000528419.5	1341	1157.389	0.000000	0.000
ENST00000526034.1	634	450.582	0.000000	0.000
ENST00000338369.6	1261	1077.389	4.542030	120.297
ENST00000357519.8	1248	1064.389	18.453015	482.835
ENST00000533045.5	1173	989.389	0.000000	0.000
ENST00000312579.4	963	779.407	15.866381	304.000
ENST00000312562.7	1702	1518.389	3.520659	131.413
ENST00000448083.6	1427	1243.389	0.135732	4.149
ENST00000531493.5	1200	1016.389	0.457791	11.438
ENST00000532401.1	1132	948.389	0.000000	0.000
ENST00000534222.1	584	400.718	0.000000	0.000
ENST00000438576.3	1562	1378.389	8.572041	290.461
ENST00000449692.3	1559	1375.389	10.262160	346.973
ENST00000530188.1	1528	1344.389	1.832636	60.566
ENST00000525501.5	695	511.512	5.272428	66.298
ENST00000376991.6	819	635.452	1.365927	21.337
ENST00000312515.7	822	638.451	91.372867	1434.089
ENST00000527119.5	581	397.732	0.000000	0.000
ENST00000532933.1	751	567.476	21.716529	302.949
ENST00000532620.5	1925	1741.389	0.000000	0.000
ENST00000312397.10	3557	3373.389	15.476131	1283.394
ENST00000526451.5	2761	2577.389	3.115014	197.365
ENST00000312234.6	2887	2703.389	1.300008	86.394
ENST00000533544.6	2916	2732.389	1.599486	107.437
ENST00000525767.5	743	559.483	0.000000	0.000
ENST00000529964.5	808	624.453	0.518169	7.954
ENST00000527249.5	889	705.433	4.837850	83.896
ENST00000530462.5	580	396.738	1.378244	13.442
ENST00000532707.5	584	400.718	1.346595	13.265
ENST00000527051.1	588	404.704	0.125256	1.246
ENST00000445560.6	946	762.415	7.251137	135.903
ENST00000530204.1	586	402.711	0.000000	0.000
ENST00000312175.7	731	547.489	62.608913	842.642
ENST00000533166.5	1135	951.389	0.247927	5.798
ENST00000527348.1	670	486.536	0.193804	2.318
ENST00000312134.3	592	408.687	0.000000	0.000
ENST00000312106.6	2581	2397.389	0.179783	10.595
ENST00000312006.5	3301	3117.389	0.000000	0.000
ENST00000527878.1	1599	1415.389	0.000000	0.000
ENST00000528302.5	3254	3070.389	0.877822	66.257
ENST00000322535.11	3272	3088.389	61.281028	4652.531
ENST00000524627.5	841	657.445	0.000000	0.000
ENST00000533595.5	1081	897.389	2.949906	65.076
ENST00000530322.5	1163	979.389	0.556886	13.408
ENST00000524475.1	432	250.845	0.000000	0.000
ENST00000530981.1	1080	896.389	29.600520	652.270
ENST00000320580.9	4571	4387.389	16.760208	1807.660
ENST00000533756.5	578	394.746	0.000000	0.000
ENST00000527380.1	548	364.911	0.000000	0.000
ENST00000529757.5	1688	1504.389	1.170011	43.269
ENST00000528935.1	846	662.443	0.083103	1.353
ENST00000524815.5	628	444.590	0.000000	0.000
ENST00000531597.1	617	433.617	0.000000	0.000
ENST00000529677.1	679	495.528	0.000000	0.000
ENST00000531240.5	559	375.840	0.000000	0.000
ENST00000417856.5	3015	2831.389	0.752988	52.411
ENST00000526758.5	594	410.680	0.848812	8.569
ENST00000440228.6	620	436.611	0.325211	3.491
ENST00000394067.6	2898	2714.389	4.608706	307.526
ENST00000421552.5	2721	2537.389	0.000000	0.000
ENST00000316924.9	2990	2806.389	1.049832	72.427
ENST00000394078.5	1557	1373.389	0.000000	0.000
ENST00000461611.5	643	459.569	0.000000	0.000
ENST00000475757.2	1073	889.389	0.557267	12.184
ENST00000394066.6	2591	2407.389	0.000000	0.000
ENST00000394065.2	3755	3571.389	0.616627	54.137
ENST00000527397.1	991	807.391	4.644162	92.177
ENST00000311481.11	1901	1717.389	55.185925	2329.852
ENST00000311445.7	1374	1190.389	0.000000	0.000
ENST00000528852.5	1524	1340.389	0.030349	1.000
ENST00000496746.5	667	483.538	0.221672	2.635
ENST00000471387.6	854	670.440	0.000000	0.000
ENST00000376901.9	1097	913.389	11.505082	258.331
ENST00000359461.10	943	759.415	0.699199	13.053
ENST00000431556.6	619	435.613	0.304402	3.260
ENST00000528575.1	532	349.023	0.000000	0.000
ENST00000327259.5	2538	2354.389	0.000000	0.000
ENST00000311330.4	2551	2367.389	0.068732	4.000
ENST00000311320.9	4419	4235.389	0.766658	79.823
ENST00000530056.1	2122	1938.389	1.257643	59.928
ENST00000627248.1	243	86.120	0.000000	0.000
ENST00000425825.6	1363	1179.389	1.420276	41.178
ENST00000524699.5	1131	947.389	0.311997	7.266
ENST00000359957.8	1424	1240.389	29.630528	903.501
ENST00000530756.1	963	779.407	0.271191	5.196
ENST00000311181.5	2007	1823.389	1.963234	88.000
ENST00000357440.7	2455	2271.389	0.000000	0.000
ENST00000311161.11	2262	2078.389	0.111756	5.710
ENST00000619145.4	2380	2196.389	0.000000	0.000
ENST00000544554.5	2505	2321.389	0.000000	0.000
ENST00000546034.1	2509	2325.389	0.000000	0.000
ENST00000639555.1	878	694.434	0.000000	0.000
ENST00000311034.7	3272	3088.389	0.000000	0.000
ENST00000310999.11	1605	1421.389	0.000000	0.000
ENST00000430466.6	1527	1343.389	1.244962	41.114
ENST00000528272.1	506	323.277	0.000000	0.000
ENST00000329819.4	922	738.423	8.133322	147.640
ENST00000618547.4	2508	2324.389	0.000000	0.000
ENST00000349459.10	2783	2599.389	0.000000	0.000
ENST00000320740.12	2704	2520.389	1.445942	89.588
ENST00000524466.5	1671	1487.389	0.038618	1.412
ENST00000526296.5	964	780.407	0.000000	0.000
ENST00000527230.1	525	342.082	0.000000	0.000
ENST00000528752.1	1967	1783.389	0.000000	0.000
ENST00000531863.5	2974	2790.389	0.489580	33.583
ENST00000532677.5	3078	2894.389	0.113584	8.082
ENST00000541961.5	2676	2492.389	25.097606	1537.727
ENST00000532019.5	561	377.826	0.000000	0.000
ENST00000526515.5	547	363.916	3.779696	33.813
ENST00000530165.5	2251	2067.389	3.108914	158.002
ENST00000533725.5	595	411.678	0.000000	0.000
ENST00000531314.1	563	379.815	0.123837	1.156
ENST00000531354.2	733	549.488	0.000000	0.000
ENST00000419755.3	3547	3363.389	0.000000	0.000
ENST00000526815.5	584	400.718	0.000000	0.000
ENST00000318312.12	3368	3184.389	0.868865	68.016
ENST00000525809.5	601	417.660	0.000000	0.000
ENST00000455748.6	1552	1368.389	0.000000	0.000
ENST00000393994.4	1790	1606.389	0.000000	0.000
ENST00000630659.2	1934	1750.389	0.000000	0.000
ENST00000524705.2	333	158.843	0.000000	0.000
ENST00000526986.5	1424	1240.389	0.439616	13.405
ENST00000310442.5	4803	4619.389	4.764145	541.004
ENST00000502692.5	3084	2900.389	0.000000	0.000
ENST00000513398.2	2882	2698.389	0.015075	1.000
ENST00000310325.10	2044	1860.389	1.285546	58.793
ENST00000524994.5	846	662.443	0.000000	0.000
ENST00000526010.1	548	364.911	0.000000	0.000
ENST00000333861.5	2888	2704.389	0.060167	4.000
ENST00000533244.6	1066	882.389	9.520436	206.513
ENST00000310190.8	942	758.416	0.000000	0.000
ENST00000534763.1	777	593.463	0.905137	13.205
ENST00000310137.4	2828	2644.389	12.474284	810.909
ENST00000393979.3	1426	1242.389	2.809873	85.817
ENST00000409372.1	876	692.436	0.387558	6.597
ENST00000443702.1	732	548.489	0.000000	0.000
ENST00000409738.4	372	194.041	0.000000	0.000
ENST00000412278.2	1566	1382.389	0.000000	0.000
ENST00000500635.2	829	645.451	0.415832	6.598
ENST00000310092.11	1694	1510.389	21.362945	793.197
ENST00000396053.9	3029	2845.389	1.942456	135.870
ENST00000408993.6	1763	1579.389	8.449859	328.073
ENST00000578778.5	582	398.726	0.000000	0.000
ENST00000483858.5	1548	1364.389	3.782821	126.878
ENST00000398692.8	921	737.423	25.320794	459.013
ENST00000510173.6	782	598.459	0.478659	7.042
ENST00000506523.6	654	470.554	0.750653	8.683
ENST00000530235.1	1011	827.389	0.000000	0.000
ENST00000532968.1	757	573.472	0.000000	0.000
ENST00000409406.1	2321	2137.389	0.150392	7.902
ENST00000525754.5	2339	2155.389	0.105155	5.572
ENST00000310046.9	1806	1622.389	4.246746	169.372
ENST00000531969.5	769	585.466	0.000000	0.000
ENST00000524637.1	867	683.438	0.000000	0.000
ENST00000531036.2	1646	1462.389	0.313116	11.256
ENST00000533211.5	8128	7944.389	0.000000	0.000
ENST00000309996.6	7866	7682.389	0.000000	0.000
ENST00000617502.4	3498	3314.389	0.000000	0.000
ENST00000529997.5	8085	7901.389	0.000000	0.000
ENST00000611817.4	2890	2706.389	0.015031	1.000
ENST00000527010.1	859	675.439	0.000000	0.000
ENST00000651232.1	582	398.726	0.000000	0.000
ENST00000534325.5	583	399.722	0.000000	0.000
ENST00000524551.5	548	364.911	0.000000	0.000
ENST00000525908.6	2135	1951.389	0.421804	20.234
ENST00000360962.9	2034	1850.389	0.000000	0.000
ENST00000527634.5	1666	1482.389	0.000000	0.000
ENST00000540737.6	1787	1603.389	0.178477	7.035
ENST00000642265.1	1734	1550.389	0.000000	0.000
ENST00000532565.6	1948	1764.389	0.000000	0.000
ENST00000525449.6	1821	1637.389	0.292072	11.756
ENST00000532089.5	450	268.289	0.000000	0.000
ENST00000531415.1	810	626.453	0.000000	0.000
ENST00000524506.5	1379	1195.389	1.542264	45.321
ENST00000309657.8	1462	1278.389	8.513344	267.544
ENST00000525356.1	1270	1086.389	1.621410	43.302
ENST00000529047.6	4248	4064.389	0.000000	0.000
ENST00000393960.7	4305	4121.389	0.000000	0.000
ENST00000393955.6	4004	3820.389	0.000000	0.000
ENST00000393958.7	4017	3833.389	1.480864	139.550
ENST00000651036.1	4747	4563.389	0.000000	0.000
ENST00000652125.1	4351	4167.389	0.000000	0.000
ENST00000651854.1	5137	4953.389	0.151519	18.450
ENST00000528403.6	1807	1623.389	0.000000	0.000
ENST00000524491.6	1702	1518.389	0.000000	0.000
ENST00000628663.1	1470	1286.389	0.000000	0.000
ENST00000531614.6	515	332.177	0.000000	0.000
ENST00000309602.5	2869	2685.389	4.808839	317.452
ENST00000393952.3	1550	1366.389	1.028610	34.551
ENST00000308963.4	1187	1003.389	0.121624	3.000
ENST00000393946.6	4534	4350.389	0.000000	0.000
ENST00000525457.5	1678	1494.389	0.000000	0.000
ENST00000527043.6	3722	3538.389	0.022993	2.000
ENST00000533427.1	593	409.683	0.000000	0.000
ENST00000308831.7	1104	920.389	0.220987	5.000
ENST00000532559.1	538	354.975	0.000000	0.000
ENST00000529006.7	7386	7202.389	20.731228	3670.564
ENST00000398645.6	6511	6327.389	0.375054	58.338
ENST00000308783.9	3666	3482.389	0.547000	46.827
ENST00000530342.2	3651	3467.389	3.974944	338.817
ENST00000308595.10	3403	3219.389	48.889902	3869.224
ENST00000526285.1	1458	1274.389	0.000000	0.000
ENST00000511455.7	2128	1944.389	4.609657	220.335
ENST00000514166.6	1557	1373.389	6.498645	219.406
ENST00000515828.2	582	398.726	0.573943	5.626
ENST00000376757.9	2990	2806.389	0.987323	68.114
ENST00000308298.11	2046	1862.389	0.144036	6.594
ENST00000308127.9	2781	2597.389	5.757339	367.612
ENST00000532181.5	948	764.415	0.000000	0.000
ENST00000527821.2	656	472.552	0.000000	0.000
ENST00000621995.1	912	728.428	0.057154	1.023
ENST00000544620.5	829	645.451	1.408445	22.348
ENST00000307980.7	2086	1902.389	9.497436	444.157
ENST00000312419.8	1694	1510.389	3.573852	132.696
ENST00000529704.5	1486	1302.389	0.145306	4.652
ENST00000530584.5	899	715.429	14.594665	256.680
ENST00000532830.5	904	720.429	1.655574	29.320
ENST00000539074.1	714	530.498	10.105239	131.784
ENST00000531239.2	584	400.718	15.266934	150.391
ENST00000543494.1	711	527.500	32.558878	422.204
ENST00000312438.8	1705	1521.389	12.513371	468.000
ENST00000533438.1	967	783.405	0.000000	0.000
ENST00000312989.11	1389	1205.389	0.566327	16.781
ENST00000376745.9	1421	1237.389	79.737237	2425.486
ENST00000358239.8	1054	870.389	5.320027	113.830
ENST00000527663.5	765	581.468	0.000000	0.000
ENST00000546202.5	554	370.874	0.000000	0.000
ENST00000542876.1	588	404.704	0.106355	1.058
ENST00000526387.5	1520	1336.389	0.646631	21.243
ENST00000542590.2	1796	1612.389	1.831406	72.591
ENST00000312390.9	1497	1313.389	0.000000	0.000
ENST00000531040.5	2968	2784.389	0.000000	0.000
ENST00000307823.7	3942	3758.389	0.140705	13.000
ENST00000445895.2	3971	3787.389	0.000000	0.000
ENST00000524934.5	466	283.899	0.166187	1.160
ENST00000312629.10	1733	1549.389	11.374901	433.251
ENST00000420069.3	461	279.016	0.000000	0.000
ENST00000326294.4	907	723.428	9.093585	161.719
ENST00000341356.10	4411	4227.389	0.000000	0.000
ENST00000393893.5	1931	1747.389	79.328310	3407.604
ENST00000627576.2	960	776.410	8.934897	170.534
ENST00000545016.2	551	367.893	0.000000	0.000
ENST00000312457.2	1429	1245.389	0.000000	0.000
ENST00000438189.6	1426	1242.389	0.000000	0.000
ENST00000325656.6	2559	2375.389	0.300841	17.567
ENST00000308022.7	3551	3367.389	0.109123	9.033
ENST00000535813.5	551	367.893	1.044522	9.446
ENST00000393877.3	823	639.451	0.000000	0.000
ENST00000279146.8	1236	1052.389	48.161062	1245.959
ENST00000528641.6	815	631.453	0.336669	5.226
ENST00000525341.1	635	451.581	1.800202	19.984
ENST00000534749.5	4189	4005.389	0.442078	43.529
ENST00000356404.8	4217	4033.389	13.684779	1356.873
ENST00000436757.6	4216	4032.389	4.407575	436.911
ENST00000533391.5	561	377.826	0.000000	0.000
ENST00000532703.5	540	356.961	0.333535	2.927
ENST00000528559.5	584	400.718	0.000000	0.000
ENST00000524901.1	550	366.900	0.840707	7.583
ENST00000301488.7	1378	1194.389	7.526402	220.986
ENST00000531506.1	634	450.582	0.527032	5.838
ENST00000353903.9	789	605.458	0.000000	0.000
ENST00000294288.5	1010	826.389	0.000000	0.000
ENST00000636477.1	941	757.416	0.000000	0.000
ENST00000398603.6	706	522.502	7.682331	98.676
ENST00000398606.10	741	557.484	195.221023	2675.407
ENST00000495996.1	221	70.704	0.000000	0.000
ENST00000647561.1	2528	2344.389	0.135124	7.787
ENST00000532303.5	1493	1309.389	0.000000	0.000
ENST00000532244.5	786	602.458	0.407818	6.040
ENST00000528328.1	477	294.690	0.000000	0.000
ENST00000322776.11	1560	1376.389	25.840127	874.313
ENST00000529927.5	1503	1319.389	0.000000	0.000
ENST00000532343.5	620	436.611	0.000000	0.000
ENST00000415352.6	1512	1328.389	0.000000	0.000
ENST00000533075.5	582	398.726	0.000000	0.000
ENST00000529867.5	582	398.726	0.000000	0.000
ENST00000530638.1	582	398.726	0.000000	0.000
ENST00000528314.1	559	375.840	4.334333	40.046
ENST00000301490.8	809	625.453	0.000000	0.000
ENST00000376693.3	745	561.483	0.072449	1.000
ENST00000335385.3	1548	1364.389	0.000000	0.000
ENST00000255082.8	1371	1187.389	0.000000	0.000
ENST00000529256.1	933	749.418	0.108561	2.000
ENST00000530069.6	2506	2322.389	0.000000	0.000
ENST00000349015.7	2649	2465.389	0.000000	0.000
ENST00000673966.1	2783	2599.389	0.000000	0.000
ENST00000531248.1	492	309.457	0.000000	0.000
ENST00000525827.6	736	552.485	0.000000	0.000
ENST00000674110.1	606	422.645	0.000000	0.000
ENST00000528756.5	561	377.826	0.000000	0.000
ENST00000533962.2	810	626.453	0.000000	0.000
ENST00000531881.6	830	646.450	0.000000	0.000
ENST00000673873.1	643	459.569	0.000000	0.000
ENST00000227471.7	2294	2110.389	243.430982	12629.019
ENST00000528423.1	833	649.449	0.000000	0.000
ENST00000614849.4	2280	2076.389	0.076034	3.881
ENST00000615463.4	1300	1116.389	0.522593	14.342
ENST00000342456.11	2811	2627.389	16.078879	1038.512
ENST00000617288.4	2078	1876.389	0.000000	0.000
ENST00000617449.4	709	525.500	0.000000	0.000
ENST00000612297.4	1231	1047.389	0.000000	0.000
ENST00000527514.1	603	419.653	0.000000	0.000
ENST00000453471.6	620	436.611	0.674888	7.244
ENST00000313468.10	737	553.485	25.476059	346.632
ENST00000528492.1	353	176.684	0.000000	0.000
ENST00000526339.5	689	505.519	0.454198	5.644
ENST00000525419.5	561	377.826	0.000000	0.000
ENST00000525628.1	515	332.177	0.568501	4.642
ENST00000265686.8	2668	2484.389	62.121239	3793.944
ENST00000524598.5	940	756.416	0.360657	6.706
ENST00000529657.1	842	658.445	9.215074	149.159
ENST00000532635.5	2457	2273.389	28.521833	1593.978
ENST00000529364.1	868	684.438	0.000000	0.000
ENST00000530063.1	220	70.018	0.000000	0.000
ENST00000265689.9	2714	2530.389	4.766587	296.501
ENST00000356135.9	1755	1571.389	0.086489	3.341
ENST00000531341.1	524	341.093	0.000000	0.000
ENST00000304363.9	5718	5534.389	1.798662	244.709
ENST00000615954.4	4306	4122.389	3.604485	365.278
ENST00000401547.6	2666	2482.389	1.228134	74.946
ENST00000405515.5	2869	2685.389	1.234322	81.483
ENST00000402789.5	1599	1415.389	1.166558	40.589
ENST00000402185.6	1881	1697.389	0.283274	11.820
ENST00000453170.5	594	410.680	0.000000	0.000
ENST00000458496.1	556	372.862	0.000000	0.000
ENST00000434573.1	585	401.715	0.215808	2.131
ENST00000304271.11	2071	1887.389	6.172517	286.388
ENST00000533310.5	980	796.399	0.078163	1.530
ENST00000527280.1	533	350.014	0.000000	0.000
ENST00000294304.12	5177	4993.389	0.000000	0.000
ENST00000529702.1	586	402.711	0.000000	0.000
ENST00000393800.6	5093	4909.389	11.757209	1418.936
ENST00000528635.5	538	354.975	0.181910	1.587
ENST00000533127.5	551	367.893	0.303755	2.747
ENST00000529907.5	826	642.451	2.942074	46.465
ENST00000529344.5	603	419.653	0.000000	0.000
ENST00000534534.5	2968	2784.389	0.000000	0.000
ENST00000524845.5	2771	2587.389	0.000000	0.000
ENST00000265637.8	4783	4599.389	0.177988	20.124
ENST00000524904.5	4292	4108.389	5.306205	535.904
ENST00000393801.7	5069	4885.389	0.000000	0.000
ENST00000265636.9	4794	4610.389	2.201699	249.532
ENST00000529710.5	3228	3044.389	0.000000	0.000
ENST00000527403.6	4862	4678.389	0.000000	0.000
ENST00000531244.1	687	503.521	0.334639	4.142
ENST00000534190.5	1980	1796.389	1.154282	50.973
ENST00000530734.1	576	392.753	1.477731	14.267
ENST00000265643.4	749	565.478	5.395286	75.000
ENST00000255087.10	2535	2351.389	0.035940	2.077
ENST00000543240.1	843	659.445	0.133241	2.160
ENST00000443940.6	3495	3311.389	0.104628	8.517
ENST00000544963.1	1235	1051.389	0.000000	0.000
ENST00000540367.5	2496	2312.389	0.234599	13.336
ENST00000376618.6	2635	2451.389	0.000000	0.000
ENST00000265641.10	5238	5054.389	19.310403	2399.337
ENST00000539743.5	2382	2198.389	0.000000	0.000
ENST00000538994.1	617	433.617	0.499902	5.329
ENST00000565318.5	511	328.215	0.000000	0.000
ENST00000569129.5	499	316.355	0.000000	0.000
ENST00000561996.1	559	375.840	0.000000	0.000
ENST00000450904.6	662	478.545	3.113358	36.625
ENST00000362034.7	693	509.514	21.628816	270.907
ENST00000567045.5	932	748.418	0.000000	0.000
ENST00000255078.7	3961	3777.389	5.881707	546.168
ENST00000539224.1	785	601.458	0.000000	0.000
ENST00000309106.3	966	782.406	0.000000	0.000
ENST00000441623.1	2282	2098.389	0.000000	0.000
ENST00000309099.7	2132	1948.389	0.062635	3.000
ENST00000320913.6	705	521.503	0.000000	0.000
ENST00000294309.8	4969	4785.389	4.871464	573.070
ENST00000637504.1	2736	2552.389	0.000000	0.000
ENST00000542467.1	2000	1816.389	1.983456	88.565
ENST00000637342.1	2856	2672.389	0.463741	30.465
ENST00000641568.1	2695	2511.389	0.133502	8.242
ENST00000441339.3	2381	2197.389	0.000000	0.000
ENST00000308946.3	2287	2103.389	0.000000	0.000
ENST00000535407.1	2306	2122.389	0.000000	0.000
ENST00000227507.3	4238	4054.389	5.169316	515.216
ENST00000536559.1	553	369.879	0.134813	1.226
ENST00000538554.6	1000	816.389	0.144777	2.906
ENST00000279147.8	2478	2294.389	4.358507	245.831
ENST00000536870.5	2274	2090.389	0.000000	0.000
ENST00000537272.6	988	804.394	1.182797	23.389
ENST00000535657.5	709	525.500	0.000000	0.000
ENST00000539414.5	817	633.453	0.899927	14.014
ENST00000542341.1	775	591.463	0.982576	14.286
ENST00000294312.4	1821	1637.389	0.024844	1.000
ENST00000168712.3	3165	2981.389	0.000000	0.000
ENST00000334134.4	1540	1356.389	0.000000	0.000
ENST00000355303.9	4790	4606.389	0.000000	0.000
ENST00000531604.5	789	605.458	0.000000	0.000
ENST00000316296.9	2118	1934.389	0.000000	0.000
ENST00000530676.5	3289	3105.389	0.000000	0.000
ENST00000530480.5	806	622.453	0.000000	0.000
ENST00000531349.5	3552	3368.389	0.024153	2.000
ENST00000531300.1	577	393.749	0.000000	0.000
ENST00000301838.4	1841	1657.389	28.004636	1141.000
ENST00000253925.11	5234	5050.389	11.671010	1448.987
ENST00000389547.7	4133	3949.389	0.370652	35.985
ENST00000530746.1	575	391.757	0.000000	0.000
ENST00000532024.1	563	379.815	0.379527	3.544
ENST00000644155.1	5996	5812.389	0.000000	0.000
ENST00000530798.5	710	526.500	0.000000	0.000
ENST00000528750.1	1168	984.389	2.816957	68.168
