Name	Length	EffectiveLength	TPM	NumReads
ENST00000549338.5	1285	1113.481	0.000000	0.000
ENST00000548847.1	1369	1197.481	1.153337	78.218
ENST00000393042.3	1368	1196.481	6.465823	438.138
ENST00000342502.6	1645	1473.481	7.986819	666.499
ENST00000299157.5	2902	2730.481	7.654171	1183.636
ENST00000551964.5	5444	5272.481	0.063374	18.924
ENST00000333991.5	4539	4367.481	0.000000	0.000
ENST00000357310.5	7055	6883.481	1.147102	447.189
ENST00000359972.6	7029	6857.481	0.000000	0.000
ENST00000547743.1	651	479.513	0.000000	0.000
ENST00000552268.5	1143	971.481	0.000000	0.000
ENST00000550527.5	6581	6409.481	1.927707	699.753
ENST00000547045.5	3744	3572.481	0.000000	0.000
ENST00000549007.1	3492	3320.481	0.000000	0.000
ENST00000341752.11	2115	1943.481	0.018171	2.000
ENST00000549558.6	2268	2096.481	0.000000	0.000
ENST00000547776.6	3885	3713.481	0.000000	0.000
ENST00000547010.5	2595	2423.481	0.000000	0.000
ENST00000550693.6	3372	3200.481	0.000000	0.000
ENST00000549025.6	2973	2801.481	0.000000	0.000
ENST00000549493.6	3328	3156.481	0.000000	0.000
ENST00000547446.5	1690	1518.481	0.000000	0.000
ENST00000333732.11	1675	1503.481	0.000000	0.000
ENST00000550778.5	1937	1765.481	0.000000	0.000
ENST00000546568.5	1281	1109.481	0.000000	0.000
ENST00000546960.5	1383	1211.481	0.000000	0.000
ENST00000546364.7	779	607.495	0.000000	0.000
ENST00000552407.5	569	397.532	0.000000	0.000
ENST00000549797.5	694	522.504	0.000000	0.000
ENST00000551613.5	460	288.646	0.000000	0.000
ENST00000551560.5	574	402.529	0.000000	0.000
ENST00000552748.5	489	317.582	0.000000	0.000
ENST00000548447.1	418	246.864	0.000000	0.000
ENST00000549866.5	2105	1933.481	0.000000	0.000
ENST00000329257.8	996	824.481	0.000000	0.000
ENST00000324341.2	1864	1692.481	0.000000	0.000
ENST00000548712.5	713	541.502	2.605018	79.890
ENST00000279907.12	5198	5026.481	8.122208	2312.166
ENST00000545232.6	4088	3916.481	7.818936	1734.301
ENST00000356828.7	2023	1851.481	0.756482	79.323
ENST00000548045.5	542	370.537	0.000000	0.000
ENST00000551973.5	664	492.509	0.000000	0.000
ENST00000550544.5	581	409.527	0.000000	0.000
ENST00000551980.1	560	388.533	0.000000	0.000
ENST00000551652.5	582	410.527	0.000000	0.000
ENST00000188312.6	2464	2292.481	0.264026	34.279
ENST00000546902.5	1877	1705.481	1.832260	176.976
ENST00000552376.5	1659	1487.481	3.526851	297.111
ENST00000551617.1	1715	1543.481	0.000000	0.000
ENST00000416321.5	1155	983.481	0.061193	3.408
ENST00000548313.5	389	218.165	0.000000	0.000
ENST00000550587.5	1165	993.481	0.000000	0.000
ENST00000549249.5	1003	831.481	0.000000	0.000
ENST00000551642.1	1033	861.481	0.235012	11.466
ENST00000549687.5	2328	2156.481	0.000000	0.000
ENST00000548392.5	790	618.494	0.000000	0.000
ENST00000360820.7	5977	5805.481	9.104419	2993.445
ENST00000635101.1	3948	3776.481	5.507211	1177.877
ENST00000323346.10	3984	3812.481	0.000000	0.000
ENST00000392989.3	1737	1565.481	0.000000	0.000
ENST00000548884.5	2884	2712.481	0.000000	0.000
ENST00000392986.8	2739	2567.481	0.000000	0.000
ENST00000649582.1	810	638.494	0.000000	0.000
ENST00000549996.5	1633	1461.481	0.000000	0.000
ENST00000648861.1	2274	2102.481	0.000000	0.000
ENST00000546380.1	565	393.532	0.000000	0.000
ENST00000551379.5	1489	1317.481	0.000000	0.000
ENST00000188403.7	1630	1458.481	0.000000	0.000
ENST00000551184.1	294	127.275	0.000000	0.000
ENST00000266754.9	2218	2046.481	0.086646	10.042
ENST00000547754.6	5736	5564.481	4.152739	1308.700
ENST00000550295.1	567	395.532	1.347846	30.193
ENST00000537247.5	2742	2570.481	0.000000	0.000
ENST00000539410.2	2229	2057.481	0.021154	2.465
ENST00000644049.1	3797	3625.481	0.000000	0.000
ENST00000392977.8	4033	3861.481	0.000000	0.000
ENST00000546991.1	571	399.531	0.000000	0.000
ENST00000392979.7	3909	3737.481	0.000000	0.000
ENST00000536262.3	4009	3837.481	0.000000	0.000
ENST00000261637.5	9031	8859.481	1.283009	643.752
ENST00000261636.13	3197	3025.481	16.565110	2838.374
ENST00000539055.5	1231	1059.481	0.595516	35.733
ENST00000536227.5	1322	1150.481	16.745323	1091.073
ENST00000551688.1	470	298.619	2.052876	34.719
ENST00000551828.5	776	604.496	4.795224	164.166
ENST00000551671.5	879	707.492	2.033763	81.490
ENST00000548070.1	590	418.526	0.044882	1.064
ENST00000551346.2	1217	1045.481	0.118223	7.000
ENST00000550514.5	661	489.511	0.000000	0.000
ENST00000547405.5	3834	3662.481	0.000000	0.000
ENST00000452455.6	3861	3689.481	0.000000	0.000
ENST00000392934.7	3644	3472.481	0.000000	0.000
ENST00000547509.5	3749	3577.481	0.000000	0.000
ENST00000361685.6	3871	3699.481	0.000000	0.000
ENST00000549145.5	4031	3859.481	0.000000	0.000
ENST00000361466.7	4082	3910.481	0.000000	0.000
ENST00000553190.5	3777	3605.481	0.000000	0.000
ENST00000545503.6	3569	3397.481	0.000000	0.000
ENST00000536007.5	3512	3340.481	0.000000	0.000
ENST00000541119.5	3533	3361.481	0.000000	0.000
ENST00000551300.5	3934	3762.481	0.000000	0.000
ENST00000550270.1	3426	3254.481	0.000000	0.000
ENST00000549608.1	1902	1730.481	0.010204	1.000
ENST00000229266.8	1572	1400.481	29.551606	2343.901
ENST00000549872.5	2001	1829.481	3.717486	385.175
ENST00000266743.6	1068	896.481	0.000000	0.000
ENST00000392924.2	1119	947.481	0.056675	3.041
ENST00000392927.7	1120	948.481	0.000000	0.000
ENST00000299314.12	5720	5548.481	35.852497	11266.120
ENST00000550718.1	598	426.525	1.876952	45.340
ENST00000549940.5	1678	1506.481	0.000000	0.000
ENST00000552681.1	2267	2095.481	0.017691	2.099
ENST00000392919.4	760	588.499	0.000000	0.000
ENST00000549165.1	373	202.448	0.000000	0.000
ENST00000258534.13	3279	3107.481	92.854758	16341.559
ENST00000544152.5	1048	876.481	0.313793	15.576
ENST00000549066.1	427	255.797	0.480191	6.956
ENST00000240079.11	882	710.492	39.221509	1578.207
ENST00000545679.5	865	693.492	11.747001	461.370
ENST00000542923.1	477	305.603	0.099448	1.721
ENST00000552283.6	2362	2190.481	0.837535	103.902
ENST00000251074.5	1203	1031.481	13.166935	769.178
ENST00000551744.2	762	590.499	2.729048	91.266
ENST00000550459.1	645	473.514	0.000000	0.000
ENST00000541394.5	2452	2280.481	0.013010	1.680
ENST00000543784.5	992	820.483	0.000000	0.000
ENST00000537257.5	976	804.483	0.000000	0.000
ENST00000327680.6	3014	2842.481	0.700217	112.723
ENST00000392911.6	1916	1744.481	0.000000	0.000
ENST00000417507.6	2212	2040.481	0.193412	22.351
ENST00000412715.3	2133	1961.481	0.149546	16.613
ENST00000329406.5	754	582.499	0.000000	0.000
ENST00000337514.10	7359	7187.481	6.394609	2602.984
ENST00000392904.5	761	589.499	0.074190	2.477
ENST00000644491.1	702	530.503	9.845303	295.800
ENST00000424202.6	612	440.517	0.201376	5.024
ENST00000392905.7	730	558.500	0.708923	22.424
ENST00000307046.8	1097	925.481	13.902393	728.682
ENST00000553106.6	3759	3587.481	0.000000	0.000
ENST00000307000.7	2466	2294.481	0.000000	0.000
ENST00000635477.1	429	257.783	0.000000	0.000
ENST00000550978.6	652	480.513	0.000000	0.000
ENST00000551337.5	675	503.507	0.000000	0.000
ENST00000546844.1	705	533.503	0.000000	0.000
ENST00000266744.4	2481	2309.481	0.000000	0.000
ENST00000548883.5	1336	1164.481	0.000000	0.000
ENST00000378113.6	1513	1341.481	0.000000	0.000
ENST00000548048.5	1532	1360.481	0.000000	0.000
ENST00000552578.1	831	659.492	0.000000	0.000
ENST00000388887.7	8243	8071.481	0.000000	0.000
ENST00000552777.1	499	327.571	0.000000	0.000
ENST00000392876.8	7244	7072.481	0.208591	83.550
ENST00000549334.5	581	409.527	0.000000	0.000
ENST00000640977.1	1127	955.481	1.502389	81.299
ENST00000299767.10	2782	2610.481	392.339965	58004.801
ENST00000614327.1	1338	1166.481	0.000000	0.000
ENST00000550595.1	694	522.504	0.755956	22.370
ENST00000378090.9	1702	1530.481	1.231783	106.768
ENST00000547975.5	1243	1071.481	1.375931	83.495
ENST00000549478.1	1446	1274.481	0.670650	48.407
ENST00000553183.5	660	488.511	1.720854	47.610
ENST00000547945.5	463	291.636	0.000000	0.000
ENST00000552940.1	685	513.506	0.000000	0.000
ENST00000546819.1	582	410.527	0.083022	1.930
ENST00000546540.1	590	418.526	0.411906	9.763
ENST00000436021.6	824	652.492	0.384534	14.210
ENST00000266775.13	1602	1430.481	0.000000	0.000
ENST00000544861.5	1387	1215.481	0.811633	55.871
ENST00000392872.8	3183	3011.481	11.663092	1989.183
ENST00000537100.5	923	751.487	0.000000	0.000
ENST00000360814.8	1880	1708.481	0.000000	0.000
ENST00000546436.5	1578	1406.481	0.012554	1.000
ENST00000548660.5	1835	1663.481	0.000000	0.000
ENST00000546851.1	582	410.527	0.000000	0.000
ENST00000547583.1	862	690.492	0.000000	0.000
ENST00000229330.9	5660	5488.481	2.421803	752.786
ENST00000550444.1	746	574.499	0.000000	0.000
ENST00000240055.8	3424	3252.481	2.774805	511.126
ENST00000551446.6	3508	3336.481	0.981524	185.469
ENST00000551727.5	1727	1555.481	4.813277	424.020
ENST00000429002.6	3855	3683.481	0.000000	0.000
ENST00000525566.6	3860	3688.481	15.786382	3297.699
ENST00000526266.5	577	405.528	0.000000	0.000
ENST00000503506.6	3930	3758.481	28.928390	6157.685
ENST00000354940.10	4082	3910.481	0.314209	69.587
ENST00000397736.6	3832	3660.481	0.000000	0.000
ENST00000388854.7	4277	4105.481	0.039263	9.129
ENST00000526691.5	3974	3802.481	9.867805	2125.046
ENST00000531691.5	728	556.500	0.083745	2.639
ENST00000526390.5	3808	3636.481	1.367608	281.659
ENST00000531689.5	554	382.535	0.000000	0.000
ENST00000529546.5	2018	1846.481	0.000000	0.000
ENST00000529751.1	557	385.533	0.000000	0.000
ENST00000528079.6	629	457.516	0.000000	0.000
ENST00000526580.5	400	229.015	3.551385	46.062
ENST00000529784.5	607	435.520	0.046313	1.142
ENST00000524698.5	1933	1761.481	0.220482	21.995
ENST00000527335.5	786	614.494	0.000000	0.000
ENST00000526950.1	1847	1675.481	0.000000	0.000
ENST00000527879.2	1467	1295.481	0.095408	7.000
ENST00000303694.6	5734	5562.481	10.339453	3257.219
ENST00000547956.1	936	764.487	0.000000	0.000
ENST00000549260.5	5696	5524.481	12.645095	3956.347
ENST00000546689.1	756	584.499	0.000000	0.000
ENST00000549016.1	573	401.529	0.000000	0.000
ENST00000258538.7	4449	4277.481	10.727081	2598.666
ENST00000437220.1	447	275.696	0.000000	0.000
ENST00000415674.1	702	530.503	0.646565	19.426
ENST00000411411.1	571	399.531	0.000000	0.000
ENST00000449866.2	574	402.529	0.000000	0.000
ENST00000433540.5	685	513.506	0.318712	9.269
ENST00000424946.1	590	418.526	3.180339	75.383
ENST00000417469.6	563	391.532	0.074000	1.641
ENST00000432951.1	564	392.532	0.000000	0.000
ENST00000552951.7	23524	23352.481	0.468734	619.927
ENST00000637147.1	1906	1734.481	0.016116	1.583
ENST00000622317.5	1078	906.481	15.833461	812.859
ENST00000280749.5	459	287.648	20.157251	328.378
ENST00000548583.1	451	279.682	0.139173	2.204
ENST00000258494.14	7428	7256.481	0.433706	178.239
ENST00000652515.1	8198	8026.481	0.000000	0.000
ENST00000548418.1	527	355.546	0.000000	0.000
ENST00000548195.5	576	404.528	0.000000	0.000
ENST00000332180.9	5812	5640.481	29.992331	9580.920
ENST00000620430.5	3623	3451.481	0.026317	5.144
ENST00000552203.1	359	188.778	0.575585	6.154
ENST00000551224.1	575	403.529	0.368681	8.426
ENST00000258530.8	3171	2999.481	21.428522	3640.149
ENST00000539978.6	2680	2508.481	0.167266	23.763
ENST00000546731.1	684	512.506	1.645388	47.758
ENST00000551662.5	2190	2018.481	0.192327	21.986
ENST00000553109.1	564	392.532	0.000000	0.000
ENST00000553097.5	514	342.554	0.000000	0.000
ENST00000549056.1	493	321.577	0.178846	3.257
ENST00000612117.4	1329	1157.481	0.000000	0.000
ENST00000443585.5	1366	1194.481	0.295645	20.000
ENST00000552457.1	689	517.506	0.000000	0.000
ENST00000549893.5	719	547.500	0.000000	0.000
ENST00000549934.2	291	124.565	0.000000	0.000
ENST00000261402.6	6828	6656.481	0.002653	1.000
ENST00000553094.1	547	375.536	0.000000	0.000
ENST00000549704.1	569	397.532	0.000000	0.000
ENST00000548902.1	560	388.533	0.000000	0.000
ENST00000378026.5	3121	2949.481	17.718248	2959.697
ENST00000553039.1	573	401.529	0.000000	0.000
ENST00000553143.5	153	25.059	0.000000	0.000
ENST00000299045.8	2277	2105.481	0.862372	102.832
ENST00000547153.5	1788	1616.481	0.163477	14.966
ENST00000546625.5	3198	3005.481	0.006987	1.189
ENST00000553098.5	985	813.483	0.000000	0.000
ENST00000551802.5	625	453.516	0.228926	5.880
ENST00000548428.1	1067	895.481	0.022323	1.132
ENST00000551228.1	544	372.537	0.047446	1.001
ENST00000228347.9	4183	4011.481	1.232556	280.022
ENST00000539066.5	4118	3946.481	0.000000	0.000
ENST00000549569.1	580	408.527	0.000000	0.000
ENST00000392842.5	3955	3783.481	0.000000	0.000
ENST00000549040.5	473	301.610	0.000000	0.000
ENST00000539967.6	1053	881.481	0.000000	0.000
ENST00000357881.8	2565	2393.481	0.000000	0.000
ENST00000551640.5	798	626.494	0.000000	0.000
ENST00000229387.6	3378	3206.481	0.000000	0.000
ENST00000392839.6	2440	2268.481	0.537391	69.041
ENST00000548914.5	829	657.492	0.000000	0.000
ENST00000355478.6	3207	3035.481	0.000000	0.000
ENST00000552619.1	419	247.856	0.000000	0.000
ENST00000549643.5	571	399.531	0.000000	0.000
ENST00000392837.9	5048	4876.481	0.378038	104.405
ENST00000638198.1	1611	1439.481	0.000000	0.000
ENST00000548125.5	3349	3177.481	1.981221	356.531
ENST00000547242.5	811	639.494	0.166266	6.022
ENST00000551489.5	621	449.516	0.054622	1.391
ENST00000550344.5	925	753.487	0.000000	0.000
ENST00000280756.9	3228	3056.481	5.807520	1005.294
ENST00000547081.1	833	661.492	0.000000	0.000
ENST00000551813.1	1483	1311.481	0.034076	2.531
ENST00000240050.9	1784	1612.481	2.231871	203.819
ENST00000392830.6	1763	1591.481	0.448904	40.461
ENST00000552029.1	3235	3063.481	0.722802	125.405
ENST00000548101.1	715	543.501	0.000000	0.000
ENST00000550736.1	581	409.527	0.060573	1.405
ENST00000550496.1	418	246.864	0.000000	0.000
ENST00000008527.10	2987	2815.481	3.094741	493.467
ENST00000549356.1	621	449.516	0.000000	0.000
ENST00000420571.6	3478	3306.481	0.000000	0.000
ENST00000280758.10	5746	5574.481	0.000000	0.000
ENST00000490090.6	4614	4442.481	0.000000	0.000
ENST00000550706.5	667	495.509	0.000000	0.000
ENST00000415943.6	723	551.500	0.000000	0.000
ENST00000357167.8	4107	3935.481	0.058326	13.000
ENST00000494235.2	811	639.494	0.000000	0.000
ENST00000412830.8	2549	2377.481	10.238515	1378.589
ENST00000547995.5	569	397.532	0.000000	0.000
ENST00000541166.1	1722	1550.481	14.563107	1278.796
ENST00000228437.10	4182	4010.481	15.294581	3473.881
ENST00000550659.1	837	665.492	0.474663	17.890
ENST00000547188.1	640	468.515	0.106510	2.826
ENST00000342331.4	2260	2088.481	0.000000	0.000
ENST00000547525.6	5082	4910.481	0.003596	1.000
ENST00000551638.5	569	397.532	0.000000	0.000
ENST00000332082.8	4710	4538.481	0.000000	0.000
ENST00000549903.1	3534	3362.481	0.000000	0.000
ENST00000412676.5	5110	4938.481	25.084564	7015.858
ENST00000312143.11	5283	5111.481	34.542698	9999.628
ENST00000550402.6	5488	5316.481	49.612708	14938.192
ENST00000552995.5	1890	1718.481	0.602052	58.595
ENST00000550573.5	632	460.516	0.000000	0.000
ENST00000549466.1	555	383.534	0.582998	12.663
ENST00000552695.6	3255	3083.481	4.566355	797.429
ENST00000552758.1	603	431.523	0.000000	0.000
ENST00000361549.2	1816	1644.481	0.018232	1.698
ENST00000549641.1	397	226.051	0.000000	0.000
ENST00000546815.6	4154	3982.481	6.777745	1528.691
ENST00000228284.8	3704	3532.481	5.462816	1092.892
ENST00000431469.6	2834	2662.481	0.039318	5.929
ENST00000547397.1	878	706.492	0.946683	37.878
ENST00000550322.5	582	410.527	0.000000	0.000
ENST00000550619.1	548	376.536	0.000000	0.000
ENST00000546611.1	1184	1012.481	0.039727	2.278
ENST00000535729.5	1330	1158.481	0.000000	0.000
ENST00000431221.6	799	627.494	0.000000	0.000
ENST00000547005.5	795	623.494	0.233240	8.236
ENST00000311893.13	994	822.482	47.504674	2212.807
ENST00000392807.8	1069	897.481	8.628147	438.555
ENST00000539593.1	1071	899.481	0.572162	29.147
ENST00000392806.4	2662	2490.481	3.422493	482.733
ENST00000549031.1	575	403.529	0.000000	0.000
ENST00000549447.1	567	395.532	0.000000	0.000
ENST00000547567.1	486	314.587	0.734929	13.094
ENST00000550948.1	2256	2084.481	168.661857	19911.119
ENST00000388962.4	1613	1441.481	0.252349	20.601
ENST00000228463.6	1704	1532.481	0.699202	60.685
ENST00000261401.7	3892	3720.481	133.341717	28096.096
ENST00000420959.6	3921	3749.481	0.000000	0.000
ENST00000541050.5	2487	2315.481	0.111920	14.677
ENST00000546705.5	577	405.528	0.000000	0.000
ENST00000421578.6	1296	1124.481	0.000000	0.000
ENST00000549772.5	1710	1538.481	0.029157	2.541
ENST00000552871.5	587	415.526	0.000000	0.000
ENST00000547294.5	566	394.532	0.000000	0.000
ENST00000550032.5	547	375.536	0.000000	0.000
ENST00000551550.5	547	375.536	0.000000	0.000
ENST00000546571.5	899	727.489	0.289917	11.945
ENST00000551044.1	567	395.532	0.000000	0.000
ENST00000326495.10	13034	12862.481	8.266221	6021.610
ENST00000551165.5	2354	2182.481	0.000000	0.000
ENST00000326470.9	2432	2260.481	0.856201	109.612
ENST00000546697.1	583	411.527	0.000000	0.000
ENST00000551281.5	1345	1173.481	0.000000	0.000
ENST00000228476.8	1694	1522.481	0.057988	5.000
ENST00000547768.5	676	504.507	0.000000	0.000
ENST00000547166.1	640	468.515	0.000000	0.000
ENST00000610966.5	6641	6469.481	0.019279	7.064
ENST00000546618.2	639	467.515	0.000000	0.000
ENST00000392784.6	2483	2311.481	0.000000	0.000
ENST00000257548.10	3749	3577.481	2.931636	593.975
ENST00000536723.5	826	654.492	0.000000	0.000
ENST00000536393.5	476	304.605	0.234693	4.049
ENST00000539121.1	534	362.541	0.000000	0.000
ENST00000619381.4	895	723.491	0.713580	29.239
ENST00000343075.7	1030	858.481	1.215412	59.093
ENST00000429722.3	1180	1008.481	2.332383	133.214
ENST00000440112.2	574	402.529	0.000000	0.000
ENST00000543444.1	834	662.492	0.036618	1.374
ENST00000536242.1	572	400.530	0.091265	2.070
ENST00000536358.1	1049	877.481	0.506071	25.150
ENST00000242576.6	2071	1899.481	0.000000	0.000
ENST00000336865.6	2130	1958.481	5.947666	659.700
ENST00000338432.11	9360	9188.481	0.000000	0.000
ENST00000539864.1	583	411.527	0.000000	0.000
ENST00000377854.9	6588	6416.481	0.000000	0.000
ENST00000377848.7	9247	9075.481	0.505032	259.579
ENST00000544726.2	678	506.507	0.000000	0.000
ENST00000299162.10	3416	3244.481	0.000000	0.000
ENST00000468516.1	1593	1421.481	0.000000	0.000
ENST00000355216.5	2958	2786.481	0.000000	0.000
ENST00000310903.9	4364	4192.481	0.000000	0.000
ENST00000431443.6	4258	4086.481	0.000000	0.000
ENST00000228495.11	3920	3748.481	22.039934	4678.929
ENST00000540089.5	3096	2924.481	0.199430	33.031
ENST00000540411.5	866	694.492	0.000000	0.000
ENST00000542954.5	568	396.532	0.000000	0.000
ENST00000535546.5	574	402.529	0.000000	0.000
ENST00000540355.5	491	319.579	0.000000	0.000
ENST00000542262.5	554	382.535	0.000000	0.000
ENST00000542858.1	564	392.532	0.000000	0.000
ENST00000434735.6	5620	5448.481	1.025584	316.466
ENST00000342494.8	5730	5558.481	8.138249	2561.934
ENST00000536398.5	1120	948.481	4.020366	215.961
ENST00000539599.5	2763	2591.481	0.054064	7.935
ENST00000340074.9	1448	1276.481	0.000000	0.000
ENST00000540230.5	1541	1369.481	0.236373	18.333
ENST00000537063.1	3600	3428.481	0.318682	61.878
ENST00000605142.1	1230	1058.481	0.697538	41.815
ENST00000545712.7	4090	3918.481	1.069184	237.274
ENST00000540016.5	945	773.485	17.668639	773.991
ENST00000537236.2	1342	1170.481	0.528113	35.008
ENST00000539335.5	834	662.492	0.000000	0.000
ENST00000546277.5	886	714.492	4.995835	202.156
ENST00000228510.8	2833	2661.481	0.260623	39.284
ENST00000539696.5	608	436.519	0.000000	0.000
ENST00000392727.7	1770	1598.481	6.843379	619.525
ENST00000639206.1	367	196.582	0.000000	0.000
ENST00000629016.2	1591	1419.481	0.000000	0.000
ENST00000625889.2	2591	2419.481	0.000000	0.000
ENST00000539575.4	2747	2575.481	0.000000	0.000
ENST00000636996.1	1725	1553.481	5.357534	471.359
ENST00000538780.2	3685	3513.481	0.020102	4.000
ENST00000358906.3	2731	2559.481	0.000000	0.000
ENST00000418703.6	3247	3075.481	0.000000	0.000
ENST00000261740.7	3228	3056.481	4.089392	707.883
ENST00000544971.5	2295	2123.481	0.222208	26.723
ENST00000537083.5	2436	2264.481	0.000000	0.000
ENST00000541794.5	2475	2303.481	0.000000	0.000
ENST00000536838.1	2514	2342.481	0.067066	8.897
ENST00000318348.9	2407	2235.481	19.611786	2482.956
ENST00000544393.5	914	742.488	0.036022	1.515
ENST00000540772.1	560	388.533	0.000000	0.000
ENST00000617457.4	969	797.484	0.117240	5.295
ENST00000405876.9	3096	2924.481	5.230895	866.374
ENST00000312777.9	3151	2979.481	0.000000	0.000
ENST00000536408.2	973	801.484	0.000000	0.000
ENST00000354574.8	5387	5215.481	1.303657	385.069
ENST00000457474.6	5291	5119.481	0.000000	0.000
ENST00000361006.9	5444	5272.481	6.841237	2042.822
ENST00000355312.8	5598	5426.481	16.570291	5092.479
ENST00000553118.5	2424	2252.481	0.057107	7.285
ENST00000551209.5	2127	1955.481	1.005612	111.369
ENST00000550186.5	1977	1805.481	0.041151	4.208
ENST00000547815.5	2989	2817.481	2.803379	447.326
ENST00000320063.10	2094	1922.481	7.981885	869.057
ENST00000261739.9	4241	4069.481	14.472243	3335.460
ENST00000547639.5	904	732.489	2.582094	107.116
ENST00000547419.6	640	468.515	0.000000	0.000
ENST00000551491.1	561	389.533	0.504908	11.139
ENST00000615315.1	1580	1408.481	11.433565	912.039
ENST00000549724.2	724	552.500	8.442774	264.179
ENST00000652456.1	408	236.942	0.000000	0.000
ENST00000650705.1	736	564.500	0.032978	1.054
ENST00000361948.8	3048	2876.481	0.108562	17.686
ENST00000552912.5	2710	2538.481	1.329907	191.195
ENST00000242591.10	3124	2952.481	0.305427	51.071
ENST00000546374.5	1171	999.481	0.000000	0.000
ENST00000552636.1	529	357.544	0.000000	0.000
ENST00000308664.10	4453	4281.481	0.822122	199.348
ENST00000539276.7	8295	8123.481	22.047391	10143.322
ENST00000548169.2	2951	2779.481	25.673515	4041.382
ENST00000553144.1	264	100.876	0.180445	1.031
ENST00000455511.7	3045	2873.481	7.835801	1275.183
ENST00000552087.1	910	738.489	2.849373	119.172
ENST00000450008.2	2200	2028.481	2.914886	334.868
ENST00000228825.12	946	774.485	762.338651	33438.113
ENST00000426440.5	349	179.070	6.366999	64.571
ENST00000547365.1	308	140.146	0.000000	0.000
ENST00000228827.8	1457	1285.481	14.596881	1062.690
ENST00000543199.5	1604	1432.481	0.000000	0.000
ENST00000537466.6	1491	1319.481	0.613807	45.869
ENST00000551079.1	833	661.492	0.157305	5.893
ENST00000550228.5	353	182.947	0.000000	0.000
ENST00000550974.1	564	392.532	0.557899	12.403
ENST00000549963.1	497	325.572	0.054349	1.002
ENST00000377673.10	1101	929.481	1.916319	100.876
ENST00000549578.6	1531	1359.481	1.582492	121.842
ENST00000360579.11	1091	919.481	22.597428	1176.746
ENST00000621131.4	1124	952.481	0.000000	0.000
ENST00000552130.6	1057	885.481	0.000000	0.000
ENST00000447578.6	996	824.481	43.687967	2039.969
ENST00000546588.1	1059	887.481	0.869192	43.687
ENST00000549970.5	818	646.492	22.376465	819.286
ENST00000409246.5	2794	2622.481	0.000000	0.000
ENST00000392672.8	1846	1674.481	0.000000	0.000
ENST00000409300.5	2732	2560.481	0.000000	0.000
ENST00000409425.5	2727	2555.481	0.347924	50.355
ENST00000409778.7	1373	1201.481	0.054885	3.735
ENST00000354300.5	4994	4822.481	10.026813	2738.510
ENST00000550703.6	2149	1977.481	1.315374	147.314
ENST00000614115.4	1965	1793.481	0.000000	0.000
ENST00000551590.5	2309	2137.481	0.000000	0.000
ENST00000397655.7	1879	1707.481	1.358521	131.372
ENST00000471804.6	718	546.500	0.000000	0.000
ENST00000397659.9	2222	2050.481	0.299257	34.752
ENST00000377654.4	1539	1367.481	0.000000	0.000
ENST00000549123.5	458	286.651	0.000000	0.000
ENST00000548312.5	1301	1129.481	0.903734	57.810
ENST00000620084.4	1568	1396.481	0.125486	9.925
ENST00000242607.12	1634	1462.481	33.135312	2744.493
ENST00000356742.9	2189	2017.481	0.017513	2.001
ENST00000439744.6	1215	1043.481	0.155157	9.169
ENST00000549442.5	829	657.492	0.733057	27.297
ENST00000546713.5	539	367.538	0.000000	0.000
ENST00000335007.10	2552	2380.481	56.179692	7573.994
ENST00000340766.9	1472	1300.481	2.475257	182.308
ENST00000551582.1	563	391.532	0.000000	0.000
ENST00000546933.5	2154	1982.481	0.000000	0.000
ENST00000550991.5	1882	1710.481	0.630687	61.096
ENST00000551676.5	1581	1409.481	1.035922	82.693
ENST00000545036.5	1887	1715.481	0.000000	0.000
ENST00000308208.10	1966	1794.481	0.000000	0.000
ENST00000552694.1	1651	1479.481	0.000000	0.000
ENST00000663220.1	811	639.494	0.000000	0.000
ENST00000228841.14	783	611.495	0.000000	0.000
ENST00000548438.1	664	492.509	0.000000	0.000
ENST00000546404.1	561	389.533	0.000000	0.000
ENST00000261726.11	6703	6531.481	0.048661	18.000
ENST00000397643.3	890	718.491	0.000000	0.000
ENST00000361483.4	3256	3084.481	1.856696	324.342
ENST00000547838.2	2846	2674.481	6.544570	991.292
ENST00000548163.1	2317	2145.481	0.290116	35.252
ENST00000547710.1	571	399.531	0.605012	13.690
ENST00000549321.1	574	402.529	0.287132	6.546
ENST00000341259.7	5431	5259.481	29.001545	8638.630
ENST00000550925.2	648	476.514	0.377965	10.200
ENST00000538307.1	2062	1890.481	0.000000	0.000
ENST00000389154.7	1794	1622.481	4.959029	455.677
ENST00000672613.1	4341	4169.481	1.088940	257.138
ENST00000673436.1	4347	4175.481	0.000000	0.000
ENST00000643669.2	4380	4208.481	0.381576	90.947
ENST00000608853.5	4376	4204.481	0.336227	80.062
ENST00000616825.4	4575	4403.481	0.000000	0.000
ENST00000389153.10	3941	3769.481	0.475828	101.581
ENST00000550104.5	4648	4476.481	0.000000	0.000
ENST00000647445.1	1263	1091.481	0.449675	27.797
ENST00000492467.6	2996	2824.481	0.000000	0.000
ENST00000673557.1	3926	3754.481	0.000000	0.000
ENST00000673283.1	3526	3354.481	0.732825	139.222
ENST00000673449.1	3754	3582.481	0.000000	0.000
ENST00000535949.5	3205	3033.481	1.604200	275.601
ENST00000542287.6	3443	3271.481	0.000000	0.000
ENST00000475132.1	610	438.517	0.000000	0.000
ENST00000550844.2	3104	2932.481	0.000000	0.000
ENST00000643474.1	765	593.499	0.000000	0.000
